0.601783,0.477324,0.469873
0.21435,0.0424203,0.284672
0.342977,0.274284,0.278157
0.33794,0.374381,0.415995
0.317427,0.624561,0.63115
0.399652,0.491581,0.474475
0.028957,0.598658,0.565626
0.26147,0.203908,0.2241
0.242952,0.35216,0.403017
0.679478,0.631651,0.695907
0.703503,0.227077,0.18341
0.29284,0.64289,0.616165
0.466425,0.211999,0.251256
0.520271,0.411032,0.436096
0.501813,0.502637,0.482411
0.037043,0.168325,0.211377
0.512355,0.509864,0.510056
0.679764,0.606841,0.682089
0.12989,0.503628,0.494031
0.220079,0.348709,0.396111
0.192185,0.596014,0.587168
0.226238,0.337846,0.310311
0.106441,0.0249778,0.0643019
0.332665,0.394805,0.386438
0.58959,0.175062,0.176421
0.411898,0.205398,0.180122
0.273078,0.0183223,0.000785663
0.634157,0.0933729,0.591734
0.390911,0.0317722,0.0479408
0.124046,0.0351996,0.000249044
0.368972,0.105393,0.100754
0.410099,0.497179,0.543128
0.00537934,0.389615,0.383459
0.149002,0.32616,0.464824
0.212698,0.0996034,0.0665981
0.267154,0.0107616,0.0168395
0.406325,0.505534,0.488592
0.266518,0.688896,0.649468
0.312103,0.636802,0.643898
0.395364,0.560514,0.588318
0.398653,0.05156,0.0491786
0.337529,0.338474,0.363379
0.330451,0.185332,0.202712
0.558054,0.532934,0.505631
0.689116,0.173575,0.186398
0.412915,0.392177,0.347236
0.469371,0.10583,0.0549688
0.250754,0.396418,0.33801
0.0695702,0.688537,0.695169
0.379066,0.444576,0.461192
0.460166,0.596749,0.654377
0.0553439,0.233589,0.260552
0.455526,0.552847,0.583766
0.624358,0.0525251,0.360623
0.0751473,0.0900006,0.00299121
0.483292,0.378163,0.428507
0.0371751,0.688326,0.667108
0.505506,0.0889762,0.10191
0.483134,0.537968,0.450005
0.626322,0.632208,0.626377
0.210778,0.168661,0.201077
0.548982,0.323468,0.341217
0.155417,0.563283,0.562974
0.161952,0.0972749,0.107895
0.676579,0.411788,0.451737
0.325843,0.323925,0.103755
0.0575701,0.307249,0.335092
0.0123854,0.549063,0.503739
0.0331373,0.514603,0.486681
0.310893,0.458303,0.403578
0.287719,0.0478288,0.0772038
0.424848,0.0729558,0.0636222
0.275003,0.0733163,0.0314663
0.286401,0.611273,0.550927
0.0594422,0.119532,0.121198
0.261438,0.268171,0.311311
0.19614,0.265605,0.113044
0.095458,0.611005,0.649023
0.0439375,0.327358,0.354029
0.383645,0.360511,0.392083
0.663038,0.169502,0.225228
0.204074,0.219043,0.20238
0.463592,0.116257,0.125346
0.662439,0.621333,0.52805
0.430312,0.334254,0.344804
0.162637,0.271642,0.27651
0.369681,0.337852,0.588788
0.386408,0.0639409,0.665016
0.415183,0.235663,0.277708
0.249412,0.429366,0.418588
