0.615628,0.473145,0.470954
0.208093,0.0576201,0.0596544
0.327755,0.292426,0.293565
0.341399,0.397492,0.409732
0.304911,0.607312,0.608691
0.404925,0.477339,0.472308
0.0263682,0.584318,0.570092
0.243281,0.196101,0.202039
0.222709,0.375831,0.390789
0.66873,0.654663,0.673562
0.693041,0.21804,0.205197
0.297883,0.642844,0.634983
0.46994,0.228731,0.240277
0.500902,0.408272,0.415644
0.525724,0.480591,0.474642
0.0260203,0.185635,0.198297
0.528825,0.512967,0.513023
0.669488,0.605107,0.606168
0.14408,0.511132,0.50831
0.231107,0.359691,0.373633
0.177527,0.598806,0.596204
0.219197,0.286715,0.279753
0.122058,0.037597,0.0491629
0.354972,0.403499,0.401039
0.596916,0.172491,0.172891
0.408527,0.181413,0.173979
0.292071,0.0205142,0.0153564
0.646056,0.0972413,0.0999927
0.387229,0.0244701,0.0292255
0.11211,0.0254781,0.015052
0.380776,0.0914991,0.0901346
0.423123,0.509236,0.52275
0.0135431,0.371722,0.369912
0.138266,0.323184,0.325218
0.198686,0.0897962,0.0800888
0.290329,0.0334157,0.0352034
0.406888,0.511693,0.50671
0.259891,0.6715,0.659904
0.303549,0.625928,0.628015
0.408125,0.549272,0.548875
0.404631,0.0605405,0.0598401
0.326152,0.356681,0.364006
0.324071,0.190637,0.195749
0.557391,0.519752,0.511722
0.671565,0.172054,0.175825
0.423951,0.372476,0.359258
0.470806,0.0916277,0.0766684
0.255254,0.373723,0.356544
0.0848583,0.687312,0.679044
0.36862,0.463514,0.468401
0.468099,0.614147,0.631097
0.0759324,0.235472,0.241664
0.466734,0.570985,0.580079
0.634757,0.0614838,0.0680567
0.0882534,0.0693361,0.0657161
0.505151,0.398605,0.413412
0.0411844,0.671333,0.665092
0.49656,0.101796,0.1056
0.474411,0.536759,0.540596
0.622845,0.624577,0.622862
0.198121,0.170608,0.180143
0.569848,0.322017,0.327237
0.166713,0.543804,0.543713
0.18376,0.119362,0.122485
0.683003,0.42362,0.43537
0.286948,0.316516,0.321036
0.0774335,0.317246,0.325436
0.0338933,0.539621,0.52629
0.0399968,0.514361,0.506148
0.297149,0.48415,0.486796
0.333095,0.0825048,0.0857035
0.442586,0.0668334,0.0640882
0.292637,0.0669395,0.0546306
0.29599,0.588169,0.57042
0.0779841,0.141033,0.141523
0.273522,0.275502,0.288191
0.225991,0.283252,0.27131
0.0734517,0.633466,0.644647
0.0576387,0.33908,0.345198
0.369966,0.363162,0.372448
0.64877,0.185981,0.202371
0.211275,0.200552,0.195651
0.469107,0.14007,0.142744
0.67817,0.618261,0.611897
0.413943,0.35544,0.358543
0.183962,0.261398,0.26283
0.378293,0.339752,0.349401
0.401136,0.10029,0.109562
0.409493,0.250816,0.263182
0.239735,0.413665,0.410495
0.599024,0.099826,0.111011
0.109032,0.648714,0.63918
0.22184,0.295826,0.3068
0.693365,0.242508,0.24283
0.190831,0.340516,0.341343
0.633464,0.132322,0.127617
0.542336,0.309054,0.295486
0.150265,0.169183,0.163542
0.449829,0.547581,0.547314
0.404651,0.670587,0.660785
0.676304,0.539232,0.54067
0.541595,0.431899,0.427824
0.639105,0.543761,0.530029
0.149379,0.457935,0.456138
0.606609,0.06558,0.0575399
0.382213,0.532051,0.541967
0.0434885,0.257991,0.25972
0.0196346,0.0508256,0.0338241
0.0239309,0.651938,0.648023
0.418982,0.169746,0.176709
0.114988,0.220841,0.214365
0.14258,0.338126,0.339178
0.0159405,0.476755,0.47759
0.58568,0.409067,0.416961
0.303566,0.116839,0.109253
0.0826189,0.642945,0.636903
0.46322,0.171246,0.165377
0.0883426,0.280155,0.277167
0.512575,0.212227,0.213234
0.359494,0.633623,0.646832
0.209765,0.248027,0.257126
0.659095,0.216469,0.222863
0.414346,0.313646,0.324316
0.430377,0.0628178,0.0723746
0.359834,0.673144,0.661047
0.293534,0.344675,0.338056
0.387094,0.120596,0.124668
0.45537,0.576609,0.575784
0.101311,0.535715,0.527997
0.679965,0.330056,0.323509
0.644042,0.559789,0.560315
0.0415915,0.275583,0.27439
0.265152,0.159938,0.147945
0.257778,0.0185848,0.0292705
0.564614,0.403296,0.404638
0.622457,0.591925,0.59399
0.629838,0.355282,0.365694
0.304472,0.42324,0.431197
0.591174,0.537969,0.53031
0.604654,0.443835,0.452934
0.0449965,0.0454081,0.0436086
0.341254,0.271588,0.270696
0.3716,0.248521,0.249279
0.453181,0.248278,0.250074
0.408057,0.640899,0.643628
0.492926,0.027311,0.0125551
0.539439,0.381634,0.38532
0.688703,0.174346,0.171064
0.229305,0.513006,0.512933
0.164187,0.404564,0.401908
0.0220876,0.494765,0.500051
0.519493,0.471851,0.479804
0.0838232,0.125721,0.137789
0.612854,0.335314,0.342713
0.151341,0.285782,0.285674
0.481165,0.04253,0.0345957
0.66165,0.450537,0.457097
0.545002,0.0676132,0.0578462
0.600065,0.479795,0.478132
0.427315,0.121398,0.128747
0.58543,0.393431,0.39238
0.453529,0.272794,0.271018
0.211849,0.666437,0.660807
0.579779,0.0132298,0.0127801
0.178429,0.577131,0.584459
0.433974,0.351132,0.342217
0.257116,0.101466,0.110315
0.0699996,0.194151,0.200415
0.341682,0.300627,0.30596
0.410831,0.350385,0.333299
0.430676,0.0340081,0.0424182
0.0574251,0.561832,0.554013
0.370427,0.38726,0.388178
0.446106,0.108677,0.0973659
0.257502,0.23212,0.228202
0.649551,0.311871,0.31925
0.270576,0.237578,0.245663
0.308174,0.368996,0.361396
0.220487,0.492541,0.483493
0.0222767,0.120338,0.121178
0.260278,0.585486,0.584266
0.539546,0.265269,0.264275
0.274581,0.372362,0.36644
0.445938,0.662145,0.663531
0.343134,0.452442,0.454553
0.0190022,0.295668,0.308064
0.233507,0.211962,0.209787
0.419627,0.59922,0.597466
0.169179,0.281066,0.279176
0.0448544,0.343345,0.344902
0.129128,0.456709,0.452536
0.120496,0.380881,0.39421
0.0860335,0.411445,0.404635
0.0767078,0.194599,0.191722
0.554181,0.575429,0.586191
0.616287,0.296115,0.293716
0.0550305,0.608962,0.593486
0.0879941,0.0928731,0.0933687
0.659909,0.101458,0.0985655
0.273985,0.149056,0.152588
0.45605,0.33497,0.335461
