0.60784,0.475496,0.470346
0.208959,0.0489855,0.1001
0.336317,0.282221,0.284898
0.339453,0.384492,0.413255
0.311561,0.617225,0.620465
0.401959,0.48535,0.473527
0.0330383,0.592116,0.558685
0.253513,0.200493,0.214448
0.234096,0.362516,0.397668
0.674776,0.641719,0.686131
0.70298,0.223124,0.192942
0.295047,0.64287,0.624398
0.467963,0.219319,0.246453
0.511797,0.409825,0.427148
0.512274,0.492992,0.479012
0.0322205,0.175898,0.205654
0.519561,0.511221,0.511354
0.67555,0.607408,0.626485
0.136098,0.506911,0.500278
0.224904,0.353514,0.386277
0.185772,0.597236,0.591122
0.22292,0.310241,0.2573
0.113274,0.0304987,0.0576786
0.342425,0.398609,0.392826
0.592795,0.173937,0.174877
0.410423,0.194905,0.177434
0.281388,0.0192813,0.00716034
0.640982,0.0934276,0.210675
0.3893,0.0285775,0.0397529
0.118824,0.0309465,0.00644518
0.374137,0.0993146,0.096108
0.415797,0.502454,0.534213
0.00289924,0.381787,0.377532
0.147812,0.325208,0.341486
0.206568,0.0953128,0.0725003
0.277293,0.0206728,0.0248737
0.406571,0.508229,0.496519
0.263618,0.681285,0.654034
0.308361,0.632044,0.636949
0.401109,0.555294,0.659438
0.401269,0.055489,0.0538431
0.332552,0.34644,0.363653
0.32766,0.187653,0.199665
0.557764,0.527167,0.508295
0.681437,0.17291,0.181772
0.417743,0.383558,0.352495
0.469999,0.0996167,0.0644623
0.252723,0.386489,0.346119
0.0777894,0.688314,0.682287
0.374495,0.452861,0.464346
0.463637,0.604361,0.644192
0.0627327,0.235161,0.249711
0.46043,0.560782,0.582153
0.628908,0.0564445,0.17224
0.0812501,0.0807906,0.0478088
0.492855,0.387106,0.421903
0.0389292,0.680892,0.666226
0.501592,0.0945848,0.103524
0.47894,0.537774,0.536364
0.624801,0.628869,0.624839
0.20524,0.169513,0.191918
0.558111,0.322833,0.335101
0.160359,0.554761,0.554547
0.171493,0.106938,0.114278
0.679389,0.416964,0.444576
0.306919,0.316777,0.294306
0.0662603,0.311623,0.330867
0.0217951,0.544932,0.513605
0.0361383,0.514497,0.495198
0.304112,0.469802,0.45936
0.317195,0.079333,0.124333
0.432609,0.0702772,0.0638261
0.282718,0.0705264,0.0416007
0.290596,0.601165,0.559455
0.0675543,0.128939,0.13009
0.266725,0.271378,0.301196
0.210345,0.27834,0.198245
0.0858303,0.620832,0.647108
0.0494793,0.333034,0.348815
0.37766,0.361671,0.383493
0.656796,0.176712,0.215228
0.207224,0.210953,0.199436
0.466004,0.126676,0.132958
0.669039,0.618663,0.587121
0.42315,0.343523,0.350815
0.171967,0.26716,0.270525
0.373448,0.338683,0.435199
0.393085,0.0907324,0.113986
0.412693,0.242293,0.271353
0.245178,0.422497,0.415047
0.597748,0.0899556,0.116239
0.111589,0.656666,0.63426
0.232316,0.290773,0.316093
0.70374,0.251695,0.252453
0.18811,0.337379,0.339322
0.620828,0.137395,0.126337
0.551312,0.321298,0.289414
0.150633,0.166162,0.152907
0.44963,0.53471,0.534082
0.401316,0.679141,0.656106
0.663647,0.544017,0.547396
0.549572,0.436421,0.426844
0.634085,0.55466,0.522392
0.144824,0.451267,0.33061
0.615574,0.0673318,0.0484374
0.377512,0.527142,0.550445
0.0443439,0.259153,0.263217
0.0172142,0.0615859,0.0216325
0.0273106,0.664241,0.65504
0.406065,0.167486,0.183849
0.125586,0.229706,0.214486
0.132574,0.331764,0.334235
0.00853309,0.483979,0.485941
0.595315,0.411693,0.430243
0.3084,0.129935,0.112109
0.0784461,0.643107,0.62891
0.452171,0.171012,0.15722
0.0918968,0.282312,0.275289
0.510301,0.209462,0.211829
0.353051,0.6212,0.652243
0.203678,0.235738,0.257122
0.652132,0.219431,0.234457
0.424098,0.303161,0.328236
0.432845,0.0608406,0.083299
0.35385,0.685149,0.65672
0.284826,0.347153,0.331598
0.388984,0.109839,0.119407
0.462651,0.573999,0.572062
0.0929869,0.537969,0.518755
0.682517,0.331391,0.213182
0.645685,0.563399,0.564635
0.0398858,0.271567,0.268764
0.275982,0.173364,0.145182
0.258654,0.0147473,0.0398587
0.574739,0.398131,0.401285
0.623889,0.581066,0.585919
0.641234,0.343153,0.367621
0.31053,0.416072,0.43477
0.59935,0.520491,0.0898459
0.610978,0.435544,0.456926
0.0478876,0.0488548,0.0446261
0.339113,0.262179,0.260084
0.38002,0.248591,0.282286
0.457505,0.236328,0.240548
0.409242,0.638251,0.64469
0.493052,0.0352537,0.000577325
0.542947,0.376318,0.397641
0.692785,0.178296,0.170584
0.220669,0.511314,0.511142
0.154423,0.40111,0.394868
0.0229787,0.497374,0.509797
0.526558,0.472453,0.491143
0.0812763,0.121881,0.150242
0.601322,0.325155,0.342542
0.146929,0.285263,0.0619835
0.494341,0.0420914,0.0234457
0.658138,0.451292,0.46671
0.549361,0.0746063,0.0426948
0.600195,0.491123,0.487214
0.425649,0.111722,0.128992
0.59473,0.403875,0.401406
0.458324,0.265013,0.26084
0.208575,0.669387,0.656156
0.581449,0.00216297,0.00110621
0.187891,0.575226,0.592448
0.441297,0.362326,0.341377
0.257098,0.0938096,0.114605
0.0777178,0.19591,0.210631
0.34012,0.301493,0.314028
0.415838,0.360571,0.320419
0.430201,0.0236735,0.0857993
0.0481677,0.568202,0.549827
0.378742,0.389373,0.391531
0.440881,0.110756,0.0841745
0.259639,0.230519,0.207872
0.658631,0.298991,0.31633
0.259802,0.24011,0.259111
0.319228,0.37538,0.35752
0.228873,0.492148,0.470886
0.0234231,0.109231,0.111205
0.264528,0.594861,0.591993
0.544755,0.276257,0.273921
0.271782,0.375099,0.191606
0.447922,0.663781,0.704134
0.343612,0.455252,0.460959
0.0157281,0.289841,0.318971
0.230544,0.20884,0.203728
0.407581,0.598209,0.594086
0.166154,0.284454,0.280011
0.0467441,0.344997,0.347253
0.129889,0.465796,0.45599
0.109604,0.374383,0.405706
0.0864702,0.417282,0.401278
0.064555,0.196964,0.190203
0.550958,0.571582,0.595066
0.615638,0.300724,0.349092
0.0425403,0.621103,0.584733
0.0910778,0.102543,0.103708
0.654046,0.0937912,0.0869934
0.267813,0.147792,0.156092
0.464249,0.324346,0.325499
0.379187,0.319744,0.262673
0.454276,0.381342,0.372162
0.152656,0.489554,0.503499
0.506718,0.563768,0.574152
0.333431,0.578322,0.501947
0.503182,0.368216,0.36826
0.113549,0.625588,0.633446
0.345004,0.538563,0.559186
0.0128793,0.600181,0.636342
0.326353,0.0643616,0.0664884
0.570308,0.0413919,0.0228744
0.0947262,0.0979859,0.0674878
0.683492,0.00134016,0.0167034
0.0960841,0.526545,0.518703
0.206772,0.00191616,0.0147823
0.315166,0.258603,0.282797
0.664335,0.470936,0.492299
0.0859587,0.12612,0.13125
0.563665,0.109232,0.132238
0.220566,0.169027,0.159921
0.449903,0.424222,0.425091
0.506863,0.604776,0.627708
0.278907,0.49877,0.520065
0.500555,0.0152797,0.00673249
0.331047,0.303181,0.322279
0.274861,0.386209,0.687103
0.446364,0.510174,0.495495
0.522524,0.35231,0.332354
0.614136,0.024442,0.0220968
0.381581,0.501102,0.147011
0.195183,0.358932,0.35754
0.281917,0.0729313,0.0697057
0.223917,0.278714,0.36602
0.246665,0.422622,0.444062
0.183289,0.137409,0.170406
0.671972,0.510127,0.480987
0.0343941,0.000133929,0.02335
0.461451,0.353816,0.360518
0.52131,0.0477473,0.0382861
0.0922222,0.29439,0.294446
0.496637,0.278472,0.244381
0.249163,0.288821,0.291298
0.101954,0.144845,0.146549
0.562931,0.384953,0.376712
0.233093,0.449245,0.472615
0.209265,0.233654,0.22102
0.668983,0.345107,0.433144
0.354152,0.493627,0.506728
0.577931,0.319389,0.361311
0.192761,0.397766,0.36736
0.199103,0.128626,0.0965632
0.450968,0.216153,0.202293
0.201589,0.310138,0.306863
0.357406,0.175813,0.156674
0.34238,0.153914,0.310915
0.28633,0.479253,0.500452
0.395179,0.606663,0.644821
0.544433,0.583438,0.589735
0.655173,0.605524,0.61004
0.229155,0.0693855,0.0799373
0.524232,0.242283,0.244408
0.488243,0.296361,0.281252
0.326059,0.410571,0.433457
0.352286,0.561769,0.559345
0.513442,0.065572,0.102478
0.422465,0.382963,0.397775
0.378491,0.593018,0.564069
0.651746,0.431893,0.450393
0.15449,0.191634,0.148336
0.0988993,0.67239,0.677383
0.0545765,0.462632,0.4678
0.384323,0.261435,0.256519
0.108141,0.192589,0.196922
0.564543,0.323411,0.311793
0.428359,0.365992,0.362916
0.365163,0.671212,0.652912
0.0248883,0.454551,0.459712
0.643019,0.443358,0.405591
0.608815,0.283356,0.226183
0.422219,0.280518,0.284055
0.43598,0.219396,0.240896
0.063905,0.00322693,0.0095329
0.129675,0.265364,0.277158
0.514449,0.258883,0.296405
0.578088,0.446285,0.420951
0.503749,0.451378,0.427541
0.543711,0.566604,0.603042
0.227252,0.598516,0.581987
0.0569984,0.393802,0.419619
0.0636614,0.106963,0.0674695
0.127636,0.303846,0.319448
0.196828,0.331143,0.334595
0.157578,0.175948,0.204653
0.292148,0.680821,0.669864
0.479657,0.499339,0.495061
0.434496,0.0838077,0.115432
0.641814,0.42751,0.41401
0.0654227,0.518283,0.492456
0.490484,0.135493,0.142793
0.571791,0.16062,0.193358
0.0675368,0.256814,0.270624
0.361411,0.213897,0.21423
0.545679,0.29793,0.306646
0.643617,0.108442,0.148068
0.0385072,0.201877,0.198931
0.265128,0.458344,0.483789
0.236015,0.514404,0.555354
0.426883,0.0896411,0.0210121
0.365688,0.623201,0.662504
0.201364,0.058157,0.0296032
0.318749,0.615624,0.590786
0.551809,0.135409,0.171398
0.171472,0.362161,0.364929
0.417088,0.6437,0.646761
0.222722,0.41483,0.451996
0.0559627,0.430379,0.414026
0.705432,0.170576,0.204615
0.606253,0.301235,0.313004
0.205472,0.468914,0.464769
0.0346039,0.363893,0.363043
0.191273,0.653401,0.66263
0.36126,0.140517,0.16692
0.254752,0.62278,0.624097
0.0299323,0.0895335,0.0889139
0.35685,0.521987,0.494166
0.297172,0.32551,0.325461
0.213948,0.388437,0.373613
0.522162,0.49079,0.515606
0.0458657,0.10369,0.0765291
0.303535,0.433312,0.430245
0.291001,0.531156,0.556486
