0.617647,0.472536,0.471112
0.210256,0.0599519,0.0612742
0.325535,0.295071,0.295812
0.341903,0.400863,0.408818
0.303187,0.604742,0.605638
0.405694,0.475262,0.471991
0.024639,0.582296,0.57305
0.240629,0.194962,0.198822
0.219757,0.379284,0.389006
0.667163,0.658019,0.670304
0.690465,0.216722,0.208374
0.298619,0.642837,0.637728
0.470452,0.231171,0.238676
0.498078,0.40787,0.412661
0.529211,0.477375,0.473509
0.0244128,0.188159,0.19639
0.531227,0.513419,0.513456
0.667656,0.603309,0.603998
0.146149,0.512227,0.510392
0.232716,0.361293,0.370355
0.17539,0.599213,0.597522
0.217474,0.283859,0.279334
0.124335,0.0394373,0.0469551
0.358226,0.404767,0.403168
0.597985,0.172116,0.172376
0.408035,0.177916,0.173083
0.294841,0.0208338,0.0174812
0.644925,0.100705,0.102493
0.386692,0.0234052,0.0264962
0.11037,0.0240604,0.0172834
0.382498,0.0894729,0.088586
0.425022,0.510994,0.519778
0.0163026,0.369113,0.367936
0.13487,0.322564,0.323886
0.196642,0.088366,0.0820562
0.293708,0.0367195,0.0378814
0.40697,0.512591,0.509352
0.258925,0.668963,0.661426
0.302302,0.624342,0.625699
0.407774,0.552017,0.551759
0.405503,0.0618502,0.0613949
0.324493,0.359336,0.364097
0.32314,0.191411,0.194733
0.557294,0.51783,0.51261
0.669005,0.171832,0.174283
0.425561,0.369603,0.361011
0.471016,0.0895565,0.0798329
0.255911,0.370414,0.359247
0.0851563,0.68674,0.681366
0.367096,0.466276,0.469452
0.469256,0.616685,0.627702
0.0793545,0.235553,0.239577
0.468369,0.57363,0.579541
0.637019,0.0625998,0.0655186
0.0873632,0.0675673,0.0652143
0.508339,0.401586,0.41121
0.0417691,0.668854,0.664798
0.495255,0.103665,0.106138
0.473359,0.536384,0.538878
0.622338,0.623464,0.622349
0.196275,0.170892,0.17709
0.572891,0.321805,0.325198
0.16836,0.540963,0.540904
0.186941,0.122583,0.124613
0.683939,0.425345,0.432983
0.284011,0.31823,0.321167
0.0803302,0.318704,0.324027
0.0370299,0.538244,0.529579
0.0409972,0.514325,0.508987
0.298141,0.487189,0.488908
0.336506,0.0836266,0.0857057
0.445173,0.0659406,0.0641562
0.295209,0.0660095,0.0580088
0.297388,0.584799,0.573263
0.0806881,0.144169,0.144487
0.275284,0.276572,0.284819
0.22939,0.281609,0.273846
0.0702425,0.636741,0.644009
0.059964,0.340396,0.344373
0.367972,0.363549,0.369585
0.646689,0.188384,0.199038
0.212325,0.197855,0.19467
0.469911,0.143543,0.145281
0.680798,0.619359,0.615222
0.411555,0.358529,0.360546
0.187072,0.259904,0.260835
0.380461,0.340587,0.346474
0.403231,0.102687,0.108714
0.408663,0.253026,0.261064
0.238323,0.411375,0.409314
0.599355,0.102385,0.109655
0.108369,0.646653,0.640456
0.219192,0.297281,0.304415
0.690675,0.240126,0.240336
0.191537,0.341329,0.341867
0.63674,0.131007,0.127949
0.540009,0.30588,0.297061
0.150169,0.169966,0.166299
0.449881,0.550918,0.550744
0.405516,0.66837,0.661999
0.679585,0.537991,0.538926
0.539527,0.430727,0.428078
0.640407,0.540935,0.53201
0.149594,0.45515,0.453982
0.604285,0.0651259,0.0598998
0.383431,0.533324,0.539769
0.0432668,0.257689,0.258813
0.0202621,0.0480359,0.0369849
0.0230547,0.648748,0.646203
0.42233,0.170332,0.174858
0.11224,0.218543,0.214333
0.145174,0.339776,0.34046
0.0178609,0.474883,0.475425
0.583181,0.408386,0.413517
0.302312,0.113443,0.108512
0.0837008,0.642903,0.638976
0.466085,0.171307,0.167492
0.0874212,0.279596,0.277653
0.513164,0.212943,0.213598
0.361165,0.636843,0.64543
0.211344,0.251213,0.257128
0.6609,0.215701,0.219857
0.411817,0.316364,0.3233
0.429738,0.0633304,0.0695423
0.361386,0.670032,0.662169
0.295792,0.344033,0.33973
0.386604,0.123385,0.126032
0.453482,0.577285,0.57675
0.10335,0.535705,0.530689
0.681965,0.32703,0.322775
0.643616,0.558853,0.559195
0.0420337,0.276624,0.275848
0.262344,0.156457,0.148662
0.257551,0.0195798,0.0265255
0.561989,0.404635,0.405507
0.622086,0.594741,0.596083
0.626884,0.358427,0.365195
0.302902,0.425098,0.43027
0.594253,0.53717,0.532192
0.603014,0.445985,0.451899
0.044247,0.0445145,0.0433448
0.341809,0.274027,0.273448
0.369033,0.251534,0.252027
0.452059,0.251376,0.252543
0.40773,0.641573,0.643347
0.492893,0.0252518,0.0156604
0.538126,0.383055,0.385451
0.687645,0.173322,0.171189
0.231544,0.513445,0.513397
0.166718,0.405459,0.403733
0.0218566,0.494088,0.497524
0.517661,0.471694,0.476864
0.0844836,0.126716,0.134561
0.615844,0.337948,0.342757
0.150878,0.283274,0.283213
0.477749,0.0426438,0.0374864
0.662561,0.450341,0.454605
0.541742,0.0664474,0.0600989
0.600032,0.476858,0.475777
0.427747,0.123906,0.128683
0.583019,0.390723,0.39004
0.452286,0.274811,0.273657
0.212698,0.665672,0.662012
0.579346,0.016099,0.0158067
0.175976,0.577625,0.582388
0.432076,0.34823,0.342435
0.257121,0.103451,0.109203
0.0679986,0.193695,0.197766
0.342087,0.300402,0.303869
