0.614474,0.473494,0.470864
0.206856,0.0562876,0.0587288
0.329023,0.290914,0.292281
0.34111,0.395566,0.410254
0.305896,0.608781,0.610435
0.404485,0.478526,0.472488
0.0273564,0.585473,0.568402
0.244797,0.196751,0.203878
0.224396,0.373859,0.391808
0.669626,0.652746,0.675424
0.694514,0.218793,0.203381
0.297463,0.642847,0.633415
0.469647,0.227336,0.241192
0.502516,0.408502,0.417348
0.523731,0.482428,0.475289
0.0269388,0.184192,0.199387
0.527452,0.512708,0.512776
0.670536,0.606135,0.607407
0.142897,0.510507,0.50712
0.230188,0.358776,0.375506
0.178749,0.598573,0.595451
0.220181,0.288346,0.279992
0.120757,0.0365454,0.0504245
0.353114,0.402775,0.399822
0.596306,0.172705,0.173185
0.408808,0.183412,0.174491
0.290488,0.0203315,0.0141421
0.646703,0.095262,0.0985637
0.387536,0.0250786,0.0307851
0.113105,0.0262882,0.0137769
0.379793,0.092657,0.0910196
0.422038,0.508231,0.524448
0.0119662,0.373214,0.371041
0.140206,0.323538,0.32598
0.199854,0.0906135,0.0789646
0.288397,0.0315279,0.033673
0.406841,0.51118,0.5052
0.260443,0.67295,0.659034
0.304262,0.626834,0.629338
0.407401,0.549577,0.549369
0.404133,0.0597922,0.0589517
0.327101,0.355164,0.363954
0.324602,0.190195,0.196329
0.557446,0.520851,0.511214
0.673027,0.172181,0.176706
0.423031,0.374118,0.358256
0.470687,0.0928112,0.0748601
0.254879,0.375614,0.355
0.0846879,0.687638,0.677717
0.36949,0.461936,0.4678
0.467438,0.612698,0.633037
0.0739769,0.235426,0.242856
0.4658,0.569473,0.580386
0.63389,0.0607372,0.0736934
0.0879341,0.0707035,0.0658142
0.50333,0.396901,0.41467
0.0408503,0.672749,0.66526
0.497305,0.100728,0.105292
0.475013,0.536973,0.541578
0.623135,0.625212,0.623154
0.199176,0.170446,0.181887
0.568109,0.322138,0.328402
0.165772,0.545427,0.545318
0.181943,0.117521,0.12127
0.682467,0.422634,0.436734
0.288626,0.315537,0.32096
0.0757782,0.316413,0.32624
0.032101,0.540408,0.524411
0.0394252,0.514381,0.504526
0.296786,0.482369,0.485558
0.331146,0.0818638,0.0857022
0.441108,0.0673436,0.0640494
0.291167,0.0674709,0.0527003
0.295191,0.590094,0.568796
0.0764389,0.139242,0.13983
0.272515,0.274891,0.290117
0.224049,0.284191,0.26986
0.0752856,0.631594,0.645012
0.05631,0.338328,0.34567
0.371106,0.362941,0.374085
0.649959,0.184608,0.204276
0.210675,0.202093,0.196212
0.468647,0.138086,0.141294
0.676668,0.617634,0.609997
0.415307,0.353674,0.357398
0.182185,0.262252,0.26397
0.377575,0.339593,0.354184
0.399939,0.0989209,0.110047
0.409967,0.249553,0.264393
0.240541,0.414973,0.411169
0.598835,0.0983637,0.111785
0.10941,0.649892,0.638451
0.223353,0.294994,0.308163
0.694902,0.243869,0.244256
0.190428,0.340051,0.341043
0.631592,0.133074,0.127427
0.543666,0.310868,0.294587
0.150319,0.168735,0.161966
0.4498,0.545674,0.545353
0.404157,0.671855,0.660092
0.674429,0.539941,0.541666
0.542777,0.432569,0.427679
0.638361,0.545376,0.528898
0.148988,0.458233,0.45614
0.607937,0.0658396,0.0561914
0.381516,0.531324,0.543223
0.0436152,0.258163,0.260238
0.019276,0.0524197,0.032018
0.0244316,0.65376,0.649062
0.417068,0.169411,0.177767
0.116558,0.222155,0.214383
0.141098,0.337184,0.338446
0.0148431,0.477826,0.478828
0.587107,0.409456,0.418929
0.304282,0.118779,0.109676
0.0820007,0.642969,0.635719
0.461583,0.171211,0.164169
0.0888692,0.280474,0.276889
0.512238,0.211817,0.213026
0.35854,0.631782,0.647634
0.208863,0.246206,0.257126
0.658063,0.216908,0.224581
0.41579,0.312092,0.324897
0.430743,0.0625249,0.073993
0.358948,0.674923,0.660406
0.292244,0.345042,0.337099
0.387374,0.119003,0.123888
0.456449,0.576222,0.575233
0.100145,0.535721,0.526459
0.678822,0.331784,0.323928
0.644285,0.560324,0.560955
0.0413388,0.274988,0.273556
0.266756,0.161927,0.147536
0.257908,0.0180163,0.0308392
0.566114,0.402531,0.404141
0.622669,0.590316,0.592795
0.631526,0.353486,0.36598
0.30537,0.422178,0.431726
0.589415,0.538425,0.529235
0.605591,0.442607,0.453525
0.0454248,0.0459187,0.0437594
0.340937,0.270194,0.269124
0.373066,0.2468,0.247708
0.453821,0.246508,0.248662
0.408244,0.640515,0.643789
0.492944,0.0284877,0.0107806
0.54019,0.380822,0.385246
0.689308,0.174931,0.170993
0.228026,0.512755,0.512667
0.16274,0.404052,0.400865
0.0222196,0.495151,0.501495
0.520539,0.47194,0.481483
0.0834459,0.125152,0.139634
0.611146,0.333809,0.342687
0.150793,0.285857,0.281799
0.483117,0.0424651,0.0329438
0.66113,0.450649,0.458522
0.546865,0.0682794,0.056559
0.600085,0.481473,0.479477
0.427069,0.119964,0.128783
0.586808,0.394978,0.393717
0.454239,0.271641,0.26951
0.211364,0.666874,0.660118
0.580026,0.0115903,0.0110507
0.179831,0.576849,0.585643
0.435059,0.35279,0.342093
0.257114,0.100332,0.110951
0.071143,0.194411,0.201928
0.341451,0.300755,0.307156
0.411573,0.351894,0.331391
0.431101,0.0322387,0.0423308
0.0560536,0.562776,0.553393
0.371658,0.387573,0.388675
0.445332,0.108985,0.0954117
0.257576,0.231404,0.226702
0.650896,0.309963,0.318817
0.26898,0.237953,0.247656
0.309811,0.369942,0.360822
0.221729,0.492483,0.481625
0.0224465,0.118692,0.1197
0.260908,0.586875,0.585411
0.540317,0.266897,0.265704
0.273857,0.373723,0.366371
0.446132,0.66232,0.664512
0.343192,0.452935,0.455468
0.0185171,0.294805,0.30968
0.233068,0.2115,0.208889
0.417842,0.599071,0.596965
0.168731,0.281568,0.279299
0.0452543,0.343446,0.345315
0.129241,0.458055,0.453048
0.118883,0.379919,0.395913
0.0860982,0.41231,0.404138
0.0749074,0.194949,0.191497
0.553595,0.574806,0.587721
0.615265,0.295341,0.292462
0.0531801,0.610761,0.592189
0.088451,0.0943057,0.0949004
0.65904,0.100322,0.0968511
0.273071,0.148869,0.153107
0.457265,0.333396,0.333985
0.373752,0.33217,0.337721
0.452172,0.372986,0.368299
0.161838,0.491158,0.498279
0.499923,0.570998,0.5763
0.338048,0.567649,0.556084
0.508603,0.366284,0.366306
0.110412,0.623537,0.627549
0.343945,0.537156,0.547687
0.0170625,0.610563,0.629029
0.334628,0.0662622,0.0700085
0.574337,0.0421079,0.0326521
0.1008,0.0919785,0.076405
0.684562,0.0111701,0.0190152
0.10126,0.521664,0.51711
0.199958,0.0114643,0.0180342
0.318223,0.268368,0.280722
0.67478,0.481651,0.49256
0.0963228,0.127317,0.129936
0.570942,0.11862,0.130134
0.227973,0.170198,0.165548
0.460425,0.415854,0.416298
0.510483,0.612909,0.624619
0.26825,0.50635,0.517224
0.507261,0.0182882,0.0139237
0.336818,0.312103,0.321855
0.268951,0.380838,0.383718
0.448132,0.512173,0.504678
0.518479,0.347676,0.337485
0.617689,0.0334526,0.032255
0.383334,0.501436,0.486803
0.204526,0.361543,0.360832
0.280273,0.0686989,0.0670517
0.227032,0.290055,0.289148
0.2413,0.425523,0.436471
0.177481,0.143567,0.160416
0.667567,0.515095,0.515155
0.0280487,0.0105542,0.0224092
0.466322,0.348444,0.351867
0.522418,0.0539611,0.0568601
0.0890353,0.297128,0.297157
0.499624,0.276575,0.272886
0.253062,0.294284,0.295549
0.10449,0.147364,0.148234
0.558924,0.384864,0.380697
0.223884,0.449603,0.461537
0.211717,0.234656,0.228205
0.67191,0.338721,0.33117
0.348118,0.501198,0.497049
0.567744,0.330865,0.352272
0.182317,0.391859,0.376332
0.206527,0.11811,0.101738
0.439997,0.204748,0.197671
0.205834,0.315881,0.315312
0.350278,0.173663,0.16389
0.328276,0.160567,0.16851
0.287832,0.484601,0.486905
0.401024,0.613873,0.633358
0.540153,0.591528,0.594743
0.64913,0.602806,0.605112
0.221873,0.0773741,0.0827622
0.519352,0.239063,0.240148
0.480003,0.298134,0.290419
0.323785,0.419369,0.431055
0.358149,0.569977,0.568739
0.503356,0.0754267,0.0942726
0.414957,0.3843,0.391863
0.382016,0.585934,0.571151
0.647311,0.430322,0.439714
0.162775,0.181742,0.159632
0.102931,0.668408,0.670957
0.0596827,0.467105,0.46951
0.39548,0.269814,0.267304
0.097164,0.203201,0.205414
0.571394,0.311947,0.306014
0.428452,0.375634,0.374063
0.37521,0.667806,0.658461
0.0336805,0.462798,0.465434
0.632438,0.436111,0.416826
0.607677,0.286029,0.284411
0.425317,0.290044,0.29185
0.44283,0.227376,0.238355
0.0694003,0.0120131,0.00288091
0.129132,0.27182,0.277842
0.509507,0.270449,0.275891
0.567824,0.437606,0.42467
0.498407,0.450692,0.43852
0.54016,0.572627,0.590312
0.231387,0.599227,0.590787
0.0605629,0.40032,0.413503
0.0639653,0.0965627,0.0763956
0.117605,0.301956,0.309924
0.205366,0.336867,0.33863
0.164352,0.184218,0.198876
0.295983,0.672713,0.667118
0.475619,0.506641,0.504456
0.438973,0.0853952,0.0790849
0.642309,0.417533,0.410639
0.0648647,0.516314,0.503126
0.491533,0.142542,0.146174
0.575095,0.165905,0.182622
0.07643,0.256968,0.264021
0.362809,0.214082,0.214252
0.551512,0.297479,0.299517
0.632743,0.11829,0.138524
0.0406348,0.197458,0.195954
0.261936,0.464643,0.467502
0.246347,0.524819,0.54573
0.430798,0.0870607,0.074475
0.375478,0.632804,0.652874
0.207682,0.0506688,0.0360881
0.320052,0.607963,0.59528
0.554405,0.142546,0.160923
0.171446,0.363192,0.364605
0.422657,0.643246,0.644823
0.218588,0.421544,0.440522
0.0569993,0.440602,0.450802
0.695766,0.181475,0.198856
0.603178,0.311109,0.317119
0.20978,0.470133,0.468016
0.0281559,0.35359,0.353156
0.192044,0.658711,0.663424
0.352246,0.145154,0.158636
0.24543,0.632589,0.633262
0.0257703,0.0876624,0.087346
0.36048,0.518205,0.503999
0.288063,0.333991,0.333966
0.224594,0.387095,0.379525
0.518295,0.502275,0.514947
0.0443924,0.0948912,0.0810219
0.312283,0.441467,0.439901
0.293312,0.53404,0.532536
0.673986,0.199253,0.185108
0.224779,0.52764,0.532211
0.221705,0.624292,0.626055
0.280574,0.464257,0.465185
0.465457,0.670397,0.655005
0.413452,0.440056,0.432074
0.387787,0.449042,0.454727
0.533074,0.0484562,0.0547012
0.639422,0.613007,0.627401
0.545409,0.139015,0.144927
0.0586946,0.687112,0.683212
0.585536,0.461055,0.44812
0.684884,0.652052,0.632648
0.0390915,0.686292,0.682977
0.160345,0.234244,0.231803
0.317876,0.20492,0.205191
0.24707,0.41658,0.427371
0.659231,0.245662,0.236892
0.515248,0.186877,0.198359
0.401126,0.156934,0.149256
0.138277,0.174468,0.170539
0.041102,0.369742,0.353114
0.624382,0.256292,0.265043
0.121428,0.131571,0.133924
0.283894,0.536182,0.528233
0.632093,0.144977,0.157799
0.264846,0.457894,0.455182
0.128619,0.424182,0.433837
0.119468,0.0834356,0.083623
0.161208,0.419157,0.426014
0.488666,0.0628436,0.0561022
0.369969,0.0801014,0.0963061
0.271836,0.643757,0.645779
0.117393,0.238002,0.225337
0.278732,0.611675,0.600193
0.375041,0.0561023,0.0749224
0.41473,0.572092,0.587072
0.389687,0.0996774,0.0973467
0.572343,0.472203,0.479129
0.268119,0.39934,0.404949
0.624023,0.57287,0.583231
0.464019,0.633444,0.649838
0.370329,0.297011,0.303168
0.455195,0.390237,0.381548
0.640485,0.233759,0.223882
0.638973,0.0378553,0.041799
0.67574,0.587142,0.568769
0.0281667,0.281413,0.267579
0.427693,0.216173,0.207284
0.638065,0.444195,0.45745
0.0706642,0.270937,0.276105
0.305682,0.564918,0.54985
0.10562,0.440283,0.441614
0.40042,0.417944,0.400837
0.276494,0.666076,0.669143
0.230574,0.142028,0.1563
0.0634254,0.0403419,0.0532559
0.662508,0.328131,0.311259
0.510993,0.104353,0.118456
0.594604,0.509158,0.525141
0.577311,0.0526725,0.0570522
0.454982,0.448546,0.454451
0.593434,0.43842,0.435087
0.636279,0.477693,0.481844
0.0450631,0.23688,0.241719
0.150676,0.657775,0.654787
0.0375402,0.549337,0.559677
0.690121,0.265575,0.262657
0.0246885,0.399276,0.408024
0.0107233,0.181298,0.170568
0.191407,0.646784,0.633087
0.0335629,0.410948,0.399372
0.406141,0.606094,0.595937
0.486752,0.211347,0.214654
0.626642,0.632664,0.643619
0.0825428,0.0114319,0.0256075
0.696297,0.605107,0.603997
0.514017,0.324934,0.331462
0.353796,0.235197,0.234816
0.0312203,0.323584,0.320014
0.465671,0.354872,0.372725
0.556451,0.56785,0.54879
0.540118,0.22869,0.223893
0.0300872,0.675951,0.687715
0.524067,0.410857,0.39799
0.316642,0.653017,0.635452
0.199538,0.477566,0.473257
0.105945,0.350083,0.342152
0.565783,0.667538,0.658013
0.0324817,0.164879,0.167035
0.151183,0.466715,0.46129
0.2293,0.0476905,0.0469659
0.600997,0.588114,0.570309
0.617493,0.333407,0.325983
0.271891,0.210381,0.225651
0.316415,0.160363,0.15505
0.364335,0.319128,0.320454
0.123461,0.139121,0.152048
0.445797,0.623275,0.614122
0.568198,0.647354,0.635054
0.5991,0.0319602,0.0492918
0.170583,0.647497,0.640072
0.462694,0.453966,0.44584
0.253486,0.254122,0.261475
0.517893,0.668278,0.660271
0.490167,0.366908,0.369903
0.189336,0.268061,0.272881
0.633925,0.513606,0.504982
0.601561,0.236141,0.234247
0.256267,0.590509,0.599462
0.392875,0.287539,0.290497
0.271374,0.304787,0.288103
0.127716,0.109001,0.104614
0.160487,0.261833,0.25136
0.32191,0.0965531,0.114489
0.565175,0.114067,0.104057
0.630601,0.0640781,0.050294
0.585854,0.54326,0.542469
0.54303,0.102115,0.118842
0.518271,0.122974,0.136203
0.0616919,0.24623,0.230315
0.337991,0.433901,0.440303
0.545342,0.0752617,0.0878383
0.185538,0.458624,0.448388
0.588545,0.352847,0.365202
0.46454,0.608586,0.592438
0.299387,0.41615,0.414704
0.602716,0.602803,0.610086
0.661932,0.0217653,0.0126688
0.243469,0.22788,0.231005
0.182983,0.065587,0.0539547
0.077227,0.51564,0.521917
0.0886624,0.487066,0.490245
0.509918,0.433366,0.419633
0.208225,0.504255,0.521287
0.0462045,0.289739,0.293044
0.489122,0.168634,0.174245
0.0363957,0.587833,0.577194
0.478106,0.192632,0.194674
0.601911,0.396152,0.413059
0.315814,0.0229733,0.014229
0.459171,0.213365,0.223282
0.537998,0.646246,0.635901
0.115709,0.247494,0.268072
0.631682,0.0299068,0.0297915
0.646884,0.583524,0.57662
0.033873,0.481133,0.496061
0.294899,0.512001,0.514898
0.0531654,0.584292,0.56741
0.590824,0.206103,0.221498
0.160399,0.606589,0.610705
0.417341,0.109599,0.115033
0.543884,0.490706,0.503952
0.632934,0.502379,0.502802
0.253194,0.221335,0.2254
0.657446,0.563967,0.549015
0.149693,0.126782,0.131139
0.349814,0.604684,0.606082
0.588678,0.338821,0.354056
0.618325,0.411774,0.406997
0.342731,0.658051,0.668442
0.025074,0.236954,0.233912
0.096597,0.0660072,0.067498
0.322624,0.663807,0.668846
0.45681,0.531491,0.536254
0.0141657,0.510947,0.505909
0.383987,0.167921,0.165435
0.164016,0.45535,0.449784
0.480925,0.392465,0.382614
0.696633,0.101582,0.116446
0.350764,0.191184,0.201056
0.611915,0.558396,0.562756
0.145919,0.562532,0.553632
0.538096,0.212909,0.212211
0.275533,0.451507,0.452815
0.248987,0.482467,0.494926
0.0772704,0.543782,0.529847
0.564051,0.210094,0.203621
0.263377,0.331945,0.353898
0.665082,0.640623,0.649518
0.294371,0.307785,0.311282
0.666398,0.491622,0.486915
0.626955,0.101867,0.118498
0.539296,0.336903,0.339313
0.354218,0.0700465,0.0526566
0.647423,0.16224,0.168074
0.0935004,0.56666,0.547373
0.437221,0.244738,0.239837
0.425106,0.532222,0.539694
0.3094,0.470273,0.466833
0.490985,0.529952,0.534532
0.618667,0.37787,0.390771
0.471728,0.203843,0.214854
0.601654,0.302187,0.288269
0.40463,0.49132,0.502656
0.628864,0.4446,0.458434
0.30598,0.159683,0.173263
0.462404,0.0103312,0.0245387
0.244311,0.139766,0.140156
0.650643,0.0777912,0.078927
0.410442,0.23313,0.22584
0.645303,0.362999,0.354518
0.243789,0.438427,0.439953
0.642889,0.161118,0.156883
0.247979,0.120699,0.13737
0.354438,0.361077,0.364246
0.244733,0.563241,0.563346
0.164825,0.218575,0.221274
0.653268,0.0886525,0.0911033
0.543891,0.626001,0.615509
0.394708,0.397557,0.395555
0.0301903,0.45905,0.44156
0.390008,0.405577,0.400381
0.082729,0.587207,0.569385
0.197238,0.492821,0.483711
