0.618512,0.472275,0.471179
0.211184,0.0609513,0.0619684
0.324583,0.296205,0.296775
0.342119,0.402307,0.408427
0.302448,0.603641,0.60433
0.406023,0.474372,0.471856
0.0238979,0.58143,0.574317
0.239492,0.194474,0.197443
0.218492,0.380763,0.388242
0.666491,0.659458,0.668907
0.68936,0.216158,0.209736
0.298934,0.642834,0.638904
0.470672,0.232216,0.23799
0.496867,0.407697,0.411383
0.530705,0.475998,0.473023
0.0237239,0.189241,0.195572
0.532256,0.513613,0.513641
0.66687,0.602538,0.603069
0.147036,0.512696,0.511285
0.233405,0.361979,0.36895
0.174474,0.599388,0.598087
0.216736,0.282636,0.279155
0.125311,0.040226,0.0460089
0.35962,0.405311,0.40408
0.598443,0.171955,0.172155
0.407824,0.176417,0.1727
0.296028,0.0209708,0.0183919
0.64444,0.102189,0.103565
0.386462,0.0229488,0.0253265
0.109624,0.0234528,0.0182398
0.383235,0.0886045,0.0879223
0.425836,0.511748,0.518505
0.0174853,0.367995,0.367089
0.133415,0.322298,0.323315
0.195767,0.0877531,0.0828994
0.295157,0.0381354,0.0390292
0.407005,0.512976,0.510485
0.25851,0.667876,0.662078
0.301767,0.623662,0.624706
0.407624,0.553193,0.552994
0.405877,0.0624115,0.0620613
0.323782,0.360474,0.364136
0.322741,0.191742,0.194298
0.557253,0.517006,0.512991
0.667908,0.171737,0.173622
0.42625,0.368371,0.361762
0.471105,0.0886688,0.0811892
0.256192,0.368995,0.360406
0.0852841,0.686495,0.682362
0.366443,0.467459,0.469903
0.469752,0.617772,0.626247
0.0808212,0.235587,0.238683
0.469069,0.574763,0.57931
0.638359,0.0629881,0.0652334
0.0869817,0.0668093,0.0649993
0.509705,0.402863,0.410267
0.0420197,0.667792,0.664672
0.494696,0.104467,0.106369
0.472908,0.536223,0.538142
0.622121,0.622987,0.622129
0.195484,0.171014,0.175781
0.574195,0.321714,0.324325
0.169066,0.539745,0.5397
0.188304,0.123963,0.125525
0.684341,0.426085,0.43196
0.282753,0.318964,0.321224
0.0815717,0.319329,0.323424
0.0383741,0.537654,0.530989
0.0414259,0.51431,0.510204
0.298567,0.488491,0.489814
0.337967,0.0841074,0.0857067
0.446282,0.0655579,0.0641853
0.296311,0.0656109,0.0594565
0.297987,0.583355,0.574481
0.081847,0.145513,0.145758
0.27604,0.27703,0.283374
0.230847,0.280905,0.274933
0.0688671,0.638145,0.643736
