0.602648,0.477063,0.46994
0.21358,0.0433582,0.249384
0.342026,0.275418,0.27912
0.338156,0.375825,0.415603
0.316405,0.623612,0.628897
0.399981,0.490691,0.474339
0.0285009,0.599331,0.569697
0.260334,0.20342,0.222721
0.241686,0.353639,0.402253
0.678806,0.633089,0.69451
0.704608,0.226513,0.184772
0.293156,0.642887,0.617342
0.466644,0.213044,0.25057
0.519061,0.41086,0.434818
0.503307,0.501259,0.481926
0.0363541,0.169407,0.210559
0.513385,0.510058,0.510242
0.679162,0.606922,0.671821
0.130777,0.504097,0.494924
0.220769,0.349396,0.394706
0.191269,0.596189,0.587733
0.225764,0.333903,0.297156
0.107417,0.0257665,0.0633557
0.334059,0.395348,0.387351
0.590047,0.174902,0.176201
0.411687,0.203899,0.179738
0.274266,0.0184593,0.00169633
0.635132,0.0933807,0.520846
0.390681,0.0313158,0.0467711
0.1233,0.034592,0.000707273
0.36971,0.104525,0.10009
0.410913,0.497933,0.541855
0.00419669,0.388497,0.382612
0.148832,0.326024,0.439185
0.211823,0.0989904,0.0674413
0.268602,0.0121775,0.0179873
0.406361,0.505919,0.489724
0.266104,0.687809,0.65012
0.311569,0.636122,0.642905
0.396185,0.559768,0.603716
0.399027,0.0521213,0.049845
0.336818,0.339612,0.363418
0.330052,0.185664,0.202277
0.558013,0.53211,0.506011
0.688019,0.17348,0.185737
0.413605,0.390945,0.347987
0.469461,0.104943,0.056325
0.251035,0.394999,0.339169
0.0707444,0.688505,0.700661
0.378413,0.44576,0.461642
0.460662,0.597836,0.652922
0.0556892,0.234146,0.25692
0.456227,0.55398,0.583536
0.625008,0.053085,0.32796
0.0760191,0.0886849,0.0110522
0.484658,0.379441,0.427563
0.0374257,0.687264,0.666982
0.504947,0.0897774,0.102141
0.482535,0.53794,0.468044
0.626105,0.631731,0.626157
0.209987,0.168783,0.199769
0.550286,0.323377,0.340343
0.156123,0.562066,0.56177
0.163315,0.0986553,0.108807
0.67698,0.412527,0.450714
0.323139,0.322904,0.0344649
0.0588116,0.307874,0.334488
0.0137297,0.548473,0.505148
0.033566,0.514588,0.487898
0.309924,0.459945,0.413409
0.291971,0.0523645,0.0974808
0.425957,0.0725731,0.0636513
0.276105,0.0729177,0.0329141
0.287001,0.609829,0.552146
0.060601,0.120876,0.122468
0.262193,0.268629,0.309866
0.198169,0.267424,0.0666494
0.0940826,0.612409,0.648749
0.0447292,0.328169,0.353129
0.38279,0.360677,0.390856
0.662146,0.170532,0.223799
0.204524,0.217887,0.201959
0.463936,0.117746,0.126434
0.663382,0.620952,0.538814
0.429289,0.335578,0.345663
0.16397,0.271001,0.275655
0.370219,0.33797,0.562194
0.387362,0.0677682,0.587327
0.414827,0.23661,0.2768
0.248807,0.428385,0.418083
0.596898,0.0833754,0.119725
0.113293,0.661966,0.630981
0.239705,0.288265,0.322707
0.703557,0.25782,0.258869
0.186295,0.335287,0.337974
0.612404,0.140777,0.125483
0.557296,0.32946,0.285365
0.150878,0.164149,0.145817
0.449497,0.52613,0.525262
0.399093,0.684843,0.652986
0.655208,0.547207,0.551881
0.554889,0.439435,0.426191
0.630737,0.561927,0.5173
0.141565,0.445815,0.0790474
0.62155,0.0684997,0.0423691
0.374378,0.52387,0.556096
0.0449141,0.259928,0.265548
0.0156006,0.0687595,0.0135048
0.0295637,0.672442,0.659719
0.397454,0.165979,0.188609
0.132652,0.235616,0.214567
0.125903,0.327522,0.330939
0.00359481,0.488795,0.491509
0.601739,0.413444,0.439098
0.311623,0.138667,0.114013
0.0756642,0.643215,0.623582
0.444805,0.170855,0.151782
0.0942663,0.283749,0.274038
0.508785,0.207618,0.210893
0.348756,0.612918,0.65585
0.199619,0.227545,0.257119
0.647491,0.221406,0.242187
0.430599,0.296171,0.33085
0.43449,0.0595224,0.090582
0.349861,0.693153,0.653835
0.279021,0.348805,0.327292
0.38887,0.102256,0.116599
0.467504,0.572259,0.56958
0.0864817,0.544059,0.524102
0.687055,0.329427,0.0767969
0.646781,0.565806,0.567516
0.0387487,0.26889,0.265013
0.283202,0.182314,0.14334
0.259238,0.0121889,0.0469175
0.581489,0.394688,0.399049
0.624843,0.573826,0.580538
0.648831,0.335067,0.368906
0.314569,0.411293,0.437152
0.610428,0.503093,0.462792
0.615194,0.430017,0.459587
0.049815,0.0511526,0.0453044
0.337685,0.255907,0.25301
0.379411,0.222029,0.275438
0.460388,0.228362,0.234197
0.407752,0.634939,0.639412
0.493136,0.0405489,0.00740784
0.544111,0.372891,0.456068
0.695506,0.18093,0.170265
0.214912,0.510185,0.509948
0.147913,0.398807,0.390176
0.0235728,0.499113,0.516294
0.531268,0.472854,0.498702
0.0795783,0.119321,0.158544
0.593634,0.318383,0.342427
0.143905,0.284799,0.2112
0.503125,0.041799,0.0160123
0.655797,0.451796,0.473119
0.550482,0.0798184,0.0208789
0.600282,0.498674,0.493268
0.424539,0.105271,0.129156
0.60093,0.410838,0.407423
0.46152,0.259826,0.254055
0.206392,0.671354,0.653055
0.582562,0.00521492,0.00667641
0.194199,0.573956,0.597773
0.446179,0.369789,0.340816
0.257087,0.0887053,0.117465
0.0828632,0.197083,0.217442
0.339078,0.302071,0.319406
0.419176,0.367361,0.311832
0.428403,0.0174816,0.230485
