0.606975,0.475757,0.470278
0.209729,0.0480476,0.117547
0.337269,0.281087,0.283935
0.339237,0.383047,0.413646
0.3123,0.618326,0.621773
0.401629,0.48624,0.473662
0.0331149,0.593168,0.557624
0.254649,0.200981,0.215827
0.235361,0.361037,0.398432
0.675447,0.640281,0.687528
0.704084,0.223688,0.19158
0.294731,0.642872,0.623222
0.467743,0.218273,0.247139
0.513008,0.409997,0.428427
0.510779,0.49437,0.479498
0.0329095,0.174816,0.206472
0.518531,0.511027,0.511169
0.676152,0.607327,0.632104
0.135211,0.506442,0.499386
0.224215,0.352827,0.387682
0.186688,0.597061,0.590557
0.223394,0.314184,0.259291
0.112298,0.02971,0.0586248
0.34103,0.398065,0.391914
0.592337,0.174098,0.175097
0.410634,0.196404,0.177818
0.280201,0.0191443,0.00624967
0.640007,0.0934198,0.248661
0.38953,0.0290339,0.0409226
0.11957,0.0315541,0.00548886
0.373399,0.100183,0.0967717
0.414983,0.5017,0.535486
0.00171658,0.382905,0.378379
0.147982,0.325344,0.351086
0.207444,0.0959257,0.0716571
0.275844,0.0192569,0.023726
0.406536,0.507844,0.495386
0.264033,0.682373,0.653381
0.308895,0.632724,0.637942
0.400288,0.55604,0.687334
0.400895,0.0549277,0.0531767
0.333263,0.345302,0.363614
0.328058,0.187321,0.200101
0.557806,0.527991,0.507915
0.682534,0.173005,0.182433
0.417054,0.384789,0.351744
0.469909,0.100504,0.0631061
0.252442,0.387907,0.344961
0.0766152,0.688346,0.685851
0.375148,0.451678,0.463895
0.463141,0.603273,0.645647
0.0612661,0.235127,0.250606
0.459729,0.559648,0.582383
0.628258,0.0558846,0.193401
0.0803782,0.0821064,0.0430648
0.491489,0.385829,0.422846
0.0386786,0.681954,0.666352
0.502151,0.0937836,0.103294
0.479539,0.537802,0.529729
0.625018,0.629346,0.625059
0.206031,0.169391,0.193227
0.556806,0.322924,0.335975
0.159653,0.555978,0.555751
0.17013,0.105558,0.113366
0.678988,0.416225,0.445599
0.309622,0.317798,0.262738
0.0650189,0.310998,0.331471
0.0204509,0.545522,0.512196
0.0357096,0.514512,0.493981
0.30508,0.468159,0.453254
0.312991,0.0748382,0.131248
0.4315,0.0706599,0.063797
0.281615,0.070925,0.0401529
0.289997,0.602609,0.558237
0.0663954,0.127595,0.12882
0.26597,0.27092,0.302641
0.208316,0.276521,0.167247
0.0872057,0.619428,0.647382
0.0486876,0.332223,0.349405
0.378515,0.361505,0.38472
0.657687,0.175682,0.216657
0.206774,0.212109,0.199857
0.46566,0.125187,0.13187
0.668096,0.619045,0.581007
0.424173,0.342199,0.349956
0.170634,0.2678,0.27138
0.37291,0.338564,0.452487
0.392131,0.0869051,0.133604
0.413049,0.241346,0.272261
0.245783,0.423478,0.415553
0.597607,0.0888589,0.11682
0.111873,0.657549,0.633714
0.233547,0.290355,0.317168
0.704892,0.252716,0.253523
0.187807,0.33703,0.339097
0.619424,0.137959,0.126194
0.552309,0.322658,0.288739
0.150673,0.165827,0.151725
0.449608,0.53328,0.532612
0.400946,0.680091,0.655586
0.66224,0.544549,0.548144
0.550458,0.436923,0.426736
0.633527,0.555871,0.521543
0.144281,0.450359,0.298032
0.61657,0.0675265,0.047426
0.376989,0.526597,0.551387
0.0444389,0.259282,0.263605
0.0169453,0.0627815,0.0202779
0.0276861,0.665608,0.65582
0.40463,0.167235,0.184643
0.126764,0.230691,0.214499
0.131462,0.331057,0.333685
0.00771004,0.484782,0.486869
0.596386,0.411985,0.431719
0.308937,0.131391,0.112426
0.0779825,0.643125,0.628022
0.450943,0.170986,0.156314
0.0922917,0.282551,0.275081
0.510048,0.209154,0.211673
0.352335,0.61982,0.652844
0.203001,0.234372,0.257122
0.651359,0.21976,0.235746
0.425181,0.301996,0.328672
0.433119,0.0606209,0.0845129
0.353185,0.686483,0.656239
0.283859,0.347429,0.33088
0.389194,0.108644,0.118822
0.46346,0.573709,0.571648
0.0919027,0.538984,0.518709
0.683274,0.331064,0.17617
0.645868,0.5638,0.565115
0.0396963,0.271121,0.268138
0.277185,0.174856,0.144875
0.258751,0.0143209,0.0410352
