0.613321,0.473842,0.470774
0.20562,0.0549552,0.0578032
0.330292,0.289402,0.290997
0.340822,0.39364,0.410776
0.306881,0.610249,0.612179
0.404046,0.479713,0.472669
0.0283445,0.586629,0.566713
0.246313,0.197402,0.205716
0.226083,0.371886,0.392827
0.670521,0.650828,0.677286
0.695986,0.219546,0.201566
0.297043,0.642851,0.631847
0.469354,0.225942,0.242107
0.504131,0.408732,0.419053
0.521739,0.484265,0.475937
0.0278574,0.18275,0.200477
0.52608,0.51245,0.512529
0.671583,0.607162,0.608647
0.141715,0.509882,0.50593
0.229269,0.357861,0.377379
0.17997,0.598341,0.594698
0.221009,0.289996,0.279973
0.119455,0.0354938,0.0516861
0.351255,0.40205,0.398605
0.595695,0.17292,0.173479
0.409089,0.185411,0.175003
0.288906,0.0201489,0.0129279
0.647116,0.0935184,0.0974421
0.387843,0.0256871,0.0323447
0.1141,0.0270984,0.0125019
0.378809,0.0938148,0.0919045
0.420952,0.507226,0.526147
0.0103894,0.374705,0.37217
0.142146,0.323893,0.326741
0.201021,0.0914308,0.0778403
0.286466,0.0296401,0.0321427
0.406794,0.510667,0.50369
0.260995,0.6744,0.658164
0.304975,0.62774,0.630662
0.406307,0.550572,0.555319
0.403635,0.0590438,0.0580632
0.328049,0.353647,0.363901
0.325134,0.189753,0.196909
0.557501,0.521949,0.510706
0.67449,0.172307,0.177587
0.422112,0.375759,0.357254
0.470567,0.0939948,0.0730518
0.254504,0.377506,0.353455
0.0845176,0.687964,0.67639
0.370361,0.460357,0.467199
0.466777,0.611248,0.634977
0.0720214,0.23538,0.244048
0.464866,0.567962,0.580693
0.633024,0.0599907,0.0827381
0.0867716,0.0724578,0.065017
0.501508,0.395198,0.415928
0.0405162,0.674165,0.665428
0.498051,0.0996592,0.104985
0.475614,0.537188,0.54256
0.623425,0.625848,0.623447
0.20023,0.170284,0.183632
0.56637,0.322259,0.329567
0.16483,0.54705,0.546923
0.180126,0.115681,0.120054
0.681932,0.421648,0.438098
0.290305,0.314558,0.320885
0.0741229,0.31558,0.327045
0.0303087,0.541195,0.522532
0.0388536,0.514401,0.502904
0.297976,0.480206,0.483623
0.329197,0.0812228,0.0857009
0.43963,0.0678538,0.0640106
0.289698,0.0680023,0.0507699
0.294392,0.592019,0.567171
0.0748938,0.13745,0.138136
0.271508,0.27428,0.292044
0.222107,0.28513,0.268411
0.0771194,0.629722,0.645377
0.0549813,0.337576,0.346141
0.372246,0.362721,0.375721
0.651148,0.183235,0.206181
0.210075,0.203634,0.196773
0.468187,0.136102,0.139844
0.675166,0.617007,0.608096
0.416671,0.351909,0.356253
0.180408,0.263105,0.26511
0.376857,0.339435,0.361725
0.398742,0.0975515,0.110532
0.410441,0.248291,0.265603
0.241348,0.416282,0.411844
0.598646,0.0969015,0.11256
0.109789,0.65107,0.637722
0.224866,0.294162,0.309527
0.696439,0.24523,0.245682
0.190025,0.339586,0.340744
0.62972,0.133825,0.127237
0.544995,0.312682,0.293687
