0.609282,0.47506,0.470458
0.207676,0.0505487,0.0776301
0.334732,0.284111,0.286503
0.339813,0.386899,0.412602
0.31033,0.615389,0.618284
0.402508,0.483867,0.473301
0.0318031,0.590672,0.560798
0.251618,0.199679,0.21215
0.231987,0.364982,0.396394
0.673656,0.644116,0.683803
0.70114,0.222182,0.195211
0.295572,0.642865,0.626359
0.468329,0.221062,0.245309
0.50978,0.409537,0.425018
0.514765,0.490695,0.478203
0.0310723,0.177701,0.204292
0.521276,0.511545,0.511663
0.674547,0.607543,0.618843
0.137576,0.507693,0.501766
0.226053,0.354658,0.383936
0.184245,0.597526,0.592063
0.22213,0.303668,0.258116
0.1149,0.0318132,0.0561016
0.344748,0.399514,0.394347
0.593558,0.17367,0.174509
0.410072,0.192406,0.176794
0.283366,0.0195096,0.00867812
0.642607,0.0934406,0.159552
0.388916,0.0278169,0.0378034
0.117581,0.0299338,0.00803904
0.375366,0.0978673,0.0950018
0.417154,0.50371,0.53209
0.00487033,0.379923,0.376121
0.147529,0.324981,0.331426
0.205108,0.0942912,0.0739056
0.279707,0.0230326,0.0267866
0.40663,0.50887,0.498406
0.262928,0.679473,0.655121
0.30747,0.630912,0.635294
0.402477,0.554051,0.619888
0.401891,0.0564245,0.0549536
0.331367,0.348336,0.363718
0.326995,0.188206,0.19894
0.557695,0.525794,0.50893
0.679609,0.172751,0.180671
0.418893,0.381505,0.353748
0.470148,0.0981372,0.0667227
0.253192,0.384125,0.34805
0.0797463,0.688261,0.677954
0.373407,0.454834,0.465097
0.464463,0.606173,0.641767
0.0651771,0.235219,0.248221
0.461597,0.562671,0.581769
0.629991,0.0573777,0.141232
0.0827031,0.0785978,0.0544871
0.495132,0.389236,0.42033
0.0393468,0.679121,0.666016
0.50066,0.0959202,0.103909
0.477941,0.537728,0.543197
0.624439,0.628074,0.624473
0.203922,0.169716,0.189738
0.560284,0.322682,0.333645
0.161536,0.552732,0.552541
0.173765,0.109239,0.115798
0.680058,0.418197,0.442872
0.30154,0.31557,0.326084
0.0683294,0.312664,0.329861
0.0240355,0.543949,0.515954
0.0368529,0.514472,0.497226
0.302497,0.47254,0.468159
0.321433,0.0815935,0.105319
0.434456,0.0696395,0.0638746
0.284555,0.0698622,0.0440136
0.291595,0.598758,0.561486
0.0694857,0.131179,0.132207
0.267984,0.272142,0.298787
0.213728,0.281372,0.237078
0.083538,0.623171,0.646653
0.0507987,0.334385,0.347945
0.376236,0.361947,0.381448
0.655309,0.178428,0.212847
0.207974,0.209027,0.198735
0.466579,0.129156,0.13477
0.670611,0.618028,0.595589
0.421445,0.34573,0.352246
0.174188,0.266093,0.2691
0.374345,0.338881,0.409832
0.394552,0.0927585,0.11223
0.412101,0.243871,0.26984
0.24417,0.420861,0.414204
0.597985,0.0917835,0.115271
0.111115,0.655193,0.635171
0.230263,0.291469,0.314326
0.701818,0.249994,0.250671
0.188614,0.33796,0.339696
0.623168,0.136456,0.126574
0.54965,0.319031,0.290538
0.150564,0.166721,0.154876
0.449667,0.537094,0.536533
0.401934,0.677557,0.656973
0.66599,0.543131,0.546151
0.548095,0.435583,0.427026
0.635014,0.552642,0.523806
0.145729,0.452782,0.376597
0.613914,0.0670074,0.0501231
0.378382,0.528051,0.548875
0.0441855,0.258938,0.262569
0.0176624,0.0595933,0.0238902
0.0266847,0.661962,0.653741
0.408457,0.167904,0.182527
0.123624,0.228065,0.214463
0.134427,0.332942,0.33515
0.00990483,0.482641,0.484395
0.593531,0.411207,0.427784
0.307505,0.12751,0.11158
0.0792189,0.643077,0.630391
0.454217,0.171055,0.158731
0.0912386,0.281912,0.275637
0.510722,0.209974,0.21209
0.354244,0.623501,0.651241
0.204805,0.238013,0.257123
0.653422,0.218882,0.23231
0.422292,0.305102,0.32751
0.432388,0.0612067,0.081276
0.354958,0.682926,0.657521
0.286439,0.346694,0.332794
0.388634,0.111831,0.120381
0.461302,0.574482,0.572751
0.0947939,0.536277,0.519664
0.681257,0.331937,0.263058
0.645381,0.56273,0.563835
0.0402017,0.27231,0.269805
0.273976,0.170877,0.145694
0.258492,0.015458,0.0378979
0.572864,0.399088,0.401906
0.623624,0.583077,0.587413
0.639124,0.345399,0.367265
0.309408,0.417399,0.434108
0.596273,0.525324,0.284148
0.609807,0.43708,0.456186
0.0473522,0.0482165,0.0444377
0.339509,0.263921,0.26205
0.378561,0.247792,0.265495
0.456704,0.238541,0.242312
0.409086,0.638782,0.644512
0.493029,0.0337828,0.00279543
0.542624,0.37727,0.389867
0.692029,0.177565,0.170673
0.222269,0.511627,0.511473
0.156231,0.40175,0.396172
0.0228137,0.496891,0.507992
0.525249,0.472341,0.489043
0.0817479,0.122592,0.147936
0.603458,0.327037,0.342573
0.147769,0.285392,0.138398
0.491901,0.0421727,0.0255105
0.658788,0.451153,0.46493
0.54905,0.0731585,0.0470361
0.600171,0.489025,0.485532
0.425958,0.113514,0.128947
0.593008,0.401941,0.399735
0.457436,0.266454,0.262725
0.209181,0.668841,0.657017
0.581139,0.00421239,0.00326804
0.186139,0.575579,0.590968
0.439941,0.360253,0.341532
0.257102,0.0952274,0.113811
0.0762885,0.195584,0.208739
0.340409,0.301333,0.312534
0.414911,0.358684,0.322804
0.430701,0.0253934,0.0636021
0.049882,0.567022,0.550602
0.377202,0.388982,0.39091
0.441848,0.110371,0.0866174
0.259029,0.230248,0.215246
0.65695,0.301376,0.316871
0.261798,0.239641,0.25662
0.317181,0.374198,0.358238
0.22732,0.492221,0.47322
0.0232108,0.111287,0.113052
0.263741,0.593125,0.590562
0.54379,0.274223,0.272134
0.272234,0.3748,0.256893
0.447533,0.663464,0.694383
0.343457,0.455153,0.459586
0.0163344,0.29092,0.316951
0.231093,0.209418,0.20485
0.409812,0.598396,0.594712
0.166714,0.283826,0.279856
0.0465857,0.34446,0.347018
0.129748,0.464114,0.455351
0.111621,0.375587,0.403577
0.0863894,0.416201,0.4019
0.0668055,0.196526,0.190485
0.551059,0.572053,0.594533
0.615012,0.298691,0.318496
0.0448533,0.618855,0.586353
0.0905068,0.100753,0.101793
0.655131,0.095211,0.0891364
0.268956,0.148026,0.155443
0.462731,0.326314,0.327344
0.378005,0.322446,0.286743
0.453819,0.379525,0.371322
0.154652,0.489902,0.502365
0.505241,0.56534,0.574619
0.334436,0.575973,0.525795
0.50436,0.367796,0.367835
0.112867,0.625142,0.632164
0.344774,0.538257,0.556686
0.0137887,0.602438,0.634752
0.328259,0.0657258,0.071463
0.571184,0.0415475,0.025
0.0960465,0.09668,0.0694263
0.683725,0.00347711,0.017206
0.0969583,0.526688,0.519122
0.205291,0.00399183,0.0154892
0.31583,0.260726,0.282346
0.666606,0.473265,0.492356
0.0882118,0.126381,0.130964
0.565243,0.111162,0.131311
0.222176,0.169281,0.161144
0.45219,0.422403,0.423179
0.50765,0.606544,0.627036
0.27659,0.500418,0.519448
0.502013,0.0159337,0.00829579
0.332302,0.305121,0.322187
0.273711,0.384768,0.559432
0.446749,0.510609,0.497492
0.521644,0.351303,0.333469
0.614908,0.0264008,0.0243051
0.381962,0.501175,0.259298
0.197214,0.3595,0.358256
0.28156,0.0720112,0.0691287
0.22449,0.281453,0.330205
0.245499,0.423252,0.442411
0.182026,0.138747,0.168235
0.670837,0.512032,0.500899
0.0330146,0.0023992,0.0231455
0.46251,0.352648,0.358637
0.522155,0.0483792,0.0439608
0.0915294,0.294985,0.295036
0.497286,0.278059,0.253356
0.250011,0.290009,0.292222
0.102505,0.145393,0.146916
0.560452,0.384311,0.37696
0.231091,0.449323,0.470207
0.209798,0.233872,0.222582
0.670077,0.343259,0.385175
0.351668,0.497733,0.518141
0.575716,0.321883,0.359346
0.190491,0.396482,0.36931
0.200717,0.12634,0.0976881
0.448583,0.213674,0.201288
0.202089,0.311439,0.309553
0.355856,0.175346,0.158243
0.339314,0.15536,0.2627
0.286678,0.480409,0.494404
0.39645,0.60823,0.642329
0.543503,0.585196,0.590824
0.653859,0.604933,0.608969
0.227572,0.0711222,0.0805514
0.523171,0.241583,0.243482
0.486452,0.296747,0.283245
0.325565,0.412483,0.432935
0.353561,0.563553,0.561387
0.511249,0.0677143,0.100695
0.420833,0.383254,0.396489
0.379257,0.591478,0.565609
0.650676,0.431652,0.448088
0.156291,0.189484,0.150792
0.0997756,0.671524,0.675986
0.0562329,0.463881,0.468089
0.386748,0.263257,0.258864
0.105755,0.194896,0.198768
0.566033,0.320919,0.310536
0.428379,0.368088,0.36534
0.367347,0.670471,0.654118
0.0267996,0.456344,0.460956
0.640719,0.441782,0.408034
0.609112,0.2848,0.257126
0.422892,0.282589,0.285749
0.437469,0.221131,0.240344
0.0650996,0.00513697,0.0164608
0.129557,0.266767,0.277306
0.513375,0.261397,0.289167
0.575857,0.444398,0.42176
0.502588,0.451229,0.429928
0.543411,0.568143,0.599211
0.228151,0.598671,0.5839
0.0577733,0.395219,0.418289
0.0637275,0.104702,0.0694099
0.125455,0.303435,0.317378
0.198684,0.332387,0.335472
0.159051,0.177746,0.203397
0.292981,0.679058,0.669267
0.478779,0.500926,0.497103
0.43544,0.0841597,0.100311
0.641922,0.425341,0.413277
0.0653014,0.517855,0.494775
0.49056,0.136955,0.143311
0.572509,0.161769,0.191024
0.0694701,0.256847,0.269189
0.361715,0.213937,0.214235
0.547143,0.296682,0.300509
0.641253,0.110583,0.145993
0.0389697,0.200916,0.198284
