0.607552,0.475583,0.470323
0.209216,0.0486729,0.105585
0.336635,0.281843,0.284577
0.339381,0.38401,0.413385
0.311808,0.617592,0.620901
0.401849,0.485647,0.473572
0.0332717,0.592408,0.558266
0.253892,0.200655,0.214908
0.234517,0.362023,0.397922
0.674999,0.64124,0.686597
0.703348,0.223312,0.192488
0.294942,0.64287,0.624006
0.467889,0.21897,0.246682
0.512201,0.409882,0.427574
0.511776,0.493451,0.479174
0.0324502,0.175537,0.205927
0.519218,0.511157,0.511292
0.675751,0.607381,0.628272
0.135802,0.506755,0.499981
0.224674,0.353285,0.386745
0.186077,0.597177,0.590933
0.223078,0.311555,0.257757
0.112948,0.0302358,0.057994
0.34196,0.398428,0.392522
0.592642,0.173991,0.17495
0.410493,0.195404,0.177562
0.280992,0.0192356,0.00685679
0.640657,0.093425,0.222728
0.389377,0.0287297,0.0401428
0.119073,0.031149,0.0061264
0.373891,0.0996041,0.0963292
0.415526,0.502203,0.534637
0.00250502,0.38216,0.377814
0.147869,0.325253,0.344389
0.20686,0.0955171,0.0722192
0.27681,0.0202008,0.0244911
0.40656,0.5081,0.496141
0.263757,0.681648,0.653816
0.308539,0.632271,0.63728
0.400835,0.555543,0.66839
0.401144,0.0553019,0.0536209
0.332789,0.346061,0.36364
0.327792,0.187543,0.199811
0.557778,0.527442,0.508169
0.681803,0.172941,0.181992
0.417513,0.383968,0.352245
0.469969,0.0999125,0.0640103
0.252629,0.386962,0.345733
0.077398,0.688324,0.683395
0.374713,0.452467,0.464196
0.463471,0.603998,0.644677
0.0622439,0.23515,0.250009
0.460196,0.560404,0.58223
0.628691,0.0562579,0.179081
0.0809594,0.0812292,0.0462889
0.4924,0.386681,0.422217
0.0388457,0.681246,0.666268
0.501778,0.0943177,0.103447
0.47914,0.537783,0.534363
0.624873,0.629028,0.624912
0.205504,0.169473,0.192355
0.557676,0.322863,0.335392
0.160124,0.555167,0.554949
0.171039,0.106478,0.113974
0.679255,0.416718,0.444917
0.30782,0.317118,0.284831
0.0658465,0.311415,0.331068
0.021347,0.545129,0.513135
