0.599476,0.47802,0.469692
0.216404,0.0399193,0.393311
0.345514,0.27126,0.275589
0.337363,0.370529,0.417039
0.32015,0.627094,0.639367
0.398773,0.493955,0.474836
0.0301732,0.596863,0.512002
0.264502,0.20521,0.227777
0.246325,0.348214,0.405055
0.681269,0.627816,0.699631
0.700559,0.228584,0.179779
0.292,0.642897,0.613029
0.465839,0.20921,0.253086
0.5235,0.411492,0.439505
0.497828,0.506312,0.483706
0.0388801,0.16544,0.213556
0.509611,0.509347,0.509562
0.681369,0.606625,0.701127
0.127525,0.502377,0.491652
0.218241,0.346879,0.399858
0.194628,0.595549,0.585662
0.227502,0.348363,0.354488
0.103839,0.0228746,0.0668251
0.328947,0.393356,0.384005
0.588368,0.175491,0.17701
0.41246,0.209395,0.181145
0.269913,0.017957,0.00164279
0.631557,0.0933521,0.613947
0.391525,0.0329893,0.05106
0.126035,0.0368199,0.00279922
0.367005,0.107709,0.102524
0.407928,0.49517,0.546525
0.00853308,0.392597,0.385717
0.149455,0.326523,0.546265
0.215034,0.101238,0.0643497
0.263292,0.00698595,0.0137789
0.406232,0.504507,0.485572
0.267622,0.691796,0.647729
0.313529,0.638614,0.646545
0.393175,0.562502,0.56253
0.397657,0.0500632,0.0474017
0.339425,0.33544,0.363274
0.331514,0.184448,0.203872
0.558165,0.535131,0.504616
0.692041,0.173829,0.18816
0.411076,0.39546,0.345232
0.469132,0.108197,0.0513521
0.250004,0.4002,0.334921
0.0664391,0.688622,0.684058
0.380807,0.44142,0.45999
0.458609,0.594031,0.65832
0.0544229,0.232104,0.2763
0.453658,0.549824,0.584381
0.622625,0.0510319,0.457096
0.0728224,0.0935092,0.0186276
0.479648,0.374756,0.431023
0.0365069,0.691159,0.667444
0.506997,0.0868396,0.101295
0.484732,0.538042,0.392607
0.626901,0.633479,0.626963
0.212887,0.168337,0.204567
0.545504,0.32371,0.343547
0.153534,0.56653,0.566185
0.158317,0.0935937,0.105463
0.675508,0.409816,0.454465
0.333052,0.326647,0.242424
0.0542595,0.305583,0.336701
0.00880075,0.550637,0.49998
0.031994,0.514644,0.483436
0.313476,0.453922,0.374328
0.262363,0.0230496,0.0222525
0.421892,0.0739762,0.0635445
0.272063,0.0743791,0.0276056
0.284803,0.615123,0.547679
0.0563518,0.115949,0.11781
0.259424,0.266949,0.315164
0.190728,0.260754,0.208535
0.0991258,0.607262,0.649752
0.0418264,0.325196,0.356679
0.385924,0.360069,0.395356
0.665416,0.166756,0.229037
0.202874,0.222125,0.203501
0.462673,0.112289,0.122447
0.659924,0.62235,0.495559
0.43304,0.330723,0.342514
0.159083,0.273349,0.27879
0.368245,0.337535,0.66729
0.383865,0.0537345,0.30712
0.416131,0.233138,0.280129
0.251025,0.431983,0.419937
0.596378,0.0793541,0.121855
0.114335,0.665206,0.628976
0.244221,0.286732,0.326944
0.69933,0.261563,0.262789
0.185187,0.334009,0.337151
0.607256,0.142844,0.124962
0.560953,0.334449,0.282891
0.151028,0.162918,0.141484
0.449416,0.520887,0.519871
0.397734,0.688327,0.65108
0.650052,0.549157,0.554621
0.558139,0.441277,0.425792
0.628692,0.566367,0.514188
0.139574,0.442484,0.123507
0.625202,0.0692134,0.0386607
0.372463,0.52187,0.55955
0.0452625,0.260401,0.266973
0.0146145,0.0731434,0.00853784
0.0309406,0.677455,0.662578
0.392192,0.165058,0.191518
0.13697,0.239228,0.214616
0.121826,0.324929,0.328925
0.000576979,0.491738,0.494911
0.605665,0.414514,0.44451
0.313593,0.144002,0.115176
0.0739642,0.643282,0.620325
0.440303,0.17076,0.148458
0.0957143,0.284628,0.273273
0.507858,0.206492,0.210321
0.346131,0.607857,0.658055
0.197139,0.222538,0.257117
0.644654,0.222612,0.24691
0.434572,0.291899,0.332447
0.435496,0.0587169,0.0950327
0.347423,0.698043,0.652073
0.275473,0.349815,0.324661
0.374501,0.0933423,0.16829
0.47047,0.571196,0.568063
0.0825063,0.547782,0.534014
0.689828,0.328227,0.225498
0.647451,0.567277,0.569276
0.0380538,0.267253,0.262721
0.287614,0.187784,0.142214
0.259595,0.0106255,0.0512311
0.58623,0.392937,0.397708
