0.597457,0.478629,0.469535
0.218201,0.0377308,0.505716
0.347734,0.268615,0.273342
0.336859,0.367158,0.417952
0.322532,0.629311,0.649191
0.398004,0.496032,0.475152
0.0312373,0.595293,0.41405
0.267155,0.206348,0.230994
0.249277,0.344762,0.406838
0.682836,0.62446,0.70289
0.697982,0.229901,0.176602
0.291264,0.642904,0.610285
0.465326,0.20677,0.254687
0.526324,0.411895,0.442488
0.494341,0.509527,0.484839
0.0404876,0.162916,0.215464
0.507209,0.508894,0.509129
0.682774,0.606436,0.67536
0.125456,0.501282,0.489569
0.216633,0.345277,0.403136
0.196765,0.595142,0.584345
0.228608,0.357564,0.403996
0.101561,0.0210343,0.0690329
0.325694,0.392088,0.381876
0.5873,0.175866,0.177524
0.412951,0.212893,0.182041
0.267143,0.0176374,0.00376768
0.629282,0.0933339,0.452806
0.392062,0.0340542,0.0537894
0.127776,0.0382376,0.00503063
0.365284,0.109735,0.104073
0.406029,0.493411,0.549496
0.0112926,0.395207,0.387692
0.149851,0.32684,0.633119
0.217077,0.102668,0.0623823
0.259912,0.00368223,0.0111008
0.40615,0.503609,0.48293
0.268589,0.694333,0.646207
0.314777,0.6402,0.648861
0.39126,0.564242,0.558192
0.396785,0.0487536,0.0458469
0.341085,0.332785,0.363183
0.332445,0.183674,0.204888
0.558262,0.537054,0.503727
0.6946,0.174051,0.189702
0.409466,0.398333,0.343479
0.468922,0.110269,0.0481876
0.249347,0.40351,0.332218
0.0636994,0.688696,0.678554
0.38233,0.438658,0.458939
0.456937,0.591897,0.662166
0.053617,0.230804,0.29731
0.452023,0.547179,0.584919
0.621109,0.0497255,0.552692
0.0707881,0.0965792,0.0344267
0.47646,0.371775,0.433224
0.0359222,0.693637,0.667738
0.508302,0.08497,0.100757
0.48613,0.538106,0.331295
0.627408,0.634592,0.627475
0.214733,0.168053,0.207619
0.542461,0.323921,0.345586
0.151887,0.569371,0.568994
0.155136,0.0903727,0.103335
0.674571,0.40809,0.456852
0.33936,0.32903,0.30875
0.0513628,0.304125,0.338109
0.00566418,0.552013,0.496691
0.0309937,0.514679,0.480598
0.315737,0.450089,0.345113
0.240177,0.00136779,0.0231368
0.419305,0.074869,0.0634766
0.269492,0.0753091,0.0242275
0.283405,0.618493,0.544836
0.0536478,0.112813,0.114846
0.257662,0.26588,0.318536
0.185993,0.256509,0.25841
0.102335,0.603986,0.65039
0.0399791,0.323304,0.359297
0.387919,0.359683,0.398219
0.667497,0.164353,0.232371
0.201824,0.224822,0.204483
0.461868,0.108816,0.11991
0.657724,0.62324,0.462609
0.435427,0.327633,0.340511
0.155973,0.274843,0.280785
0.366989,0.337258,0.671255
0.381639,0.044804,0.132263
0.416961,0.230928,0.282247
0.252437,0.434273,0.421118
0.596047,0.0767952,0.123211
0.114998,0.667267,0.627701
0.247095,0.285757,0.329717
0.69664,0.263945,0.265284
0.184481,0.333196,0.336627
0.604025,0.144018,0.12484
0.56328,0.337623,0.281316
0.151123,0.162135,0.138727
0.449364,0.51755,0.516441
0.396869,0.690545,0.649867
0.64677,0.550398,0.556365
0.560207,0.442449,0.425538
0.62739,0.569193,0.512208
0.138307,0.440364,0.231517
0.627526,0.0696675,0.0363008
0.371244,0.520598,0.561748
0.0454843,0.260703,0.267879
0.013987,0.0759331,0.00537706
0.0318168,0.680644,0.664397
0.388843,0.164472,0.193369
0.139717,0.241526,0.214647
0.119232,0.32328,0.327644
0.00134346,0.493611,0.497076
0.608163,0.415194,0.447953
0.314846,0.147398,0.115916
0.0728823,0.643324,0.618253
0.437439,0.170699,0.146343
0.0966357,0.285187,0.272786
0.507268,0.205775,0.209956
0.34446,0.604637,0.659458
0.195561,0.219352,0.257116
0.642849,0.22338,0.249916
0.4371,0.289181,0.333464
0.436135,0.0582043,0.0978649
0.345871,0.701156,0.650951
0.274434,0.350167,0.323583
0.365357,0.0876697,0.245225
0.472358,0.57052,0.567098
0.0799765,0.55015,0.542945
0.691593,0.327463,0.282924
0.647877,0.568213,0.570396
0.0376116,0.266212,0.261262
0.290422,0.191265,0.141497
0.260252,0.00966072,0.0538691
0.590388,0.392469,0.396663
0.625798,0.566586,0.575156
0.656428,0.326981,0.370191
0.318608,0.406514,0.439535
0.621507,0.485695,0.287959
0.61941,0.424489,0.462248
0.0517424,0.0534504,0.0459827
0.336258,0.249634,0.245935
0.377675,0.189862,0.0527426
0.463272,0.220395,0.227847
0.406241,0.63161,0.623201
0.496009,0.0438317,0.00829014
0.545275,0.369463,0.562145
0.698227,0.183563,0.169945
0.209155,0.509057,0.508754
0.141404,0.396505,0.385483
0.0241669,0.500853,0.522791
0.535978,0.473256,0.506261
0.0778803,0.116762,0.166846
0.585945,0.31161,0.342313
0.140881,0.284334,0.285893
0.502352,0.0309035,0.00751344
0.653455,0.4523,0.479527
0.551603,0.0850304,0.00972488
0.600368,0.506226,0.499323
0.423428,0.098821,0.12932
0.606928,0.417562,0.413894
0.464717,0.254639,0.24727
0.204209,0.673321,0.649954
0.583675,0.0125928,0.014459
0.200508,0.572686,0.603099
0.451061,0.377252,0.340256
0.257075,0.0836011,0.120325
0.0880086,0.198257,0.224252
0.338037,0.302649,0.324784
0.422514,0.374152,0.303245
0.426604,0.0112897,0.476557
0.0358245,0.576694,0.544245
0.389829,0.392191,0.396002
0.433913,0.113528,0.0665859
0.264028,0.232477,0.0848356
0.670739,0.281816,0.312438
0.249437,0.238187,0.269268
0.333968,0.383892,0.352352
0.240054,0.491624,0.454076
0.0249516,0.0944214,0.0979078
0.27033,0.607215,0.60107
0.5517,0.290908,0.286782
0.268535,0.377253,0.331837
0.450724,0.666069,0.667555
0.344984,0.454405,0.493325
0.0113626,0.282072,0.333514
0.226593,0.204677,0.195649
0.39152,0.596861,0.58958
0.162121,0.28897,0.281124
0.0478847,0.348869,0.344728
0.130904,0.477913,0.460597
0.0950805,0.36572,0.421034
0.0870526,0.425063,0.396802
0.0483512,0.200117,0.188178
0.553626,0.560701,0.551052
0.62014,0.315361,0.555163
0.0258868,0.63729,0.573062
0.0951894,0.115437,0.117494
0.646228,0.0835686,0.0715639
