0.619666,0.471927,0.471269
0.21242,0.0622837,0.062894
0.323315,0.297717,0.298059
0.342407,0.404233,0.407905
0.301463,0.602172,0.602586
0.406463,0.473185,0.471675
0.0229097,0.580275,0.576007
0.237976,0.193823,0.195605
0.216805,0.382736,0.387223
0.665595,0.661375,0.667045
0.687888,0.215404,0.211551
0.299354,0.64283,0.640472
0.470965,0.233611,0.237075
0.495253,0.407467,0.409679
0.532698,0.47416,0.472376
0.0228053,0.190684,0.194482
0.533628,0.513872,0.513889
0.665823,0.601511,0.601829
0.148219,0.513321,0.512475
0.234324,0.362894,0.367077
0.173252,0.59962,0.59884
0.215751,0.281004,0.278916
0.126613,0.0412776,0.0447473
0.361479,0.406035,0.405297
0.599054,0.171741,0.171861
0.407543,0.174418,0.172188
0.297611,0.0211535,0.0196061
0.643794,0.104169,0.104994
0.386155,0.0223403,0.0237669
0.108629,0.0226427,0.0195148
0.384219,0.0874467,0.0870373
0.426922,0.512752,0.516807
0.0190622,0.366504,0.365961
0.131475,0.321944,0.322554
0.194599,0.0869358,0.0840236
0.297088,0.0400232,0.0405595
0.407052,0.51349,0.511995
0.257958,0.666426,0.662947
0.301054,0.622756,0.623382
0.407423,0.554762,0.554642
0.406375,0.0631599,0.0629497
0.322834,0.361991,0.364189
0.32221,0.192184,0.193718
0.557197,0.515907,0.513498
0.666446,0.17161,0.172741
0.42717,0.36673,0.362764
0.471225,0.0874852,0.0829975
0.256567,0.367104,0.36195
0.0854544,0.686169,0.683689
0.365573,0.469037,0.470503
0.470413,0.619222,0.624307
0.0827767,0.235633,0.237491
0.470003,0.576275,0.579003
0.640145,0.0635059,0.064853
0.086473,0.0657985,0.0647125
0.511527,0.404567,0.409009
0.0423538,0.666376,0.664504
0.49395,0.105535,0.106676
0.472307,0.536009,0.53716
0.621831,0.622351,0.621836
0.194429,0.171176,0.174037
0.575934,0.321594,0.32316
0.170008,0.538122,0.538095
0.190121,0.125804,0.126741
0.684876,0.427071,0.430596
0.281074,0.319943,0.321299
0.083227,0.320162,0.322619
0.0401665,0.536867,0.532868
0.0419975,0.51429,0.511826
0.299134,0.490227,0.491021
0.339916,0.0847484,0.085708
0.44776,0.0650477,0.0642242
0.29778,0.0650795,0.0613869
0.298786,0.58143,0.576105
0.0833922,0.147305,0.147452
0.277047,0.277641,0.281447
0.232789,0.279966,0.276383
0.0670332,0.640017,0.643371
0.0622893,0.341712,0.343547
0.365977,0.363936,0.366722
0.644608,0.190787,0.195704
0.213375,0.195159,0.193688
0.470715,0.147016,0.147818
0.683426,0.620456,0.618547
0.409168,0.361619,0.36255
0.190182,0.25841,0.25884
0.383279,0.3418,0.344517
0.405326,0.105083,0.107865
0.407833,0.255236,0.258945
0.236912,0.409085,0.408134
0.599686,0.104944,0.108299
0.107706,0.644591,0.641731
0.216544,0.298737,0.302029
0.687985,0.237744,0.237841
0.192243,0.342143,0.342391
0.640016,0.129692,0.12828
0.537682,0.302706,0.298635
0.150074,0.170749,0.169056
0.449933,0.554254,0.554174
0.406381,0.666153,0.663212
0.682867,0.53675,0.537182
0.537459,0.429554,0.428332
0.641709,0.538109,0.53399
0.149808,0.452364,0.451825
0.601961,0.0646717,0.0622597
0.38465,0.534596,0.537571
0.043045,0.257388,0.257907
0.0208896,0.0452461,0.0401457
0.0221785,0.645558,0.644384
0.425679,0.170918,0.173007
0.109493,0.216245,0.214302
0.147769,0.341426,0.341741
0.0197814,0.47301,0.47326
0.580683,0.407706,0.410074
0.301059,0.110048,0.107772
0.0847826,0.64286,0.641048
0.468949,0.171368,0.169607
0.0864997,0.279036,0.27814
0.513754,0.21366,0.213963
0.362835,0.640064,0.644027
0.212922,0.254399,0.257129
0.662705,0.214933,0.216851
0.409289,0.319082,0.322283
0.429098,0.063843,0.0667101
0.362937,0.66692,0.66329
0.29805,0.34339,0.341405
0.386115,0.126174,0.127396
0.451595,0.577962,0.577715
0.105389,0.535695,0.53338
0.683965,0.324005,0.322041
0.64319,0.557917,0.558075
0.0424759,0.277665,0.277307
0.259536,0.152976,0.149378
0.257324,0.0205747,0.0237804
0.559364,0.405974,0.406377
0.621715,0.597556,0.598176
0.623929,0.361572,0.364695
0.301331,0.426957,0.429344
0.597331,0.536372,0.534074
0.601375,0.448135,0.450864
0.0434974,0.0436209,0.0430811
0.342364,0.276466,0.276199
0.366467,0.254547,0.254774
0.450938,0.254474,0.255013
0.407403,0.642247,0.643065
0.49286,0.0231925,0.0187658
0.536813,0.384476,0.385582
0.686586,0.172298,0.171313
0.233783,0.513883,0.513861
0.16925,0.406355,0.405558
0.0216255,0.493412,0.494998
0.515829,0.471538,0.473924
0.0851439,0.127712,0.131332
0.618834,0.340582,0.342802
0.150401,0.280734,0.280706
0.474333,0.0427575,0.0403772
0.663471,0.450145,0.452113
0.538481,0.0652817,0.0623516
0.599998,0.473922,0.473423
0.428179,0.126415,0.128619
0.580608,0.388015,0.3877
0.451043,0.276828,0.276295
0.213547,0.664907,0.663218
0.578913,0.0189682,0.0188333
0.173523,0.578119,0.580317
0.430177,0.345327,0.342653
0.257126,0.105436,0.108091
0.0659976,0.193238,0.195118
0.342492,0.300177,0.301777
0.408235,0.345103,0.339977
0.429187,0.0402009,0.0427239
0.0622252,0.55853,0.556184
0.366115,0.386164,0.38644
0.448816,0.107599,0.104206
0.257241,0.234628,0.233452
0.644842,0.31855,0.320763
0.276163,0.236265,0.238691
0.302441,0.365686,0.363406
0.216138,0.492745,0.49003
0.0216822,0.126097,0.126349
0.258074,0.580625,0.580259
