0.598899,0.478194,0.469647
0.216917,0.039294,0.423775
0.346149,0.270504,0.274947
0.337219,0.369566,0.4173
0.32083,0.627728,0.641923
0.398553,0.494549,0.474926
0.0304772,0.596414,0.488876
0.26526,0.205535,0.228696
0.247169,0.347228,0.405565
0.681717,0.626857,0.700562
0.699822,0.22896,0.178871
0.29179,0.642899,0.612245
0.465692,0.208513,0.253544
0.524307,0.411607,0.440357
0.496831,0.50723,0.48403
0.0393394,0.164719,0.214101
0.508924,0.509218,0.509438
0.68177,0.606571,0.693334
0.126934,0.502064,0.491057
0.217782,0.346421,0.400794
0.195239,0.595433,0.585286
0.227818,0.350992,0.367599
0.103188,0.0223488,0.0674559
0.328018,0.392993,0.383397
0.588063,0.175598,0.177157
0.4126,0.210394,0.181401
0.269122,0.0178657,0.0022499
0.630907,0.0933469,0.56486
0.391678,0.0332935,0.0518398
0.126532,0.037225,0.00343677
0.366513,0.108288,0.102966
0.407386,0.494667,0.547374
0.00932152,0.393343,0.386281
0.149568,0.326614,0.569595
0.215618,0.101647,0.0637875
0.262326,0.00604203,0.0130137
0.406208,0.504251,0.484817
0.267898,0.69252,0.647294
0.313886,0.639067,0.647207
0.392628,0.562999,0.559555
0.397408,0.0496891,0.0469575
0.339899,0.334681,0.363248
0.33178,0.184227,0.204163
0.558193,0.53568,0.504362
0.692772,0.173892,0.1886
0.410616,0.396281,0.344731
0.469072,0.108789,0.050448
0.249816,0.401146,0.334149
0.0656563,0.688643,0.682084
0.381242,0.440631,0.45969
0.458131,0.593421,0.659374
0.0541926,0.231732,0.281614
0.453191,0.549068,0.584535
0.622192,0.0506587,0.483344
0.0722412,0.0943863,0.0234487
0.478737,0.373905,0.431652
0.0363399,0.691867,0.667528
0.50737,0.0863054,0.101141
0.485132,0.53806,0.376145
0.627046,0.633797,0.627109
0.213414,0.168256,0.205439
0.544635,0.32377,0.34413
0.153064,0.567342,0.566987
0.157408,0.0926734,0.104855
0.67524,0.409323,0.455147
0.334854,0.327328,0.266613
0.0534319,0.305166,0.337103
0.00790459,0.55103,0.49904
0.0317082,0.514654,0.482625
0.314122,0.452827,0.366326
0.256024,0.0168548,0.00917963
0.421153,0.0742313,0.0635251
0.271329,0.0746448,0.0266404
0.284404,0.616086,0.546866
0.0555793,0.115053,0.116963
0.25892,0.266643,0.316127
