0.61159,0.474364,0.470639
0.205622,0.0530497,0.0588584
0.332195,0.287134,0.289071
0.34039,0.390751,0.411558
0.308359,0.612452,0.614796
0.403387,0.481493,0.47294
0.0298268,0.588361,0.564178
0.248586,0.198378,0.208474
0.228613,0.368927,0.394356
0.671865,0.647952,0.680079
0.698195,0.220676,0.198843
0.296413,0.642857,0.629495
0.468915,0.22385,0.243479
0.506552,0.409077,0.421609
0.51875,0.487021,0.476908
0.0292352,0.180586,0.202112
0.524021,0.512062,0.512158
0.672942,0.60776,0.611092
0.139941,0.508944,0.504145
0.227891,0.356488,0.380189
0.181802,0.597992,0.593569
0.220877,0.29319,0.270172
0.117503,0.0339164,0.0535784
0.348466,0.400963,0.39678
0.594779,0.173241,0.17392
0.40951,0.188409,0.175771
0.286532,0.0198749,0.0111066
0.645207,0.0934614,0.109437
0.388303,0.0265999,0.0346841
0.115592,0.0283136,0.0105892
0.377334,0.0955516,0.0932319
0.419324,0.505719,0.528694
0.00802407,0.376941,0.373863
0.145056,0.324424,0.327883
0.202773,0.0926566,0.076154
0.283569,0.0268083,0.0298472
0.406724,0.509897,0.501426
0.261824,0.676574,0.65686
0.306044,0.629099,0.632647
0.404666,0.552063,0.57466
0.402888,0.0579212,0.0567305
0.329471,0.351371,0.363823
0.325932,0.18909,0.19778
0.557584,0.523597,0.509945
0.676684,0.172498,0.178909
0.420732,0.378222,0.355751
0.470388,0.0957701,0.0703393
0.253942,0.380342,0.351139
0.0828775,0.688175,0.675197
0.371666,0.45799,0.466298
0.465785,0.609073,0.637887
0.0690881,0.235311,0.245837
0.463465,0.565694,0.581154
0.631724,0.0588708,0.102695
0.085028,0.0750892,0.0619784
0.498776,0.392643,0.417814
0.040015,0.676289,0.66568
0.499169,0.0980568,0.104524
0.476516,0.537509,0.544033
0.623859,0.626802,0.623887
0.201812,0.170041,0.186249
0.563762,0.32244,0.331315
0.163418,0.549485,0.549331
0.177399,0.11292,0.11823
0.681129,0.420169,0.440144
0.292045,0.314787,0.327738
0.07164,0.31433,0.328252
0.0276202,0.542375,0.519713
0.0379961,0.514431,0.50047
0.299914,0.476921,0.478651
0.326047,0.0809262,0.0873407
0.437413,0.0686191,0.0639523
0.287494,0.0687994,0.0478744
0.293193,0.594907,0.564735
0.072576,0.134762,0.135595
0.269998,0.273364,0.294934
0.219128,0.286185,0.265851
0.0798702,0.626915,0.645923
0.0529882,0.336448,0.346849
0.373956,0.362389,0.378175
0.652931,0.181175,0.209038
0.209174,0.205945,0.197614
0.467498,0.133125,0.137669
0.673125,0.617011,0.604661
0.418717,0.349261,0.354536
0.177742,0.264386,0.26682
0.375781,0.339198,0.378206
0.396946,0.0954974,0.11126
0.411152,0.246396,0.267419
0.242557,0.418244,0.412855
0.598363,0.094708,0.113722
0.110357,0.652837,0.636629
0.227135,0.292915,0.311571
0.698744,0.247272,0.24782
0.18942,0.338889,0.340295
0.626912,0.134953,0.126953
0.54699,0.315403,0.292337
0.150456,0.167616,0.158027
0.449726,0.540907,0.540453
0.402922,0.675022,0.658359
0.669741,0.541713,0.544158
0.545731,0.434243,0.427316
0.636502,0.549412,0.526069
0.147178,0.455205,0.428569
0.611257,0.0664884,0.0528201
0.379775,0.529506,0.546363
0.043932,0.258593,0.261533
0.0183796,0.056405,0.0275026
0.0256834,0.658317,0.651661
0.412284,0.168574,0.180411
0.120483,0.225438,0.214427
0.137392,0.334827,0.336615
0.0120996,0.480501,0.481921
0.590676,0.410429,0.423848
0.306072,0.12363,0.110734
0.0804552,0.643029,0.632759
0.457491,0.171125,0.161148
0.0901855,0.281273,0.276193
0.511396,0.210793,0.212506
0.356153,0.627181,0.649638
0.206609,0.241655,0.257124
0.655485,0.218005,0.228875
0.419402,0.308209,0.326349
0.431657,0.0617926,0.0780391
0.356731,0.679369,0.658803
0.289019,0.34596,0.334707
0.388074,0.115018,0.12194
0.459145,0.575256,0.573854
0.0972318,0.535735,0.522614
0.67924,0.33281,0.312154
0.644894,0.561661,0.562555
0.0407071,0.2735,0.271472
0.270768,0.166899,0.146512
0.258233,0.016595,0.0347607
0.569864,0.400618,0.402899
0.6232,0.586294,0.589805
0.635747,0.348993,0.366694
0.307613,0.419523,0.433049
0.591349,0.533056,0.477551
0.607933,0.439536,0.455004
0.0464956,0.0471952,0.0441362
0.340144,0.266709,0.265194
0.376227,0.246512,0.249536
0.455423,0.242082,0.245134
0.408712,0.639552,0.64419
0.492991,0.0314294,0.00634439
0.542052,0.378795,0.385076
0.690819,0.176394,0.170816
0.224827,0.512128,0.512004
0.159124,0.402773,0.398258
0.0225497,0.496118,0.505104
0.523156,0.472163,0.485683
0.0825026,0.12373,0.144246
0.606875,0.330047,0.342624
0.149113,0.285599,0.227579
0.487997,0.0423026,0.0288142
0.659829,0.450929,0.462082
0.548552,0.0708421,0.0524278
0.600133,0.485669,0.482841
0.426452,0.116381,0.128874
0.590252,0.398846,0.39706
0.456015,0.268759,0.265741
0.210152,0.667967,0.658395
0.580645,0.00749145,0.00672698
0.183335,0.576143,0.588601
0.437771,0.356936,0.341781
0.257107,0.097496,0.11254
0.0740016,0.195063,0.205712
0.340872,0.301076,0.310143
0.413427,0.355666,0.32662
0.431501,0.0281454,0.0443586
0.052625,0.565135,0.551843
0.374738,0.388356,0.389917
0.443397,0.109755,0.0905259
0.258132,0.230203,0.222353
0.654259,0.305192,0.317736
0.26499,0.238891,0.252636
0.313906,0.372306,0.359386
0.224835,0.492337,0.476956
0.0228711,0.114578,0.116007
0.262482,0.590347,0.588273
0.542247,0.270967,0.269276
0.272955,0.374321,0.329812
0.446911,0.662955,0.675959
0.343339,0.454167,0.457756
0.0173045,0.292647,0.31372
0.231971,0.210343,0.206645
0.413381,0.598696,0.595713
0.167611,0.282823,0.279609
0.046254,0.343699,0.346346
0.129523,0.461421,0.454327
0.114848,0.377512,0.400171
0.0862599,0.414472,0.402894
0.0704064,0.195825,0.190935
0.552128,0.57325,0.591545
0.614011,0.295438,0.292788
0.0485541,0.615258,0.588947
0.0895931,0.0978873,0.0987298
0.656869,0.0974827,0.0925651
0.270785,0.148401,0.154405
0.460302,0.329461,0.330295
0.376115,0.326768,0.316293
0.453087,0.376619,0.369978
0.157846,0.49046,0.500549
0.502877,0.567855,0.575366
0.336044,0.572215,0.549588
0.506246,0.367124,0.367156
0.111776,0.624429,0.630113
0.344406,0.537767,0.552687
0.0152437,0.606049,0.632208
0.331207,0.0670871,0.0723943
0.572585,0.0417966,0.028401
0.0981591,0.0945904,0.0725279
0.684097,0.00689623,0.0180101
0.0988104,0.52475,0.518298
0.202921,0.00731291,0.0166203
0.316894,0.264122,0.281624
0.670239,0.476992,0.492447
0.0918167,0.126797,0.130507
0.567776,0.114477,0.130788
0.224752,0.169689,0.163101
0.45585,0.419492,0.420121
0.508909,0.609373,0.625962
0.272883,0.503054,0.51846
0.504346,0.0169801,0.0107971
0.334309,0.308224,0.322039
0.27187,0.382463,0.427222
0.447364,0.511304,0.500686
0.520238,0.349691,0.335254
0.616144,0.0295349,0.0278384
0.382572,0.501291,0.394562
0.200463,0.360408,0.359401
0.280988,0.0705391,0.0682056
0.22525,0.285506,0.295437
0.243633,0.424261,0.439771
0.180006,0.140889,0.16476
0.669022,0.515081,0.515159
0.0308076,0.00602363,0.0228183
0.464204,0.35078,0.355628
0.523469,0.0503274,0.0524741
0.0904209,0.295938,0.295978
0.498325,0.2774,0.264505
0.251367,0.291909,0.293701
0.103388,0.146269,0.147502
0.559678,0.384518,0.378615
0.227888,0.449447,0.466353
0.210651,0.23422,0.225081
0.671826,0.340302,0.33913
0.347694,0.504304,0.51528
0.572173,0.325875,0.356202
0.186858,0.394427,0.372431
0.203299,0.122683,0.099488
0.444767,0.209707,0.199681
0.202888,0.313519,0.312708
0.353377,0.174598,0.160753
0.334408,0.157674,0.205498
0.287236,0.48226,0.488312
0.398482,0.610738,0.638342
0.542014,0.58801,0.592566
0.651757,0.603988,0.607255
0.225039,0.0739008,0.081534
0.521474,0.240463,0.242
0.483586,0.297363,0.286433
