0.608994,0.475148,0.470436
0.207932,0.050236,0.0814633
0.335049,0.283733,0.286182
0.339741,0.386418,0.412733
0.310576,0.615756,0.61872
0.402398,0.484163,0.473346
0.0320501,0.590961,0.560375
0.251997,0.199842,0.21261
0.232409,0.364489,0.396649
0.67388,0.643637,0.684269
0.701508,0.222371,0.194758
0.295467,0.642866,0.625967
0.468255,0.220713,0.245538
0.510183,0.409595,0.425444
0.514267,0.491155,0.478365
0.031302,0.177341,0.204564
0.520933,0.51148,0.511601
0.674748,0.607516,0.620199
0.137281,0.507536,0.501468
0.225823,0.354429,0.384404
0.184551,0.597468,0.591875
0.222288,0.304983,0.257539
0.114575,0.0315503,0.056417
0.344284,0.399333,0.394043
0.593406,0.173723,0.174582
0.410142,0.192906,0.176922
0.28297,0.0194639,0.00837457
0.642282,0.093438,0.168558
0.388993,0.027969,0.0381933
0.11783,0.0301363,0.00772027
0.37512,0.0981568,0.0952231
0.416882,0.503459,0.532515
0.00447611,0.380296,0.376403
0.147586,0.325026,0.332844
0.2054,0.0944955,0.0736245
0.279224,0.0225607,0.026404
0.406618,0.508742,0.498029
0.263066,0.679836,0.654903
0.307648,0.631138,0.635625
0.402203,0.5543,0.627104
0.401767,0.0562374,0.0547315
0.331604,0.347957,0.363705
0.327128,0.188095,0.199085
0.557709,0.526068,0.508803
0.679974,0.172783,0.180891
0.418663,0.381916,0.353497
0.470119,0.0984331,0.0662707
0.253098,0.384598,0.347663
0.079355,0.688271,0.67866
0.373625,0.454439,0.464946
0.464298,0.605811,0.642252
0.0646882,0.235207,0.248519
0.461364,0.562294,0.581846
0.629774,0.0571911,0.147008
0.0824125,0.0790364,0.0532743
0.494677,0.38881,0.420645
0.0392633,0.679476,0.666058
0.500846,0.0956531,0.103832
0.478141,0.537737,0.542253
0.624511,0.628233,0.624546
0.204186,0.169675,0.190174
0.559849,0.322712,0.333936
0.1613,0.553138,0.552942
0.17331,0.108779,0.115494
0.679925,0.41795,0.443213
0.302878,0.315663,0.321728
0.0679156,0.312456,0.330062
0.0235874,0.544145,0.515484
0.03671,0.514477,0.49682
0.30282,0.471992,0.466537
0.320856,0.0816769,0.108968
0.434087,0.069767,0.0638649
0.284187,0.069995,0.0435311
0.291395,0.599239,0.56108
0.0690994,0.130731,0.131784
0.267732,0.271989,0.299269
0.213051,0.280766,0.230594
0.0839964,0.622703,0.646744
0.0505348,0.334115,0.348108
0.376521,0.361892,0.381857
0.655607,0.178085,0.213323
0.207824,0.209412,0.198875
0.466464,0.12866,0.134407
0.670296,0.618155,0.594068
0.421786,0.345288,0.35196
0.173744,0.266306,0.269385
0.374166,0.338841,0.41456
0.394253,0.0924162,0.112351
0.412219,0.243555,0.270143
0.244372,0.421188,0.414373
0.597937,0.0914179,0.115465
0.11121,0.655488,0.634989
0.230674,0.29133,0.314677
0.702203,0.250334,0.251028
0.188513,0.337843,0.339621
0.6227,0.136644,0.126526
0.549982,0.319484,0.290313
0.150578,0.16661,0.154482
0.44966,0.536617,0.536043
0.40181,0.677873,0.656799
0.665522,0.543308,0.5464
0.54839,0.435751,0.42699
0.634828,0.553046,0.523523
0.145548,0.452479,0.36823
0.614246,0.0670723,0.0497859
0.378208,0.52787,0.549189
0.0442171,0.258981,0.262699
0.0175728,0.0599918,0.0234387
0.0268099,0.662418,0.654001
0.407979,0.167821,0.182791
0.124016,0.228393,0.214468
0.134056,0.332706,0.334967
0.00963049,0.482909,0.484704
0.593888,0.411304,0.428276
0.307684,0.127995,0.111686
0.0790643,0.643083,0.630094
0.453808,0.171046,0.158428
0.0913703,0.281992,0.275568
0.510638,0.209871,0.212038
0.354006,0.62304,0.651442
0.204579,0.237558,0.257123
0.653164,0.218992,0.23274
0.422653,0.304714,0.327656
0.43248,0.0611335,0.0816806
0.354737,0.683371,0.657361
0.286116,0.346786,0.332555
0.388704,0.111433,0.120186
0.461572,0.574386,0.572613
0.0944325,0.536615,0.519399
0.681509,0.331828,0.254264
0.645442,0.562864,0.563995
0.0401385,0.272162,0.269597
0.274378,0.171375,0.145591
0.258524,0.0153158,0.0382901
0.573239,0.398897,0.401781
0.623677,0.582674,0.587114
0.639546,0.34495,0.367336
0.309633,0.417134,0.434241
0.596888,0.524357,0.249806
0.610041,0.436772,0.456334
0.0474593,0.0483441,0.0444754
0.33943,0.263573,0.261657
0.378853,0.247952,0.268433
0.456865,0.238099,0.241959
0.409133,0.638686,0.644552
0.493033,0.034077,0.00235181
0.542689,0.377079,0.391127
0.69218,0.177711,0.170656
0.221949,0.511564,0.511407
