0.616782,0.472797,0.471044
0.209329,0.0589526,0.06058
0.326486,0.293937,0.294849
0.341687,0.399418,0.40921
0.303926,0.605844,0.606947
0.405364,0.476152,0.472127
0.0253801,0.583163,0.571782
0.241765,0.19545,0.200201
0.221022,0.377804,0.389771
0.667834,0.656581,0.6717
0.691569,0.217287,0.207013
0.298304,0.64284,0.636552
0.470233,0.230125,0.239362
0.499288,0.408042,0.41394
0.527717,0.478753,0.473994
0.0251017,0.187077,0.197207
0.530197,0.513225,0.51327
0.668441,0.60408,0.604928
0.145262,0.511758,0.5095
0.232026,0.360606,0.37176
0.176306,0.599039,0.596957
0.218213,0.285083,0.279514
0.123359,0.0386486,0.0479013
0.356831,0.404224,0.402255
0.597527,0.172277,0.172597
0.408246,0.179415,0.173467
0.293654,0.0206969,0.0165706
0.64541,0.0992205,0.101422
0.386922,0.0238615,0.0276659
0.111116,0.024668,0.0163271
0.38176,0.0903413,0.0892497
0.424208,0.510241,0.521052
0.01512,0.370231,0.368783
0.136326,0.32283,0.324457
0.197518,0.088979,0.081213
0.29226,0.0353036,0.0367337
0.406935,0.512206,0.50822
0.259339,0.670051,0.660773
0.302836,0.625022,0.626691
0.407925,0.55084,0.550523
0.405129,0.0612889,0.0607286
0.325204,0.358198,0.364058
0.323539,0.191079,0.195168
0.557336,0.518654,0.512229
0.670102,0.171927,0.174944
0.424871,0.370834,0.36026
0.470926,0.0904441,0.0784767
0.25563,0.371832,0.358089
0.0850286,0.686985,0.680371
0.367749,0.465092,0.469002
0.46876,0.615597,0.629157
0.0778879,0.235518,0.240471
0.467668,0.572496,0.579771
0.635712,0.0622051,0.065828
0.0877447,0.0683254,0.0654294
0.506973,0.400308,0.412154
0.0415185,0.669916,0.664924
0.495814,0.102864,0.105907
0.47381,0.536544,0.539614
0.622556,0.623941,0.622569
0.197066,0.170771,0.178398
0.571587,0.321896,0.326072
0.167654,0.54218,0.542107
0.185578,0.121203,0.123701
0.683538,0.424606,0.434006
0.28527,0.317496,0.321111
0.0790888,0.31808,0.324631
0.0356857,0.538834,0.52817
0.0405684,0.51434,0.50777
0.297716,0.485886,0.488003
0.335044,0.0831458,0.0857048
0.444064,0.0663232,0.0641271
0.294107,0.066408,0.056561
0.296789,0.586243,0.572044
0.0795293,0.142825,0.143217
0.274529,0.276113,0.286264
0.227933,0.282313,0.272759
0.0716179,0.635338,0.644283
0.0589675,0.339832,0.344726
0.368827,0.363383,0.370812
0.647581,0.187354,0.200466
0.211875,0.199011,0.19509
0.469566,0.142055,0.144193
0.679672,0.618889,0.613797
0.412578,0.357205,0.359688
0.185739,0.260544,0.26169
0.379253,0.340068,0.347312
0.402333,0.10166,0.109077
0.409019,0.252079,0.261972
0.238928,0.412356,0.40982
0.599213,0.101288,0.110236
0.108653,0.647536,0.639909
0.220327,0.296658,0.305437
0.691828,0.241147,0.241405
0.191235,0.340981,0.341642
0.635336,0.131571,0.127806
0.541006,0.30724,0.296386
0.15021,0.16963,0.165118
0.449859,0.549488,0.549274
0.405146,0.66932,0.661479
0.678179,0.538523,0.539673
0.540414,0.431229,0.427969
0.639849,0.542146,0.531161
0.149502,0.456343,0.454906
0.605281,0.0653205,0.0588884
0.382909,0.532778,0.540711
0.0433618,0.257819,0.259202
0.0199932,0.0492315,0.0356303
0.0234302,0.650115,0.646983
0.420895,0.170081,0.175651
0.113418,0.219528,0.214347
