0.59313,0.479935,0.469197
0.222051,0.0330414,0.619724
0.352491,0.262945,0.268527
0.335778,0.359936,0.419909
0.327638,0.63406,0.67852
0.396283,0.500468,0.475808
0.0335177,0.591927,0.0437741
0.272839,0.208788,0.237888
0.255603,0.337365,0.41066
0.686195,0.617269,0.704341
0.69246,0.232726,0.169794
0.289688,0.642919,0.604404
0.464228,0.201541,0.258118
0.532377,0.412757,0.448879
0.486868,0.516416,0.487267
0.0439322,0.157506,0.219551
0.502062,0.507925,0.508202
0.685783,0.606031,0.634351
0.120361,0.498521,0.484543
0.213187,0.341845,0.41016
0.201346,0.594269,0.581521
0.230978,0.377283,0.544197
0.0966811,0.0170908,0.0737638
0.318723,0.389371,0.377313
0.58501,0.176669,0.178628
0.414005,0.220388,0.183961
0.261208,0.0169524,0.00832102
0.624407,0.0932949,0.20804
0.393212,0.0363361,0.0596379
0.131506,0.0412756,0.00981222
0.361595,0.114077,0.107391
0.401959,0.489644,0.555864
0.0172059,0.400798,0.391926
0.150701,0.327521,0.572702
0.221456,0.105733,0.0581664
0.25267,0.00339718,0.00536213
0.406047,0.501699,0.47729
0.270659,0.699769,0.642946
0.31745,0.643598,0.653825
0.387224,0.567875,0.606179
0.394917,0.0459472,0.0425152
0.34464,0.327095,0.362987
0.334439,0.182017,0.207064
0.558469,0.541173,0.501824
0.700085,0.174526,0.193006
0.406017,0.40449,0.339722
0.468474,0.114707,0.0414065
0.247941,0.410602,0.326426
0.0578285,0.688856,0.680013
0.385594,0.43274,0.456686
0.453355,0.587325,0.671894
0.0518901,0.228019,0.365058
0.448521,0.541511,0.586071
0.617859,0.0469259,0.627919
0.066429,0.103158,0.058147
0.469629,0.365387,0.437941
0.0346693,0.698948,0.668368
0.511097,0.0809639,0.0996037
0.489126,0.538245,0.165066
0.628495,0.636977,0.628574
0.218688,0.167444,0.214162
0.539112,0.326741,0.362603
0.148357,0.575458,0.575013
0.148321,0.0834705,0.0987758
0.672564,0.404392,0.461967
0.352877,0.334135,0.277987
0.0451555,0.301,0.341127
0.00105704,0.554964,0.489644
0.0288501,0.514755,0.474514
0.320581,0.441875,0.271131
0.219306,0.047642,0.0171329
0.413762,0.0767822,0.0633309
0.263981,0.0773018,0.0169886
0.280409,0.625713,0.538744
0.0478535,0.106094,0.108494
0.253885,0.263588,0.325761
0.175846,0.247412,0.259434
0.109212,0.596968,0.651757
0.0360207,0.31925,0.365853
0.392193,0.358854,0.404355
0.671956,0.159203,0.239514
0.19699,0.225814,0.181373
0.460145,0.101374,0.114473
0.653009,0.625147,0.377796
0.440542,0.321013,0.336217
0.149309,0.278044,0.28506
0.364298,0.336664,0.533112
0.37687,0.0256672,0.192232
0.418739,0.226193,0.286787
0.255461,0.43918,0.423647
0.595338,0.0713116,0.126116
0.116419,0.671685,0.624968
0.253252,0.283667,0.335861
0.690877,0.269049,0.27063
0.182969,0.331453,0.335504
0.602217,0.122371,0.302346
0.568267,0.344425,0.277943
0.151327,0.160457,0.132818
0.449254,0.5104,0.50909
0.395016,0.695296,0.647267
0.639739,0.553056,0.560102
0.564638,0.444961,0.424994
0.624601,0.575249,0.507965
0.135546,0.435828,0.394424
0.632506,0.0706407,0.0312439
0.368632,0.517871,0.566458
0.0458708,0.261335,0.269798
0.0126424,0.0819111,0.00139606
0.0340684,0.687311,0.66696
0.381667,0.163217,0.197336
0.145605,0.246451,0.214715
0.113672,0.319745,0.324897
0.00545869,0.497624,0.501716
0.613517,0.416653,0.455332
0.317532,0.154674,0.117503
0.0705641,0.643414,0.613812
0.4313,0.170569,0.141811
0.0986103,0.286385,0.271744
0.506005,0.204239,0.209176
0.340881,0.597735,0.662464
0.192178,0.212525,0.257114
0.638982,0.225026,0.256357
0.442518,0.283356,0.335642
0.437506,0.0571058,0.103934
0.342546,0.706388,0.648547
0.276043,0.350029,0.334109
0.345764,0.0755141,0.525427
0.476403,0.56907,0.56503
0.0745555,0.555226,0.568956
0.695374,0.325827,0.308549
0.64879,0.570218,0.572796
0.036664,0.263981,0.258136
0.296439,0.198724,0.139962
0.266502,0.00794663,0.0497498
0.599298,0.391468,0.393374
0.626593,0.560553,0.570672
0.662759,0.320242,0.371261
0.321974,0.402532,0.44152
0.630738,0.471197,0.290376
0.622924,0.419883,0.464465
0.0533486,0.0553652,0.046548
0.335069,0.244407,0.24004
0.376227,0.163056,0.194372
0.465674,0.213756,0.222555
0.404981,0.628837,0.60134
0.504446,0.0424325,0.013938
0.546245,0.366608,0.68694
0.700495,0.185758,0.169678
0.204357,0.508117,0.507758
0.135979,0.394586,0.381572
0.024662,0.502302,0.528205
0.539903,0.47359,0.51256
0.0764653,0.114628,0.173765
0.579539,0.305966,0.342218
0.138319,0.283899,0.190715
0.498407,0.0181345,0.0122667
0.651504,0.45272,0.484867
0.552538,0.0893738,0.0317159
0.60044,0.512519,0.504369
0.422503,0.0934456,0.129456
0.611043,0.422108,0.432096
0.467381,0.250317,0.241616
0.20239,0.67496,0.64737
0.584603,0.0187411,0.0209445
0.205764,0.571628,0.607537
0.45513,0.383471,0.339789
0.256355,0.0784017,0.12388
0.0922965,0.199234,0.229928
