0.599187,0.478107,0.46967
0.21666,0.0396066,0.408378
0.345831,0.270882,0.275268
0.337291,0.370047,0.417169
0.32049,0.627411,0.64062
0.398663,0.494252,0.474881
0.0303252,0.596639,0.500925
0.264881,0.205372,0.228236
0.246747,0.347721,0.40531
0.681493,0.627336,0.700096
0.700191,0.228772,0.179325
0.291895,0.642898,0.612637
0.465766,0.208861,0.253315
0.523903,0.41155,0.439931
0.497329,0.506771,0.483868
0.0391097,0.165079,0.213829
0.509268,0.509282,0.5095
0.68157,0.606598,0.697187
0.127229,0.50222,0.491354
0.218012,0.34665,0.400326
0.194933,0.595491,0.585474
0.22766,0.349677,0.36094
0.103513,0.0226117,0.0671405
0.328483,0.393175,0.383701
0.588216,0.175544,0.177083
0.41253,0.209895,0.181273
0.269517,0.0179113,0.00194634
0.631232,0.0933495,0.589099
0.391601,0.0331414,0.0514499
0.126284,0.0370224,0.003118
0.366759,0.107998,0.102745
0.407657,0.494918,0.546949
0.0089273,0.39297,0.385999
0.149512,0.326568,0.557781
0.215326,0.101442,0.0640686
0.262809,0.00651399,0.0133963
0.40622,0.504379,0.485195
0.26776,0.692158,0.647511
0.313707,0.638841,0.646876
0.392902,0.56275,0.560869
0.397532,0.0498761,0.0471796
0.339662,0.335061,0.363261
0.331647,0.184338,0.204018
0.558179,0.535406,0.504489
0.692406,0.173861,0.18838
0.410846,0.395871,0.344981
0.469102,0.108493,0.0509001
0.24991,0.400673,0.334535
0.0660477,0.688633,0.683031
0.381024,0.441025,0.45984
0.45837,0.593726,0.658842
0.0543077,0.231918,0.278888
0.453424,0.549446,0.584458
0.622409,0.0508453,0.470113
0.0725318,0.0939478,0.0210689
0.479193,0.37433,0.431337
0.0364234,0.691513,0.667486
0.507183,0.0865725,0.101218
0.484932,0.538051,0.384481
0.626974,0.633638,0.627036
0.213151,0.168296,0.205003
0.545069,0.32374,0.343839
0.153299,0.566936,0.566586
0.157863,0.0931336,0.105159
0.675374,0.409569,0.454806
0.333953,0.326988,0.255043
0.0538457,0.305374,0.336902
0.00835267,0.550833,0.49951
0.0318511,0.514649,0.483031
0.313799,0.453374,0.370361
0.259194,0.0199522,0.0156828
0.421523,0.0741037,0.0635348
0.271696,0.074512,0.027123
0.284604,0.615605,0.547272
0.0559656,0.115501,0.117387
0.259172,0.266796,0.315646
0.190052,0.260147,0.217585
0.0995842,0.606794,0.649843
0.0415625,0.324926,0.357036
0.386209,0.360014,0.395765
0.665713,0.166412,0.229514
0.202724,0.22251,0.203642
0.462558,0.111793,0.122084
0.65961,0.622477,0.491111
0.433381,0.330282,0.342228
0.158638,0.273562,0.279075
0.368066,0.337495,0.677878
0.383547,0.0524587,0.274238
0.41625,0.232822,0.280432
0.251227,0.432311,0.420106
0.596331,0.0789886,0.122049
0.11443,0.6655,0.628794
0.244632,0.286593,0.327337
0.698946,0.261903,0.263146
0.185086,0.333893,0.337076
0.606788,0.143031,0.124914
0.561285,0.334902,0.282666
0.151041,0.162806,0.14109
0.449409,0.52041,0.519381
0.39761,0.688644,0.650906
0.649583,0.549334,0.554871
0.558434,0.441445,0.425756
0.628506,0.566771,0.513905
0.139393,0.442181,0.140183
0.625534,0.0692782,0.0383236
0.372289,0.521688,0.559864
0.0452942,0.260444,0.267102
0.0145249,0.0735419,0.0080863
0.0310658,0.67791,0.662838
0.391713,0.164975,0.191783
0.137362,0.239556,0.214621
0.121455,0.324694,0.328742
0.00030263,0.492006,0.49522
0.606022,0.414611,0.445002
0.313772,0.144487,0.115282
0.0738096,0.643288,0.620029
0.439894,0.170751,0.148156
0.0958459,0.284708,0.273204
0.507774,0.206389,0.210269
0.345892,0.607397,0.658255
0.196913,0.222083,0.257117
0.644397,0.222722,0.24734
0.434933,0.291511,0.332592
0.435587,0.0586437,0.0954373
0.347201,0.698488,0.651912
