0.60611,0.476018,0.47021
0.210499,0.0471097,0.137967
0.33822,0.279953,0.282972
0.339021,0.381603,0.414038
0.313039,0.619428,0.623081
0.4013,0.487131,0.473797
0.0320777,0.594558,0.557715
0.255786,0.201469,0.217206
0.236626,0.359557,0.399196
0.676119,0.638843,0.688924
0.705189,0.224253,0.190219
0.294416,0.642875,0.622046
0.467523,0.217227,0.247825
0.514219,0.41017,0.429705
0.509285,0.495748,0.479983
0.0335984,0.173734,0.207289
0.517502,0.510834,0.510983
0.676754,0.607246,0.638497
0.134324,0.505973,0.498494
0.223526,0.352141,0.389087
0.187604,0.596887,0.589992
0.223868,0.318128,0.263143
0.111322,0.0289213,0.059571
0.339636,0.397522,0.391001
0.591879,0.174259,0.175318
0.410844,0.197903,0.178202
0.279014,0.0190073,0.005339
0.639032,0.093412,0.292131
0.38976,0.0294903,0.0420923
0.120316,0.0321617,0.00453254
0.372661,0.101051,0.0974354
0.414169,0.500947,0.53676
0.000533928,0.384024,0.379225
0.148152,0.32548,0.36336
0.20832,0.0965386,0.0708139
0.274396,0.017841,0.0225782
0.406501,0.507459,0.494254
0.264447,0.68346,0.652729
0.30943,0.633404,0.638934
0.399468,0.556785,0.696554
0.400521,0.0543664,0.0525104
0.333974,0.344164,0.363575
0.328457,0.18699,0.200536
0.557847,0.528815,0.507534
0.683631,0.1731,0.183094
0.416364,0.38602,0.350993
0.46982,0.101392,0.0617499
0.25216,0.389326,0.343802
0.0754411,0.688377,0.690138
0.375801,0.450494,0.463445
0.462645,0.602186,0.647102
0.0597995,0.235092,0.2515
0.459029,0.558515,0.582614
0.627608,0.0553247,0.216479
0.0795064,0.0834221,0.0377679
0.490123,0.384551,0.42379
0.038428,0.683016,0.666478
0.50271,0.0929823,0.103063
0.480138,0.53783,0.521194
0.625235,0.629823,0.625278
0.206822,0.16927,0.194535
0.555502,0.323014,0.336848
0.158947,0.557196,0.556955
0.168767,0.104177,0.112454
0.678586,0.415485,0.446622
0.312326,0.31882,0.221739
0.0637774,0.310373,0.332074
0.0191066,0.546112,0.510786
0.0352809,0.514527,0.492764
0.306049,0.466516,0.446526
0.308787,0.0703435,0.133608
0.430392,0.0710425,0.0637678
0.280513,0.0713235,0.0387052
0.289398,0.604053,0.557019
0.0652365,0.126251,0.127549
0.265214,0.270462,0.304086
0.206287,0.274701,0.130475
0.0885811,0.618024,0.647655
0.0478959,0.331413,0.350047
0.37937,0.36134,0.385948
0.658579,0.174652,0.218085
0.206324,0.213265,0.200277
0.465315,0.123699,0.130783
0.667153,0.619426,0.574119
0.425196,0.340875,0.349097
0.169301,0.26844,0.272235
0.372372,0.338445,0.471326
0.391177,0.0830777,0.17693
0.413405,0.240398,0.273169
0.246388,0.42446,0.416059
0.597465,0.0877622,0.117401
0.112157,0.658432,0.633167
0.234779,0.289937,0.318254
0.706045,0.253737,0.254592
0.187505,0.336682,0.338872
0.61802,0.138522,0.126052
0.553307,0.324019,0.288064
0.150714,0.165491,0.150543
0.449586,0.53185,0.531142
0.400575,0.681041,0.655066
0.660834,0.54508,0.548891
0.551344,0.437425,0.426627
0.632969,0.557083,0.520694
0.143738,0.44945,0.261714
0.617566,0.0677211,0.0464147
0.376467,0.526052,0.552329
0.0445339,0.259411,0.263994
0.0166764,0.0639771,0.0189233
0.0280616,0.666975,0.6566
0.403195,0.166983,0.185436
0.127942,0.231676,0.214513
0.13035,0.33035,0.333136
0.006887,0.485585,0.487797
0.597457,0.412277,0.433195
0.309474,0.132846,0.112743
0.0775188,0.643143,0.627134
0.449715,0.170959,0.155407
0.0926866,0.282791,0.274872
0.509795,0.208847,0.211517
0.351619,0.61844,0.653446
0.202325,0.233007,0.257121
0.650585,0.220089,0.237034
0.426265,0.300831,0.329108
0.433393,0.0604012,0.0857267
0.35252,0.687817,0.655758
0.282891,0.347704,0.330163
0.389404,0.107448,0.118237
0.464268,0.573419,0.571234
0.0908185,0.539999,0.519038
0.68403,0.330737,0.133843
0.646051,0.564201,0.565595
0.0395068,0.270674,0.267513
0.278389,0.176347,0.144568
0.258849,0.0138945,0.0422116
0.576989,0.396984,0.400539
0.624207,0.578652,0.584125
0.643766,0.340458,0.36805
0.311877,0.414479,0.435564
0.603043,0.514692,0.172686
0.612384,0.433702,0.457813
0.0485301,0.0496207,0.0448522
0.338637,0.260088,0.257726
0.380569,0.243474,0.302849
0.458466,0.233673,0.238431
0.40876,0.637157,0.644146
0.49308,0.0370188,0.0020844
0.543335,0.375175,0.411822
0.693692,0.179174,0.170478
0.21875,0.510938,0.510744
0.152253,0.400342,0.393304
0.0231768,0.497954,0.511962
0.528128,0.472587,0.493662
0.0807103,0.121028,0.15301
0.598759,0.322898,0.342504
0.145921,0.285109,0.0468912
0.497269,0.041994,0.0209679
0.657358,0.45146,0.468846
0.549735,0.0763437,0.036499
0.600224,0.49364,0.489232
0.425279,0.109572,0.129047
0.596796,0.406196,0.403412
0.459389,0.263284,0.258579
0.207847,0.670043,0.655122
0.58182,0.000296325,0.001488
0.189994,0.574803,0.594223
0.442925,0.364814,0.34119
0.257094,0.0921082,0.115559
0.0794329,0.196301,0.212901
0.339773,0.301686,0.31582
0.416951,0.362834,0.317556
0.429602,0.0216095,0.122763
0.0461105,0.569617,0.548897
0.38059,0.389843,0.392276
0.43972,0.111218,0.0812431
0.26037,0.230846,0.195896
0.660649,0.296128,0.315681
0.257408,0.240672,0.262099
0.321685,0.376799,0.356659
0.230736,0.492061,0.468084
0.0236778,0.106762,0.108989
0.265473,0.596944,0.59371
0.545912,0.278699,0.276064
0.271241,0.375458,0.0932453
0.448389,0.664163,0.686455
0.34384,0.455111,0.463587
0.0150005,0.288546,0.321395
0.229886,0.208146,0.202381
0.404904,0.597984,0.593335
0.165482,0.285207,0.280196
0.0469342,0.345643,0.347347
0.130058,0.467816,0.456758
0.107183,0.372939,0.408261
0.0865673,0.418579,0.400532
0.0618544,0.19749,0.189866
0.550841,0.571019,0.593272
0.616388,0.303163,0.400559
0.0397648,0.623801,0.582787
0.0917631,0.104692,0.106006
0.652743,0.0920874,0.0844218
0.266442,0.147511,0.15687
0.466071,0.321985,0.323285
0.380604,0.316503,0.228102
0.454825,0.383522,0.37317
0.150261,0.489135,0.504861
0.508491,0.561882,0.573592
0.332225,0.581141,0.464213
0.501767,0.36872,0.36877
0.114368,0.626123,0.634984
0.345281,0.53893,0.562186
0.0117881,0.597473,0.63825
0.324065,0.0627246,0.0559327
0.569256,0.0412051,0.0203237
0.0931418,0.0995531,0.0651615
0.683213,0.00122417,0.0161003
0.095035,0.526375,0.516825
0.20855,0.000574647,0.013934
0.314368,0.256056,0.283338
0.66161,0.468141,0.492231
0.0832551,0.125808,0.131593
0.561786,0.107275,0.140889
0.218633,0.168721,0.158453
0.447158,0.426405,0.427385
0.505919,0.602654,0.628513
0.281687,0.496793,0.520807
0.498805,0.0144949,0.00485654
0.329542,0.300854,0.322389
0.276242,0.387938,0.569747
0.445903,0.509653,0.4931
0.523579,0.353519,0.331015
0.613209,0.0220914,0.0194468
0.381124,0.501015,0.0159081
0.192745,0.358251,0.356681
0.282346,0.0740354,0.070398
0.22323,0.275427,0.423306
0.248065,0.421865,0.446042
0.184804,0.135802,0.173012
0.673333,0.50784,0.445925
0.0360494,0.0025844,0.0235955
0.460181,0.355217,0.362774
0.524069,0.0474567,0.0512795
0.0930535,0.293676,0.293739
0.495858,0.278966,0.231573
0.248146,0.287396,0.29019
0.101292,0.144188,0.14611
0.566018,0.385763,0.378262
0.235495,0.449151,0.475505
0.208626,0.233392,0.219146
0.667671,0.347326,0.510194
0.357132,0.488698,0.479627
0.580588,0.316395,0.36367
0.195485,0.399307,0.365019
