0.610436,0.474712,0.470548
0.206649,0.0517992,0.0656011
0.333463,0.285623,0.287787
0.340101,0.388825,0.41208
0.309345,0.61392,0.61654
0.402947,0.48268,0.47312
0.0308149,0.589517,0.562488
0.250102,0.199029,0.210312
0.2303,0.366955,0.395375
0.67276,0.646034,0.681941
0.699667,0.221429,0.197027
0.295992,0.642861,0.627927
0.468622,0.222456,0.244394
0.508166,0.409307,0.423314
0.516757,0.488858,0.477555
0.0301538,0.179144,0.203202
0.522649,0.511803,0.511911
0.673744,0.607652,0.614278
0.138759,0.508318,0.502956
0.226972,0.355573,0.382062
0.183024,0.597759,0.592816
0.221498,0.29841,0.26249
0.116202,0.0328648,0.05484
0.346607,0.400239,0.395564
0.594169,0.173455,0.174215
0.409791,0.190407,0.176283
0.284949,0.0196922,0.00989235
0.643907,0.093451,0.12962
0.38861,0.0272084,0.0362438
0.116586,0.0291237,0.00931413
0.37635,0.0967094,0.0941169
0.418239,0.504715,0.530392
0.0064472,0.378432,0.374992
0.146973,0.324774,0.328654
0.203941,0.0934739,0.0750298
0.281638,0.0249205,0.0283169
0.406677,0.509383,0.499916
0.262376,0.678024,0.65599
0.306757,0.630006,0.633971
0.403571,0.553057,0.594497
0.40239,0.0571728,0.0558421
0.330419,0.349854,0.363771
0.326463,0.188648,0.19836
0.55764,0.524695,0.509438
0.678146,0.172624,0.17979
0.419813,0.379864,0.35475
0.470268,0.0969537,0.068531
0.253567,0.382234,0.349594
0.0813119,0.688218,0.675933
0.372537,0.456412,0.465697
0.465124,0.607623,0.639827
0.0671326,0.235265,0.247029
0.462531,0.564183,0.581461
0.630858,0.0581243,0.12026
0.0838655,0.0768435,0.0587241
0.496954,0.390939,0.419072
0.0396809,0.677705,0.665848
0.499914,0.0969885,0.104216
0.477142,0.537691,0.544863
0.624149,0.627438,0.62418
0.202867,0.169878,0.187993
0.562023,0.322561,0.33248
0.162477,0.551108,0.550936
0.175582,0.111079,0.117014
0.680594,0.419183,0.441508
0.296187,0.315196,0.33422
0.0699847,0.313497,0.329057
0.0258279,0.543162,0.517833
0.0374245,0.514451,0.498848
0.301205,0.47473,0.473957
0.32374,0.0812598,0.0938375
0.435935,0.0691293,0.0639135
0.286024,0.0693308,0.045944
0.292394,0.596833,0.56311
0.0710309,0.132971,0.133901
0.268991,0.272753,0.296861
0.216433,0.283798,0.256596
0.0817041,0.625043,0.646288
0.0518543,0.335467,0.347353
0.375096,0.362168,0.379812
0.65412,0.179802,0.210942
0.208574,0.207486,0.198174
0.467039,0.131141,0.13622
0.671868,0.617519,0.600814
0.420081,0.347495,0.353391
0.175965,0.265239,0.26796
0.375063,0.339039,0.39264
0.395749,0.094128,0.111745
0.411627,0.245134,0.268629
0.243364,0.419553,0.41353
0.598174,0.0932458,0.114496
0.110736,0.654015,0.6359
0.228648,0.292083,0.312934
0.700281,0.248633,0.249246
0.189017,0.338424,0.339995
0.62504,0.135704,0.126763
0.54832,0.317217,0.291438
0.15051,0.167169,0.156452
0.449697,0.539001,0.538493
0.402428,0.67629,0.657666
0.667866,0.542422,0.545154
0.546913,0.434913,0.427171
0.635758,0.551027,0.524937
0.146453,0.453993,0.405907
0.612585,0.0667479,0.0514716
0.379079,0.528779,0.547619
0.0440588,0.258766,0.262051
0.018021,0.0579992,0.0256964
0.026184,0.66014,0.652701
0.410371,0.168239,0.181469
0.122054,0.226751,0.214445
0.135909,0.333884,0.335882
0.0110022,0.481571,0.483158
0.592104,0.410818,0.425816
0.306789,0.12557,0.111157
0.079837,0.643053,0.631575
0.455854,0.17109,0.159939
0.0907121,0.281593,0.275915
0.511059,0.210383,0.212298
0.355199,0.625341,0.65044
0.205707,0.239834,0.257123
0.654453,0.218444,0.230593
0.420847,0.306656,0.32693
0.432023,0.0614997,0.0796576
0.355845,0.681148,0.658162
0.287729,0.346327,0.333751
0.388354,0.113425,0.12116
0.460224,0.574869,0.573303
0.0960665,0.535741,0.521076
0.680249,0.332373,0.29233
0.645138,0.562196,0.563195
0.0404544,0.272905,0.270639
0.272372,0.168888,0.146103
0.258362,0.0160265,0.0363293
0.571364,0.399853,0.402402
0.623412,0.584685,0.588609
0.637435,0.347196,0.366979
0.308511,0.418461,0.433579
0.593811,0.52919,0.398924
0.60887,0.438308,0.455595
0.0469239,0.0477059,0.0442869
0.339826,0.265315,0.263622
0.377394,0.247152,0.255837
0.456064,0.240312,0.243723
0.408899,0.639167,0.644351
0.49301,0.0326061,0.00456991
0.542366,0.378031,0.386295
0.691424,0.176979,0.170744
0.223548,0.511878,0.511739
0.157677,0.402261,0.397215
0.0226817,0.496504,0.506548
0.524203,0.472252,0.487363
0.0821252,0.123161,0.146091
0.605166,0.328542,0.342599
0.148441,0.285496,0.188078
0.489949,0.0422376,0.0271623
0.659309,0.451041,0.463506
0.548801,0.0720003,0.049971
0.600152,0.487347,0.484187
0.426205,0.114947,0.12891
0.59163,0.400394,0.398398
0.456725,0.267607,0.264233
0.209666,0.668404,0.657706
0.580892,0.00585192,0.00499751
0.184737,0.575861,0.589785
0.438856,0.358595,0.341657
0.257104,0.0963617,0.113175
0.075145,0.195324,0.207226
0.340641,0.301204,0.311339
0.414169,0.357175,0.324712
0.431101,0.0267694,0.051477
0.0512535,0.566079,0.551223
0.37597,0.388669,0.390413
0.442623,0.110063,0.0885716
0.258546,0.230058,0.21944
0.655605,0.303284,0.317303
0.263394,0.239266,0.254628
0.315543,0.373252,0.358812
0.226077,0.492279,0.475088
0.0230409,0.112933,0.114529
0.263112,0.591736,0.589417
0.543018,0.272595,0.270705
0.272594,0.37456,0.298205
0.447222,0.663209,0.684142
0.343398,0.45466,0.458671
0.0168195,0.291784,0.315335
0.231532,0.209881,0.205747
0.411596,0.598546,0.595213
0.167162,0.283325,0.279732
0.046459,0.344029,0.346726
0.129636,0.462767,0.454839
0.113235,0.376549,0.401874
