0.606398,0.475931,0.470233
0.210243,0.0474224,0.13083
0.337903,0.280331,0.283293
0.339093,0.382084,0.413907
0.312793,0.61906,0.622645
0.401409,0.486834,0.473752
0.0324234,0.594095,0.557536
0.255407,0.201306,0.216746
0.236204,0.36005,0.398941
0.675895,0.639322,0.688459
0.704821,0.224065,0.190673
0.294521,0.642874,0.622438
0.467596,0.217576,0.247596
0.513815,0.410112,0.429279
0.509783,0.495288,0.479821
0.0333687,0.174095,0.207017
0.517845,0.510898,0.511045
0.676553,0.607273,0.63628
0.13462,0.506129,0.498791
0.223755,0.35237,0.388619
0.187299,0.596945,0.59018
0.22371,0.316813,0.261652
0.111647,0.0291842,0.0592556
0.340101,0.397703,0.391305
0.592032,0.174205,0.175244
0.410774,0.197403,0.178074
0.279409,0.0190529,0.00564256
0.639357,0.0934146,0.277032
0.389684,0.0293382,0.0417024
0.120067,0.0319591,0.00485131
0.372907,0.100762,0.0972142
0.41444,0.501198,0.536336
0.000928146,0.383651,0.378943
0.148096,0.325434,0.358972
0.208028,0.0963343,0.071095
0.274879,0.018313,0.0229608
0.406513,0.507587,0.494631
0.264309,0.683098,0.652947
0.309252,0.633177,0.638603
0.399741,0.556537,0.706546
0.400646,0.0545535,0.0527325
0.333737,0.344543,0.363588
0.328324,0.1871,0.200391
0.557833,0.52854,0.507661
0.683265,0.173068,0.182873
0.416594,0.38561,0.351243
0.469849,0.101096,0.062202
0.252254,0.388853,0.344188
0.0758324,0.688367,0.688629
0.375584,0.450889,0.463595
0.46281,0.602548,0.646617
0.0602884,0.235104,0.251202
0.459262,0.558893,0.582537
0.627825,0.0555113,0.208574
0.079797,0.0829835,0.0395949
0.490578,0.384977,0.423475
0.0385116,0.682662,0.666436
0.502524,0.0932494,0.10314
0.479939,0.53782,0.52425
0.625163,0.629664,0.625205
0.206559,0.16931,0.194099
0.555937,0.322984,0.336557
0.159182,0.55679,0.556554
0.169221,0.104637,0.112758
0.67872,0.415732,0.446281
0.311425,0.318479,0.236453
0.0641912,0.310581,0.331873
0.0195547,0.545916,0.511256
0.0354238,0.514522,0.49317
0.305726,0.467064,0.448838
0.310189,0.0718417,0.133327
0.430761,0.070915,0.0637775
0.280881,0.0711907,0.0391877
0.289597,0.603571,0.557425
0.0656228,0.126699,0.127973
0.265466,0.270615,0.303604
0.206963,0.275308,0.143374
0.0881226,0.618492,0.647564
0.0481598,0.331683,0.349827
0.379085,0.361395,0.385538
0.658282,0.174995,0.217609
0.206474,0.212879,0.200137
0.46543,0.124195,0.131145
0.667468,0.619299,0.576501
0.424855,0.341316,0.349384
0.169745,0.268227,0.27195
0.372551,0.338485,0.464874
0.391495,0.0843535,0.159854
0.413286,0.240714,0.272866
0.246186,0.424133,0.415891
0.597512,0.0881278,0.117208
0.112062,0.658138,0.633349
0.234368,0.290076,0.317891
0.705661,0.253396,0.254235
0.187606,0.336798,0.338947
0.618488,0.138335,0.1261
0.552974,0.323565,0.288289
0.150701,0.165603,0.150937
0.449593,0.532327,0.531632
0.400698,0.680725,0.655239
0.661303,0.544903,0.548642
0.551049,0.437258,0.426663
0.633155,0.556679,0.520977
0.143919,0.449753,0.274235
0.617234,0.0676562,0.0467518
0.376641,0.526233,0.552015
0.0445023,0.259368,0.263864
0.016766,0.0635786,0.0193748
0.0279365,0.666519,0.65634
0.403673,0.167067,0.185171
0.127549,0.231348,0.214508
0.130721,0.330585,0.333319
0.00716135,0.485317,0.487488
0.5971,0.412179,0.432703
0.309295,0.132361,0.112638
0.0776734,0.643137,0.62743
0.450125,0.170968,0.155709
0.092555,0.282711,0.274942
0.50988,0.208949,0.211569
0.351858,0.6189,0.653245
0.20255,0.233462,0.257121
0.650843,0.21998,0.236604
0.425904,0.301219,0.328962
0.433302,0.0604744,0.0853221
0.352742,0.687372,0.655919
0.283214,0.347612,0.330402
0.389334,0.107847,0.118432
0.463999,0.573516,0.571372
0.0911799,0.53966,0.518886
0.683778,0.330846,0.148543
0.64599,0.564068,0.565435
0.03957,0.270823,0.267722
0.277988,0.17585,0.14467
0.258816,0.0140366,0.0418195
0.576614,0.397175,0.400664
0.624154,0.579055,0.584424
0.643344,0.340907,0.367978
0.311652,0.414744,0.435432
0.602427,0.515658,0.133826
0.612149,0.434009,0.457665
0.048423,0.049493,0.0448145
0.338716,0.260437,0.258119
0.380666,0.245261,0.300762
0.458306,0.234115,0.238784
0.408844,0.637342,0.644321
0.493076,0.0367246,0.00164078
0.543271,0.375366,0.409091
0.693541,0.179028,0.170496
0.21907,0.511,0.51081
0.152614,0.40047,0.393565
0.0231438,0.497857,0.511601
0.527866,0.472564,0.493242
0.0808046,0.12117,0.152548
0.599186,0.323274,0.34251
0.146089,0.285134,0.0290635
0.496781,0.0420102,0.0213809
0.657488,0.451432,0.46849
0.549673,0.0760541,0.0376063
0.600219,0.49322,0.488896
0.425341,0.10993,0.129038
0.596452,0.405809,0.403078
0.459212,0.263572,0.258956
0.207969,0.669934,0.655294
0.581758,0.000113558,0.00105563
0.189643,0.574873,0.593927
0.442653,0.364399,0.341221
0.257095,0.0923917,0.1154
0.079147,0.196236,0.212523
0.339831,0.301654,0.315521
0.416765,0.362457,0.318033
0.429702,0.0219535,0.11582
0.0464533,0.569381,0.549052
0.380282,0.389765,0.392152
0.439913,0.111141,0.0817316
0.260248,0.230791,0.198129
0.660313,0.296605,0.31579
0.257807,0.240579,0.261601
0.321276,0.376562,0.356802
0.230426,0.492075,0.468551
0.0236354,0.107174,0.109358
0.265315,0.596597,0.593424
0.545719,0.278292,0.275707
0.271331,0.375398,0.111155
0.448311,0.664099,0.68908
0.343802,0.455135,0.463072
0.0151218,0.288762,0.320991
