0.604667,0.476453,0.470098
0.211783,0.0455466,0.178609
0.339806,0.278063,0.281367
0.33866,0.379196,0.41469
0.314271,0.621263,0.625261
0.40075,0.488614,0.474023
0.030349,0.596875,0.560838
0.257681,0.202282,0.219504
0.238734,0.357091,0.40047
0.677239,0.636445,0.691252
0.707029,0.225195,0.187949
0.293891,0.64288,0.620086
0.467157,0.215485,0.248969
0.516236,0.410457,0.431835
0.506794,0.498044,0.480792
0.0347466,0.171931,0.208652
0.515787,0.51051,0.510674
0.677757,0.607111,0.650875
0.132846,0.505191,0.497006
0.222377,0.350997,0.391428
0.189131,0.596596,0.589051
0.224658,0.324701,0.273697
0.109695,0.0276068,0.061148
0.337313,0.396616,0.38948
0.591116,0.174527,0.175686
0.411195,0.200401,0.178842
0.277035,0.018779,0.00382122
0.637407,0.093399,0.376766
0.390144,0.0302509,0.0440418
0.121559,0.0331743,0.00293868
0.371432,0.102499,0.0985416
0.412812,0.499691,0.538883
0.00143716,0.385888,0.380636
0.148435,0.325707,0.389756
0.209779,0.0975602,0.0694087
0.271982,0.0154812,0.0206653
0.406443,0.506817,0.492367
0.265137,0.685272,0.651642
0.310321,0.634536,0.640589
0.3981,0.558028,0.651796
0.399899,0.0534309,0.0513998
0.335159,0.342268,0.363509
0.329122,0.186437,0.201261
0.557916,0.530188,0.5069
0.685459,0.173258,0.184195
0.415214,0.388072,0.34974
0.46967,0.102871,0.0594895
0.251691,0.39169,0.341871
0.0734841,0.688431,0.69889
0.376889,0.448521,0.462694
0.461818,0.600373,0.649527
0.0573551,0.235035,0.25299
0.457861,0.556626,0.582998
0.626525,0.0543915,0.259202
0.0780534,0.0856149,0.0277113
0.487846,0.382422,0.425362
0.0380104,0.684786,0.666688
0.503642,0.0916469,0.102679
0.481137,0.537876,0.502744
0.625598,0.630618,0.625644
0.208141,0.169067,0.196716
0.553329,0.323166,0.338305
0.15777,0.559225,0.558961
0.166495,0.101876,0.110935
0.677917,0.414253,0.448327
0.316832,0.320521,0.132451
0.0617083,0.309332,0.33308
0.0168662,0.547096,0.508437
0.0345664,0.514553,0.490737
0.307664,0.463778,0.433934
0.301781,0.0628523,0.127414
0.428544,0.0716803,0.0637193
0.278676,0.0719878,0.0362922
0.288399,0.606459,0.554988
0.0633051,0.124012,0.125432
0.263956,0.269698,0.306494
0.202904,0.271669,0.0563591
0.0908734,0.615685,0.648111
0.0465764,0.330061,0.351231
0.380795,0.361063,0.387993
0.660065,0.172935,0.220466
0.205574,0.215191,0.200978
0.464741,0.121219,0.128971
0.665582,0.620062,0.560915
0.426901,0.338668,0.347666
0.16708,0.269507,0.27366
0.371475,0.338247,0.506172
0.389588,0.0766988,0.301828
0.413997,0.23882,0.274682
0.247396,0.426095,0.416902
0.597228,0.0859344,0.11837
0.11263,0.659905,0.632256
0.236832,0.28924,0.320088
0.706247,0.255438,0.256374
0.187001,0.336101,0.338498
0.61568,0.139462,0.125815
0.554969,0.326286,0.286939
0.150782,0.164932,0.148574
