0.619955,0.47184,0.471292
0.212729,0.0626168,0.0631254
0.322998,0.298095,0.29838
0.342479,0.404715,0.407774
0.301216,0.601805,0.60215
0.406573,0.472888,0.47163
0.0226627,0.579986,0.57643
0.237597,0.193661,0.195145
0.216383,0.383229,0.386968
0.665371,0.661855,0.666579
0.68752,0.215216,0.212005
0.299459,0.642829,0.640864
0.471038,0.233959,0.236846
0.49485,0.40741,0.409253
0.533196,0.473701,0.472214
0.0225757,0.191044,0.19421
0.533971,0.513936,0.51395
0.665561,0.601254,0.601519
0.148514,0.513478,0.512772
0.234554,0.363123,0.366609
0.172947,0.599679,0.599028
0.215505,0.280597,0.278856
0.126938,0.0415405,0.0444319
0.361943,0.406216,0.405601
0.599206,0.171688,0.171788
0.407473,0.173918,0.17206
0.298006,0.0211992,0.0199097
0.643632,0.104663,0.105351
0.386078,0.0221881,0.023377
0.108381,0.0224401,0.0198336
0.384465,0.0871572,0.0868161
0.427193,0.513004,0.516382
0.0194564,0.366131,0.365678
0.13099,0.321855,0.322364
0.194307,0.0867315,0.0843046
0.297571,0.0404952,0.0409421
0.407064,0.513618,0.512372
0.25782,0.666064,0.663165
0.300876,0.62253,0.623051
0.407373,0.555154,0.555054
0.406499,0.063347,0.0631719
0.322597,0.362371,0.364202
0.322077,0.192295,0.193573
0.557184,0.515633,0.513625
0.66608,0.171578,0.172521
0.4274,0.366319,0.363015
0.471255,0.0871894,0.0834495
0.256661,0.366631,0.362336
0.085497,0.686087,0.68402
0.365355,0.469432,0.470654
0.470578,0.619585,0.623822
0.0832655,0.235645,0.237193
0.470237,0.576653,0.578926
0.640592,0.0636353,0.0647579
0.0863458,0.0655459,0.0646409
0.511982,0.404993,0.408694
0.0424373,0.666022,0.664462
0.493764,0.105802,0.106753
0.472156,0.535955,0.536914
0.621759,0.622192,0.621763
0.194166,0.171217,0.173601
0.576368,0.321563,0.322868
0.170243,0.537716,0.537693
0.190576,0.126264,0.127045
0.68501,0.427317,0.430255
0.280655,0.320188,0.321318
0.0836408,0.320371,0.322418
0.0406145,0.53667,0.533338
0.0421404,0.514285,0.512232
0.299276,0.490662,0.491323
0.340403,0.0849086,0.0857083
0.448129,0.0649202,0.0642339
0.298148,0.0649467,0.0618695
0.298986,0.580949,0.576511
0.0837785,0.147753,0.147875
0.277298,0.277793,0.280966
0.233275,0.279731,0.276745
0.0665748,0.640485,0.64328
0.0626215,0.3419,0.343429
0.365692,0.363991,0.366312
0.644311,0.191131,0.195228
0.213525,0.194773,0.193548
0.47083,0.147512,0.14818
0.683802,0.620613,0.619022
0.408827,0.36206,0.362836
0.190626,0.258197,0.258555
0.383682,0.341973,0.344237
0.405626,0.105426,0.107744
0.407715,0.255551,0.258643
0.23671,0.408758,0.407965
0.599733,0.10531,0.108106
0.107611,0.644297,0.641913
0.216166,0.298945,0.301689
0.687601,0.237404,0.237484
0.192343,0.342259,0.342465
0.640484,0.129504,0.128328
0.537349,0.302252,0.29886
0.15006,0.170861,0.16945
0.44994,0.554731,0.554664
0.406504,0.665836,0.663385
0.683335,0.536573,0.536933
0.537164,0.429387,0.428368
0.641895,0.537705,0.534273
0.149839,0.451966,0.451517
0.601629,0.0646068,0.0625968
0.384824,0.534778,0.537257
0.0430134,0.257345,0.257777
0.0209793,0.0448476,0.0405973
0.0220533,0.645103,0.644124
0.426158,0.171001,0.172742
0.1091,0.215916,0.214297
0.148139,0.341661,0.341924
0.0200557,0.472742,0.472951
0.580326,0.407608,0.409582
0.30088,0.109563,0.107666
0.0849372,0.642854,0.641344
0.469358,0.171376,0.169909
0.0863681,0.278957,0.27821
0.513838,0.213763,0.214015
0.363074,0.640524,0.643826
0.213147,0.254854,0.257129
0.662963,0.214823,0.216422
0.408928,0.319471,0.322138
0.429007,0.0639163,0.0663055
0.363159,0.666475,0.663451
0.298372,0.343299,0.341644
0.386045,0.126573,0.127591
0.451325,0.578059,0.577853
0.105681,0.535694,0.533764
0.684251,0.323573,0.321936
0.643129,0.557783,0.557915
0.0425391,0.277814,0.277515
0.259135,0.152479,0.149481
0.257292,0.0207168,0.0233882
0.558989,0.406166,0.406501
0.621662,0.597958,0.598475
0.623507,0.362021,0.364624
0.301107,0.427222,0.429211
0.597771,0.536257,0.534343
0.601141,0.448442,0.450716
0.0433903,0.0434932,0.0430434
0.342443,0.276815,0.276592
0.3661,0.254978,0.255167
0.450778,0.254917,0.255366
0.407356,0.642343,0.643025
0.492855,0.0228984,0.0192094
0.536625,0.384679,0.385601
0.686435,0.172151,0.171331
0.234103,0.513946,0.513928
0.169612,0.406482,0.405819
0.0215925,0.493315,0.494637
0.515568,0.471516,0.473504
0.0852382,0.127854,0.130871
0.619261,0.340958,0.342808
0.150333,0.280371,0.280348
0.473845,0.0427737,0.0407901
0.663601,0.450117,0.451757
0.538016,0.0651151,0.0626734
0.599993,0.473502,0.473086
0.428241,0.126773,0.12861
0.580264,0.387629,0.387366
0.450865,0.277116,0.276672
0.213668,0.664798,0.663391
0.578851,0.0193781,0.0192656
0.173172,0.578189,0.580021
0.429906,0.344913,0.342684
0.257126,0.10572,0.107932
0.0657117,0.193173,0.194739
0.34255,0.300145,0.301479
0.408049,0.344726,0.340454
0.429081,0.0406432,0.0427458
0.0625681,0.558294,0.556339
0.365807,0.386086,0.386316
0.449009,0.107522,0.104695
0.257223,0.234807,0.233827
0.644506,0.319027,0.320872
0.276562,0.236171,0.238193
0.302032,0.365449,0.363549
0.215828,0.492759,0.490497
0.0216398,0.126508,0.126718
0.257917,0.580278,0.579973
0.536652,0.259165,0.258916
0.277563,0.366291,0.36481
0.448954,0.663718,0.664067
0.342913,0.450593,0.451121
0.0208212,0.298906,0.302005
0.235154,0.213697,0.213153
0.426319,0.599782,0.599344
0.17086,0.279185,0.278712
0.0433548,0.342966,0.343355
0.128706,0.45166,0.450617
0.126548,0.384491,0.387824
0.0857908,0.408203,0.4065
0.0834594,0.193285,0.192566
0.556381,0.577764,0.580454
0.620119,0.299017,0.298418
0.0619694,0.602218,0.598348
0.086281,0.0875007,0.0876246
0.663166,0.105718,0.104994
0.277414,0.149758,0.150641
0.451495,0.340872,0.340995
0.366565,0.340807,0.342739
0.450434,0.366084,0.365107
0.169424,0.492483,0.493967
0.494309,0.57697,0.578075
0.341841,0.559309,0.5569
0.513081,0.364687,0.364692
0.10782,0.621843,0.622679
0.34307,0.535993,0.538187
0.0205181,0.61914,0.622987
0.341129,0.0646949,0.0654754
0.577666,0.0426993,0.0407294
0.105817,0.0870159,0.0837714
0.685447,0.0192905,0.0209249
0.105913,0.515802,0.514853
0.194329,0.0193518,0.0207205
0.320748,0.276434,0.279008
0.683409,0.490503,0.492775
0.104884,0.128305,0.128851
0.576959,0.126493,0.128892
0.234092,0.171165,0.170197
0.469117,0.408941,0.409034
0.513473,0.619629,0.622068
0.259446,0.512612,0.514877
0.512802,0.0207735,0.0198642
0.341585,0.319473,0.321504
0.259593,0.384683,0.385283
0.449593,0.513825,0.512263
0.515139,0.343847,0.341724
0.620624,0.0408961,0.0406466
0.385168,0.495235,0.495189
0.212244,0.3637,0.363551
0.278915,0.0652025,0.0648594
0.233896,0.297916,0.297727
0.236869,0.427919,0.4302
0.172682,0.148654,0.152164
0.664942,0.514434,0.514446
0.0228069,0.0191622,0.021632
0.470346,0.344007,0.34472
0.515959,0.0621322,0.0627361
0.0864027,0.29939,0.299396
0.494781,0.277935,0.277562
0.256282,0.298797,0.299061
0.106586,0.149445,0.149626
0.557491,0.385522,0.384653
0.216277,0.449899,0.452385
0.213742,0.235484,0.23414
0.665847,0.341982,0.340408
0.344202,0.494528,0.493382
0.559329,0.340345,0.344805
0.17369,0.386979,0.383744
0.212661,0.109423,0.106012
0.430935,0.195327,0.193852
0.212516,0.32026,0.320141
0.344389,0.171887,0.169851
0.322407,0.168933,0.16954
0.280532,0.491108,0.491591
0.405852,0.619829,0.623889
0.536617,0.598211,0.598881
0.644138,0.60056,0.601041
0.215858,0.0839733,0.0850958
0.51532,0.236402,0.236628
0.473196,0.299599,0.297992
0.321907,0.426637,0.429072
0.362993,0.576758,0.5765
0.495025,0.0835676,0.0874938
0.408754,0.385404,0.38698
0.384928,0.580082,0.577002
0.643759,0.428919,0.430876
0.169619,0.17357,0.168964
0.106261,0.665118,0.665649
0.0633242,0.470509,0.47101
0.404697,0.276736,0.276213
0.0880962,0.211968,0.212429
