0.598322,0.478368,0.469602
0.21743,0.0386687,0.45556
0.346783,0.269749,0.274305
0.337075,0.368603,0.417561
0.321511,0.628361,0.64468
0.398333,0.495142,0.475017
0.0307813,0.595966,0.461862
0.266018,0.20586,0.229615
0.248012,0.346242,0.406074
0.682165,0.625898,0.701493
0.699086,0.229337,0.177964
0.29158,0.642901,0.611461
0.465546,0.207816,0.254001
0.525114,0.411722,0.441209
0.495835,0.508149,0.484353
0.0397986,0.163997,0.214646
0.508238,0.509088,0.509314
0.682172,0.606517,0.685886
0.126343,0.501751,0.490462
0.217323,0.345964,0.401731
0.195849,0.595316,0.584909
0.228134,0.353621,0.381538
0.102537,0.021823,0.0680867
0.327088,0.392631,0.382788
0.587758,0.175705,0.177304
0.412741,0.211394,0.181657
0.26833,0.0177743,0.00285701
0.630257,0.0933417,0.518211
0.391832,0.0335978,0.0526196
0.12703,0.03763,0.00407431
0.366021,0.108867,0.103409
0.406843,0.494165,0.548223
0.01011,0.394088,0.386845
0.149681,0.326704,0.594113
0.216202,0.102055,0.0632254
0.26136,0.00509811,0.0122486
0.406185,0.503994,0.484062
0.268174,0.693245,0.646859
0.314242,0.63952,0.647869
0.392081,0.563496,0.557968
0.397159,0.0493149,0.0465133
0.340373,0.333923,0.363222
0.332046,0.184006,0.204453
0.55822,0.53623,0.504108
0.693503,0.173956,0.189041
0.410156,0.397102,0.34423
0.469012,0.109381,0.0495438
0.249629,0.402091,0.333377
0.0648735,0.688664,0.680431
0.381677,0.439842,0.45939
0.457654,0.592812,0.660464
0.0539624,0.231361,0.287479
0.452724,0.548312,0.584688
0.621759,0.0502854,0.510444
0.07166,0.0952635,0.0280242
0.477827,0.373053,0.432281
0.0361728,0.692575,0.667612
0.507743,0.0857713,0.100987
0.485531,0.538079,0.358839
0.627191,0.634115,0.627256
0.213942,0.168174,0.206311
0.543765,0.323831,0.344712
0.152593,0.568153,0.56779
0.156499,0.0917531,0.104247
0.674973,0.40883,0.455829
0.336656,0.328009,0.286611
0.0526042,0.304749,0.337506
0.00700843,0.551423,0.498101
0.0314224,0.514664,0.481814
0.314768,0.451731,0.358048
0.249685,0.01066,0.00362727
0.420414,0.0744864,0.0635057
0.270594,0.0749105,0.0256752
0.284004,0.617049,0.546054
0.0548067,0.114157,0.116116
0.258417,0.266338,0.317091
0.188022,0.258328,0.240884
0.10096,0.60539,0.650116
0.0407708,0.324115,0.358141
0.387064,0.359848,0.396992
0.666605,0.165383,0.230942
0.202274,0.223666,0.204062
0.462213,0.110304,0.120997
0.658667,0.622859,0.477247
0.434404,0.328958,0.341369
0.157306,0.274202,0.27993
0.367528,0.337377,0.703537
0.382593,0.0486314,0.191396
0.416605,0.231875,0.28134
0.251832,0.433292,0.420612
0.596189,0.0778919,0.12263
0.114714,0.666384,0.628247
0.245863,0.286175,0.328521
0.697793,0.262924,0.264215
0.184783,0.333544,0.336851
0.605384,0.143595,0.124772
0.562283,0.336262,0.281991
0.151082,0.162471,0.139908
0.449386,0.51898,0.517911
0.39724,0.689594,0.650387
0.648177,0.549866,0.555618
0.55932,0.441947,0.425647
0.627948,0.567982,0.513057
0.13885,0.441272,0.18772
0.62653,0.0694729,0.0373122
0.371766,0.521143,0.560806
0.0453893,0.260574,0.267491
0.014256,0.0747375,0.00673168
0.0314413,0.679277,0.663617
0.390278,0.164723,0.192576
0.13854,0.240541,0.214634
0.120343,0.323987,0.328193
0.000520416,0.492808,0.496148
0.607093,0.414903,0.446477
0.314309,0.145943,0.115599
0.073346,0.643306,0.619141
0.438666,0.170725,0.14725
0.0962408,0.284948,0.272995
0.507521,0.206082,0.210112
0.345176,0.606017,0.658857
0.196237,0.220718,0.257117
0.643623,0.223051,0.248628
0.436017,0.290346,0.333028
0.435861,0.058424,0.0966511
0.346536,0.699822,0.651432
0.274183,0.350182,0.323705
0.369276,0.0901008,0.208059
0.471549,0.570809,0.567512
0.0810607,0.549135,0.538867
0.690836,0.327791,0.261856
0.647694,0.567812,0.569916
0.0378011,0.266659,0.261887
0.289219,0.189773,0.141804
0.259725,0.010057,0.0527998
0.588606,0.39267,0.397149
0.625639,0.567793,0.576053
