0.603514,0.476801,0.470008
0.21281,0.0442961,0.21707
0.341074,0.276552,0.280083
0.338372,0.37727,0.415212
0.315384,0.622662,0.627095
0.400311,0.489801,0.474204
0.0289661,0.598729,0.566009
0.259197,0.202932,0.221342
0.240421,0.355119,0.401489
0.678134,0.634528,0.693114
0.705712,0.225948,0.186134
0.293471,0.642884,0.618518
0.466864,0.21409,0.249884
0.51785,0.410687,0.43354
0.504802,0.499881,0.48144
0.0356651,0.170489,0.209742
0.514414,0.510252,0.510427
0.67856,0.607003,0.662327
0.131664,0.504566,0.495816
0.221458,0.350082,0.393302
0.190353,0.596363,0.588298
0.22529,0.329959,0.285862
0.108394,0.0265552,0.0624096
0.335454,0.395892,0.388263
0.590505,0.174741,0.17598
0.411476,0.2024,0.179354
0.275453,0.0185963,0.002607
0.636107,0.0933885,0.455442
0.390451,0.0308595,0.0456014
0.122554,0.0339845,0.00166359
0.370448,0.103657,0.0994265
0.411727,0.498686,0.540581
0.00301403,0.387379,0.381765
0.148662,0.325888,0.416219
0.210947,0.0983775,0.0682844
0.270051,0.0135934,0.019135
0.406396,0.506304,0.490857
0.265689,0.686722,0.650773
0.311034,0.635443,0.641912
0.397005,0.559022,0.622239
0.399401,0.0526826,0.0505113
0.336107,0.34075,0.363457
0.329653,0.185995,0.201842
0.557971,0.531286,0.506392
0.686922,0.173385,0.185076
0.414295,0.389714,0.348738
0.46955,0.104055,0.0576812
0.251316,0.393581,0.340327
0.0719185,0.688473,0.706876
0.37776,0.446943,0.462093
0.461157,0.598924,0.651467
0.0560346,0.234703,0.254526
0.456927,0.555114,0.583305
0.625658,0.0536449,0.297215
0.0768909,0.0873692,0.0185603
0.486024,0.380718,0.42662
0.0376763,0.686202,0.666856
0.504388,0.0905786,0.102371
0.481936,0.537913,0.484183
0.625887,0.631254,0.625937
0.209196,0.168905,0.198461
0.55159,0.323286,0.33947
0.156829,0.560848,0.560567
0.164678,0.100036,0.109719
0.677382,0.413267,0.449691
0.320436,0.321883,0.0421597
0.060053,0.308499,0.333885
0.0150739,0.547883,0.506558
0.0339947,0.514573,0.489114
0.308955,0.461588,0.42262
0.296175,0.0568593,0.113347
0.427066,0.0721905,0.0636805
0.277207,0.0725192,0.0343618
0.2876,0.608385,0.553364
0.0617599,0.12222,0.123738
0.262949,0.269087,0.308421
0.200199,0.269243,0.0144814
0.0927073,0.613813,0.648476
0.0455209,0.32898,0.352282
0.381935,0.360843,0.389629
0.661255,0.171562,0.222371
0.204974,0.216732,0.201539
0.464281,0.119234,0.127521
0.664325,0.62057,0.548802
0.428266,0.336902,0.346521
0.165303,0.270361,0.2748
0.370757,0.338089,0.53715
0.388316,0.0715956,0.449164
0.414472,0.237557,0.275892
0.248203,0.427404,0.417577
