0.613897,0.473668,0.470819
0.206238,0.0556214,0.058266
0.329658,0.290158,0.291639
0.340966,0.394603,0.410515
0.306389,0.609515,0.611307
0.404266,0.479119,0.472578
0.0278505,0.586051,0.567557
0.245555,0.197077,0.204797
0.225239,0.372872,0.392318
0.670073,0.651787,0.676355
0.69525,0.21917,0.202474
0.297253,0.642849,0.632631
0.4695,0.226639,0.241649
0.503324,0.408617,0.4182
0.522735,0.483346,0.475613
0.0273981,0.183471,0.199932
0.526766,0.512579,0.512652
0.671059,0.606648,0.608027
0.142306,0.510194,0.506525
0.229729,0.358318,0.376443
0.179359,0.598457,0.595075
0.220674,0.289162,0.280112
0.120106,0.0360196,0.0510553
0.352184,0.402413,0.399214
0.596001,0.172813,0.173332
0.408948,0.184411,0.174747
0.289697,0.0202402,0.013535
0.647026,0.0942724,0.0978493
0.387689,0.0253828,0.0315649
0.113602,0.0266933,0.0131394
0.379301,0.0932359,0.0914621
0.421495,0.507729,0.525298
0.0111778,0.373959,0.371605
0.141176,0.323715,0.32636
0.200437,0.0910221,0.0784025
0.287432,0.030584,0.0329079
0.406817,0.510923,0.504445
0.260719,0.673675,0.658599
0.304618,0.627287,0.63
0.406854,0.550074,0.55165
0.403884,0.059418,0.0585075
0.327575,0.354405,0.363927
0.324868,0.189974,0.196619
0.557474,0.5214,0.51096
0.673759,0.172244,0.177147
0.422572,0.374938,0.357755
0.470627,0.093403,0.0739559
0.254692,0.37656,0.354228
0.0846028,0.687801,0.677053
0.369925,0.461147,0.4675
0.467107,0.611973,0.634007
0.0729991,0.235403,0.243452
0.465333,0.568717,0.580539
0.633457,0.0603639,0.0777898
0.0873528,0.0715807,0.0655384
0.502419,0.39605,0.415299
0.0406833,0.673457,0.665344
0.497678,0.100193,0.105139
0.475313,0.53708,0.542069
0.62328,0.62553,0.623301
0.199703,0.170365,0.182759
0.567239,0.322198,0.328985
0.165301,0.546238,0.54612
0.181034,0.116601,0.120662
0.6822,0.422141,0.437416
0.289465,0.315048,0.320923
0.0749506,0.315997,0.326643
0.0312048,0.540801,0.523471
0.0391394,0.514391,0.503715
0.29733,0.481301,0.484728
0.330171,0.0815433,0.0857016
0.440369,0.0675987,0.06403
0.290433,0.0677366,0.0517351
0.294791,0.591057,0.567983
0.0756664,0.138346,0.138983
0.272012,0.274586,0.291081
0.223078,0.284661,0.269135
0.0762025,0.630658,0.645194
0.0556456,0.337952,0.345905
0.371676,0.362831,0.374903
0.650553,0.183921,0.205228
0.210375,0.202863,0.196492
0.468417,0.137094,0.140569
0.675917,0.617321,0.609047
0.415989,0.352792,0.356825
0.181296,0.262678,0.26454
0.377216,0.339514,0.35761
0.399341,0.0982362,0.11029
0.410204,0.248922,0.264998
0.240944,0.415627,0.411506
0.598741,0.0976326,0.112173
0.1096,0.650481,0.638087
0.224109,0.294578,0.308845
0.69567,0.244549,0.244969
0.190227,0.339819,0.340893
0.630656,0.13345,0.127332
0.544331,0.311775,0.294137
0.150347,0.168511,0.161179
0.449785,0.544721,0.544373
0.40391,0.672488,0.659746
0.673491,0.540295,0.542165
0.543368,0.432904,0.427606
0.63799,0.546183,0.528332
0.148626,0.457628,0.45395
0.608601,0.0659693,0.0555171
0.381168,0.53096,0.543851
0.0436786,0.258249,0.260497
0.0190967,0.0532168,0.0311149
0.024682,0.654672,0.649582
