0.610725,0.474625,0.470571
0.206392,0.0521118,0.0634198
0.333146,0.286,0.288108
0.340174,0.389307,0.41195
0.309098,0.613553,0.616104
0.403057,0.482383,0.473075
0.0305679,0.589228,0.56291
0.249723,0.198866,0.209852
0.229878,0.367448,0.39512
0.672536,0.646513,0.681476
0.699299,0.221241,0.197481
0.296097,0.64286,0.628319
0.468695,0.222805,0.244165
0.507762,0.40925,0.422887
0.517255,0.488399,0.477393
0.0299241,0.179504,0.202929
0.522992,0.511868,0.511972
0.673544,0.607679,0.613353
0.139054,0.508474,0.503253
0.227202,0.355802,0.381594
0.182718,0.597817,0.593004
0.22134,0.297095,0.264101
0.116527,0.0331277,0.0545246
0.347072,0.40042,0.395868
0.594322,0.173402,0.174141
0.409721,0.189908,0.176155
0.285345,0.0197379,0.0101959
0.644232,0.0934536,0.12366
0.388533,0.0270562,0.0358539
0.116338,0.0289212,0.0096329
0.376596,0.09642,0.0938956
0.41851,0.504966,0.529967
0.00684141,0.378059,0.37471
0.146512,0.32469,0.328454
0.203649,0.0932696,0.0753108
0.282121,0.0253924,0.0286995
0.406689,0.509512,0.500293
0.262238,0.677661,0.656208
0.306579,0.629779,0.63364
0.403845,0.552808,0.589017
0.402514,0.0573599,0.0560642
0.330182,0.350233,0.363784
0.32633,0.188758,0.198215
0.557626,0.524421,0.509564
0.677781,0.172593,0.17957
0.420043,0.379453,0.355
0.470298,0.0966578,0.0689831
0.25366,0.381761,0.34998
0.0817033,0.688207,0.675628
0.372319,0.456807,0.465848
0.465289,0.607985,0.639342
0.0676215,0.235276,0.246731
0.462765,0.564561,0.581385
0.631074,0.0583109,0.115549
0.0841561,0.0764049,0.0596298
0.497409,0.391365,0.418758
0.0397645,0.677351,0.665806
0.499728,0.0972556,0.104293
0.47697,0.537665,0.544751
0.624077,0.627279,0.624107
0.202604,0.169919,0.187557
0.562458,0.322531,0.332188
0.162712,0.550703,0.550534
0.176036,0.111539,0.117318
0.680728,0.419429,0.441167
0.294849,0.315103,0.333932
0.0703985,0.313706,0.328855
0.0262759,0.542965,0.518303
0.0375674,0.514446,0.499254
0.300882,0.475278,0.475234
0.324317,0.0811764,0.091746
0.436304,0.0690017,0.0639232
0.286391,0.0691979,0.0464266
0.292594,0.596351,0.563516
0.0714172,0.133418,0.134325
0.269242,0.272906,0.296379
0.21711,0.284404,0.259872
0.0812456,0.625511,0.646197
0.0521182,0.335737,0.347219
0.374811,0.362223,0.379402
0.653823,0.180145,0.210466
0.208724,0.207101,0.198034
0.467153,0.131637,0.136582
0.672182,0.617392,0.601905
0.41974,0.347936,0.353677
0.176409,0.265026,0.267675
0.375242,0.339079,0.388773
0.396048,0.0944703,0.111624
0.411508,0.245449,0.268327
0.243162,0.419226,0.413361
0.598221,0.0936113,0.114303
0.110642,0.653721,0.636083
0.22827,0.292291,0.312594
0.699897,0.248292,0.248889
0.189118,0.338541,0.34007
0.625508,0.135516,0.126811
0.547987,0.316763,0.291663
0.150496,0.167281,0.156846
0.449704,0.539477,0.538983
0.402551,0.675973,0.657839
0.668334,0.542245,0.544905
0.546617,0.434746,0.427207
0.635944,0.550623,0.52522
0.146634,0.454296,0.412196
0.612253,0.066683,0.0518087
0.379253,0.52896,0.547305
0.0440271,0.258723,0.261922
0.0181107,0.0576006,0.0261479
0.0260589,0.659684,0.652441
0.410849,0.168323,0.181205
0.121661,0.226423,0.214441
0.13628,0.33412,0.336065
0.0112766,0.481304,0.482848
0.591747,0.410721,0.425324
0.30661,0.125085,0.111051
0.0799916,0.643047,0.631871
0.456263,0.171098,0.160241
0.0905805,0.281513,0.275985
0.511143,0.210486,0.21235
0.355438,0.625801,0.650239
0.205932,0.240289,0.257124
0.654711,0.218334,0.230163
0.420486,0.307044,0.326784
0.431931,0.0615729,0.0792529
0.356066,0.680703,0.658322
0.288051,0.346235,0.33399
0.388284,0.113823,0.121355
0.459954,0.574966,0.57344
0.0963578,0.535739,0.521461
0.679996,0.332482,0.298172
0.645077,0.562062,0.563035
0.0405176,0.273054,0.270847
0.271971,0.168391,0.146205
0.25833,0.0161686,0.0359372
0.570989,0.400044,0.402527
0.623359,0.585088,0.588908
0.637013,0.347645,0.366908
0.308287,0.418727,0.433446
0.593195,0.530156,0.421969
0.608636,0.438615,0.455447
0.0468168,0.0475782,0.0442493
0.339906,0.265664,0.264015
0.377102,0.246992,0.253947
0.455903,0.240754,0.244076
0.408852,0.639263,0.644311
0.493005,0.032312,0.00501353
0.542301,0.378221,0.38577
0.691273,0.176833,0.170762
0.223868,0.51194,0.511805
0.158039,0.402389,0.397476
0.0226487,0.496407,0.506187
0.523941,0.47223,0.486943
0.0822196,0.123303,0.14563
0.605593,0.328918,0.342605
0.148609,0.285522,0.198908
0.489461,0.0422539,0.0275753
0.659439,0.451013,0.46315
0.548738,0.0717107,0.0506301
0.600147,0.486927,0.48385
0.426267,0.115306,0.128901
0.591286,0.400007,0.398063
0.456548,0.267895,0.26461
0.209788,0.668295,0.657878
0.58083,0.0062618,0.00542988
0.184387,0.575932,0.589489
0.438585,0.35818,0.341688
0.257105,0.0966453,0.113016
0.0748592,0.195259,0.206847
0.340699,0.301172,0.31104
0.413984,0.356798,0.325189
