0.618224,0.472362,0.471157
0.210875,0.0606181,0.061737
0.324901,0.295827,0.296454
0.342047,0.401826,0.408557
0.302694,0.604008,0.604766
0.405914,0.474668,0.471901
0.0241449,0.581719,0.573895
0.239871,0.194637,0.197903
0.218914,0.38027,0.388497
0.666715,0.658978,0.669372
0.689728,0.216346,0.209282
0.298829,0.642835,0.638512
0.470599,0.231868,0.238218
0.497271,0.407755,0.411809
0.530207,0.476457,0.473185
0.0239535,0.18888,0.195845
0.531913,0.513548,0.51358
0.667132,0.602795,0.603378
0.146741,0.51254,0.510987
0.233175,0.36175,0.369418
0.174779,0.59933,0.597899
0.216982,0.283044,0.279215
0.124986,0.0399631,0.0463243
0.359155,0.40513,0.403776
0.59829,0.172009,0.172229
0.407895,0.176916,0.172827
0.295632,0.0209252,0.0180884
0.644602,0.101695,0.103208
0.386538,0.0231009,0.0257164
0.109873,0.0236553,0.017921
0.38299,0.088894,0.0881435
0.425565,0.511496,0.518929
0.0170911,0.368368,0.367372
0.1339,0.322387,0.323506
0.196059,0.0879574,0.0826183
0.294674,0.0376634,0.0386466
0.406993,0.512848,0.510107
0.258648,0.668238,0.66186
0.301945,0.623889,0.625037
0.407674,0.552801,0.552582
0.405752,0.0622244,0.0618392
0.324019,0.360095,0.364123
0.322874,0.191632,0.194443
0.557266,0.51728,0.512864
0.668274,0.171769,0.173843
0.42602,0.368782,0.361512
0.471076,0.0889647,0.0807371
0.256098,0.369468,0.36002
0.0852415,0.686577,0.68203
0.366661,0.467065,0.469752
0.469586,0.61741,0.626732
0.0803323,0.235576,0.238981
0.468836,0.574385,0.579387
0.637912,0.0628587,0.0653285
0.0871088,0.067062,0.0650709
0.50925,0.402438,0.410581
0.0419362,0.668146,0.664714
0.494882,0.1042,0.106292
0.473058,0.536276,0.538387
0.622194,0.623146,0.622202
0.195748,0.170974,0.176217
0.57376,0.321745,0.324616
0.168831,0.540151,0.540101
0.187849,0.123503,0.125221
0.684207,0.425838,0.432301
0.283172,0.31872,0.321205
0.0811579,0.319121,0.323625
0.0379261,0.537851,0.530519
0.041283,0.514315,0.509798
0.298425,0.488057,0.489512
0.33748,0.0839471,0.0857064
0.445912,0.0656855,0.0641756
0.295943,0.0657438,0.0589739
0.297787,0.583837,0.574075
0.0814607,0.145065,0.145334
0.275788,0.276877,0.283856
0.230361,0.281139,0.274571
0.0693255,0.637677,0.643827
0.0606284,0.340772,0.344137
0.367402,0.36366,0.368767
0.646094,0.189071,0.198085
0.212625,0.197085,0.194389
0.470141,0.144535,0.146005
0.681549,0.619672,0.616172
0.410873,0.359412,0.361119
0.18796,0.259477,0.260265
0.381266,0.340934,0.345915
0.40383,0.103372,0.108471
0.408426,0.253657,0.260459
0.23792,0.41072,0.408977
0.59945,0.103116,0.109268
0.108179,0.646064,0.64082
0.218435,0.297697,0.303733
0.689906,0.239445,0.239623
0.191739,0.341562,0.342016
0.637676,0.130632,0.128043
0.539344,0.304973,0.297511
0.150142,0.170189,0.167087
0.449896,0.551871,0.551724
0.405763,0.667736,0.662345
0.680523,0.537637,0.538427
0.538937,0.430392,0.42815
0.640779,0.540128,0.532575
0.149655,0.454354,0.453366
0.603621,0.0649961,0.060574
0.383779,0.533687,0.539141
0.0432034,0.257603,0.258554
0.0204414,0.0472388,0.037888
0.0228044,0.647837,0.645683
0.423287,0.170499,0.174329
0.111455,0.217886,0.214324
0.145916,0.340247,0.340826
0.0184096,0.474348,0.474807
0.582468,0.408192,0.412533
0.301954,0.112473,0.108301
0.0840099,0.642891,0.639568
0.466903,0.171324,0.168096
0.0871579,0.279436,0.277792
0.513333,0.213148,0.213702
0.361642,0.637763,0.645029
0.211795,0.252123,0.257128
0.661415,0.215482,0.218998
0.411095,0.317141,0.323009
0.429555,0.0634769,0.0687331
0.361829,0.669143,0.662489
0.296437,0.343849,0.340209
0.386464,0.124182,0.126421
0.452943,0.577479,0.577025
0.103933,0.535703,0.531458
0.682536,0.326166,0.322565
0.643494,0.558585,0.558875
0.0421601,0.276921,0.276265
0.261542,0.155462,0.148867
0.257487,0.019864,0.0257412
0.561239,0.405018,0.405756
0.62198,0.595545,0.596681
0.62604,0.359326,0.365052
0.302453,0.425629,0.430005
0.595132,0.536942,0.53273
0.602546,0.446599,0.451603
0.0440328,0.0442592,0.0432695
0.341967,0.274724,0.274234
0.3683,0.252395,0.252812
0.451739,0.252261,0.253249
0.407636,0.641766,0.643266
0.492884,0.0246634,0.0165477
0.537751,0.383461,0.385489
0.687342,0.173029,0.171224
0.232184,0.51357,0.51353
0.167442,0.405715,0.404254
0.0217905,0.493895,0.496802
0.517138,0.47165,0.476024
0.0846722,0.127001,0.133638
0.616698,0.338701,0.34277
0.150742,0.282548,0.282497
0.476773,0.0426763,0.0383124
0.662821,0.450285,0.453893
0.54081,0.0661144,0.0607425
0.600022,0.476019,0.475105
0.427871,0.124623,0.128665
0.582331,0.38995,0.389372
0.451931,0.275387,0.274411
0.212941,0.665454,0.662357
0.579222,0.0169188,0.0166714
0.175275,0.577766,0.581796
0.431533,0.3474,0.342497
0.257122,0.104018,0.108885
0.0674269,0.193564,0.197009
0.342203,0.300338,0.303271
0.409162,0.346989,0.337592
0.429719,0.0379892,0.0426147
0.0605109,0.559709,0.555409
0.367655,0.386556,0.387061
0.447848,0.107984,0.101763
0.257334,0.233732,0.231577
0.646524,0.316165,0.320223
0.274168,0.236734,0.241181
0.304489,0.366868,0.362688
0.217691,0.492672,0.487696
0.0218945,0.12404,0.124502
0.258861,0.582361,0.58169
0.537809,0.261606,0.26106
0.27637,0.36872,0.365462
0.447727,0.663078,0.663844
0.343001,0.451333,0.452494
0.0200936,0.297611,0.304428
0.234495,0.213003,0.211806
0.423642,0.599557,0.598592
0.170187,0.279937,0.278897
0.0439547,0.343118,0.343974
0.128875,0.453679,0.451384
0.124127,0.383047,0.390378
0.0858879,0.4095,0.405754
0.0807588,0.193811,0.192229
0.555501,0.57683,0.582749
0.618586,0.297856,0.296537
0.0591939,0.604916,0.596403
0.0869662,0.0896497,0.0899222
0.661863,0.104014,0.102423
0.276043,0.149477,0.15142
0.453317,0.338511,0.338781
0.369322,0.338367,0.342618
0.450983,0.368263,0.366115
0.167028,0.492065,0.495329
0.496082,0.575084,0.577514
0.340644,0.561943,0.556642
0.511667,0.365191,0.365202
0.108638,0.622378,0.624217
0.343346,0.53636,0.541187
0.0194268,0.616432,0.624895
0.339076,0.0651898,0.0669069
0.576615,0.0425125,0.0381787
0.104233,0.088583,0.0814452
0.685167,0.0167262,0.0203218
0.104443,0.517653,0.515566
0.196106,0.016861,0.0198722
0.31995,0.273887,0.279549
0.680684,0.487707,0.492707
0.102181,0.127993,0.129193
0.575059,0.124007,0.129284
0.23216,0.17086,0.168729
0.466372,0.411124,0.411328
0.512528,0.617507,0.622874
0.262227,0.510634,0.515618
0.511052,0.0199886,0.0179882
0.34008,0.317145,0.321615
0.262548,0.383469,0.384789
0.449132,0.513303,0.509868
0.516194,0.345056,0.340386
0.619697,0.0385455,0.0379967
0.384535,0.498118,0.498018
0.209806,0.363018,0.362693
0.279344,0.0663066,0.0655517
0.231728,0.295433,0.295018
0.238268,0.427162,0.43218
0.174198,0.147047,0.15477
0.665771,0.514643,0.51467
0.0244622,0.0164439,0.0218774
0.469075,0.345409,0.346977
0.517999,0.0595518,0.0608805
0.0872341,0.298675,0.298688
0.497121,0.277188,0.276368
0.255265,0.297372,0.297952
0.105924,0.148788,0.149187
0.557944,0.385314,0.383404
0.218679,0.449806,0.455275
0.213102,0.235223,0.232266
0.667762,0.340952,0.337491
0.345836,0.496563,0.494042
0.561986,0.337351,0.347163
0.176415,0.38852,0.381403
0.210724,0.112167,0.104663
0.433796,0.198302,0.195058
0.210406,0.318877,0.318616
0.346249,0.172448,0.167969
0.3236,0.165949,0.167284
0.282902,0.489039,0.490102
0.404327,0.617948,0.626879
0.537734,0.5961,0.597574
0.645714,0.601269,0.602326
0.217757,0.0818893,0.0843589
0.516593,0.237243,0.23774
0.475345,0.299137,0.2956
0.3225,0.424342,0.429698
0.361463,0.574616,0.574049
0.497656,0.0809968,0.0896345
0.410713,0.385055,0.388522
0.384009,0.58193,0.575155
0.644881,0.429362,0.433667
0.167458,0.176151,0.166017
0.105209,0.666157,0.667325
0.0621742,0.469434,0.470536
0.401786,0.27455,0.273399
0.0909597,0.209199,0.210213
0.575266,0.305467,0.302748
0.428505,0.381083,0.380364
0.380889,0.665881,0.661598
0.03865,0.46746,0.468668
0.626457,0.432015,0.423176
0.603502,0.281982,0.28124
0.427068,0.295429,0.296256
0.446701,0.231886,0.236918
0.0695692,0.0170468,0.0172463
0.128825,0.275469,0.27823
0.510906,0.275302,0.276925
0.562023,0.4327,0.426771
0.495387,0.450305,0.444726
0.537737,0.575831,0.583937
0.233724,0.599629,0.595761
0.0625777,0.404005,0.410047
0.0641371,0.0906841,0.0814409
0.111935,0.300888,0.30454
0.210191,0.340102,0.34091
0.16818,0.188892,0.19561
0.29815,0.66813,0.665565
0.473336,0.510767,0.509766
0.444915,0.0855691,0.0826641
0.642588,0.411894,0.408734
0.0645493,0.515201,0.509156
0.492237,0.146578,0.148242
0.576962,0.168892,0.176554
0.0814566,0.257056,0.260288
0.363599,0.214186,0.214264
0.554547,0.298836,0.299771
0.626597,0.123855,0.133129
0.0418374,0.194961,0.194271
0.259332,0.468305,0.469616
0.252188,0.530706,0.54029
0.429598,0.0863256,0.0805699
0.381012,0.638232,0.64743
0.211253,0.0464363,0.0397535
0.320789,0.603633,0.59782
0.555873,0.146579,0.155002
0.171432,0.363774,0.364422
0.425849,0.643018,0.64374
0.216252,0.425339,0.434037
0.0609443,0.44568,0.450355
0.690302,0.187635,0.195601
0.60144,0.31669,0.319444
0.212215,0.470822,0.469852
0.0245113,0.347767,0.347568
0.192479,0.661712,0.663872
0.347151,0.147775,0.153954
0.240161,0.638133,0.638441
0.023418,0.0866048,0.0864598
0.362531,0.516068,0.509557
0.282914,0.338784,0.338772
0.230611,0.386336,0.382867
0.516109,0.508767,0.514575
0.0435596,0.089918,0.0835612
0.317228,0.446077,0.445359
0.296926,0.534932,0.534243
0.668714,0.195783,0.1893
0.230351,0.532095,0.535834
0.217681,0.622724,0.623532
0.279482,0.468129,0.468554
0.468679,0.667068,0.660013
0.410023,0.433823,0.430165
0.386654,0.449549,0.452154
0.534489,0.0454222,0.0482845
0.641265,0.617551,0.624149
0.540143,0.144961,0.147671
0.0617213,0.686336,0.684548
0.581748,0.455054,0.449126
0.685315,0.647053,0.63816
0.04113,0.68596,0.684441
0.154737,0.235034,0.233915
0.319791,0.209987,0.210111
0.252519,0.423063,0.42801
0.661951,0.240267,0.236248
0.514712,0.190111,0.195374
0.404374,0.153174,0.149655
0.133016,0.172817,0.171016
0.0420515,0.366776,0.359155
0.622765,0.256746,0.260757
0.125294,0.129943,0.131021
0.281003,0.535914,0.53227
0.626299,0.147694,0.15357
0.260666,0.453606,0.452363
0.12859,0.426548,0.430973
0.124395,0.0846675,0.0847534
0.155133,0.424245,0.427387
0.490923,0.063623,0.0605332
0.36688,0.0831393,0.0905665
0.275477,0.643252,0.644178
0.123445,0.236756,0.230951
0.278637,0.605335,0.600072
0.380811,0.0605332,0.0691591
0.410609,0.575586,0.582452
0.387524,0.103718,0.10265
0.575701,0.47177,0.474945
0.273773,0.403555,0.406126
0.6226,0.575942,0.580691
0.468019,0.638525,0.646039
0.367045,0.298622,0.301444
0.452369,0.387776,0.383794
0.641752,0.234812,0.230285
0.641059,0.0405635,0.042371
0.669517,0.582483,0.574063
0.0245163,0.279866,0.273526
0.428157,0.215145,0.211071
0.640579,0.447329,0.453408
0.0672074,0.275065,0.277434
0.302596,0.560691,0.553785
0.106442,0.445534,0.446144
0.40405,0.412082,0.404241
0.277612,0.665088,0.666494
0.232534,0.146595,0.153323
0.0638896,0.0417031,0.0476221
0.663453,0.324492,0.316759
0.512762,0.105861,0.112325
0.59751,0.511921,0.519247
0.577978,0.0589612,0.0609686
0.452271,0.449321,0.452028
0.595138,0.4332,0.427793
0.639824,0.474287,0.476189
0.043867,0.236242,0.23846
0.150306,0.661283,0.659914
0.040419,0.55355,0.558289
0.687715,0.261,0.259663
0.0229221,0.403526,0.407535
0.0165214,0.175947,0.17103
0.192187,0.644639,0.638361
0.0385961,0.408876,0.40357
0.406672,0.602776,0.598121
0.490045,0.212933,0.214449
0.623801,0.638168,0.643189
0.0813172,0.0169119,0.019024
0.690546,0.602324,0.601815
0.514148,0.323027,0.326018
0.347861,0.235471,0.235296
0.0375224,0.322408,0.320771
0.468777,0.359961,0.368144
0.55681,0.562035,0.553299
0.537718,0.232488,0.23029
0.0253965,0.68122,0.686613
0.530361,0.408834,0.402937
0.319226,0.647496,0.639445
0.195914,0.474228,0.472254
0.106591,0.34616,0.342525
0.561088,0.665758,0.661392
0.0381006,0.168422,0.16941
0.150415,0.468663,0.466205
0.232768,0.0450712,0.0447391
0.600441,0.582929,0.574768
0.619608,0.32691,0.323507
0.275502,0.21249,0.219489
0.320079,0.155243,0.155113
0.364298,0.320365,0.320973
0.126226,0.14501,0.150935
0.448061,0.622258,0.618063
0.562194,0.644901,0.639263
0.599571,0.0378615,0.0458052
0.171036,0.644966,0.641563
0.467412,0.451806,0.448081
0.25546,0.255751,0.259121
0.515925,0.666097,0.662427
0.491611,0.365478,0.36685
0.191238,0.273746,0.275955
0.638745,0.51396,0.510007
0.600699,0.235903,0.235035
0.256735,0.595633,0.599737
0.388986,0.282674,0.28403
0.275265,0.302186,0.294539
0.128176,0.107992,0.105981
0.154803,0.259286,0.254485
0.32164,0.102286,0.110507
0.560809,0.110313,0.105725
0.626433,0.0639876,0.0611384
0.582526,0.540334,0.540148
0.539053,0.104835,0.112502
0.518093,0.125498,0.128562
0.0630951,0.240527,0.233233
0.340617,0.431002,0.433936
0.540112,0.0809212,0.0866854
0.189497,0.45394,0.449249
0.583127,0.359033,0.364695
0.468258,0.603919,0.596518
0.299711,0.41126,0.410597
0.601228,0.601268,0.604606
0.663189,0.0215823,0.0174131
0.239262,0.232117,0.233549
0.188326,0.0648804,0.0595489
0.0818219,0.514892,0.517769
0.0870632,0.490189,0.491646
0.51227,0.430757,0.424463
0.211502,0.509674,0.51748
0.0443902,0.295289,0.296804
0.491131,0.170143,0.172715
0.0398945,0.5828,0.577924
0.474476,0.192749,0.193684
0.600859,0.402094,0.409843
0.318846,0.022136,0.0181282
0.454191,0.213858,0.218403
0.536746,0.644393,0.639651
0.111066,0.252713,0.262145
0.626111,0.0253138,0.025261
0.644685,0.580826,0.577661
0.0387382,0.48747,0.494312
0.297654,0.513224,0.514552
0.0591871,0.581177,0.57344
0.595778,0.21053,0.217585
0.154762,0.603004,0.60489
0.423412,0.108266,0.110756
0.539444,0.491858,0.497929
0.626685,0.508814,0.509008
0.255326,0.217511,0.219374
0.661133,0.560255,0.553402
0.149855,0.127748,0.129745
0.346036,0.60213,0.602771
0.594794,0.340998,0.34798
0.619989,0.409254,0.407065
0.34279,0.66141,0.666172
0.0230988,0.236276,0.234882
0.101927,0.0652364,0.0656698
0.321968,0.664048,0.666357
0.453109,0.533764,0.535947
0.0180992,0.512741,0.510432
0.384912,0.169816,0.168677
0.168027,0.45244,0.449889
0.475768,0.388798,0.384283
0.6907,0.104591,0.111404
0.346472,0.192085,0.19661
0.617051,0.557702,0.5597
0.148125,0.559598,0.555518
0.536791,0.213649,0.213329
0.277171,0.450678,0.451278
0.253398,0.488081,0.493792
0.0818418,0.539397,0.53301
0.560294,0.212358,0.209392
0.259993,0.337846,0.347908
0.664632,0.641815,0.645892
0.297412,0.30356,0.305163
0.665235,0.492277,0.49012
0.623944,0.104722,0.112344
0.53686,0.338936,0.338461
0.359661,0.0669243,0.0589539
0.644932,0.167212,0.169886
0.0892806,0.561489,0.552649
0.432524,0.239844,0.237597
0.426971,0.534099,0.537524
0.3043,0.470886,0.469309
0.491985,0.533059,0.535158
0.620146,0.382108,0.388021
0.471553,0.209494,0.21454
0.600741,0.300994,0.294615
0.40598,0.492139,0.497335
0.624883,0.44751,0.453847
0.302733,0.166041,0.172264
0.467279,0.0163417,0.0228534
0.239648,0.133699,0.133877
0.646408,0.0820805,0.0826011
0.408644,0.234523,0.231182
0.64396,0.363686,0.359799
0.239408,0.444683,0.445383
0.642854,0.155092,0.15315
0.252936,0.12496,0.132601
0.348155,0.362805,0.364258
0.239841,0.559922,0.559971
0.168397,0.216246,0.217483
0.659218,0.0870586,0.0881819
0.539447,0.623507,0.618698
0.389826,0.391132,0.390214
0.0254438,0.454135,0.446119
0.387671,0.406414,0.404032
0.0843437,0.582513,0.574345
0.19486,0.492827,0.488652
0.577775,0.0884581,0.0823484
0.153856,0.319654,0.326519
0.594476,0.488062,0.492783
0.554243,0.471185,0.472372
0.556985,0.065015,0.0610063
0.472407,0.127913,0.124132
0.134051,0.583909,0.579951
0.190663,0.23165,0.233917
0.326585,0.580123,0.578144
