0.620243,0.471753,0.471314
0.213038,0.06295,0.0633568
0.322681,0.298473,0.298701
0.342551,0.405196,0.407644
0.30097,0.601438,0.601714
0.406683,0.472591,0.471585
0.0224156,0.579697,0.576852
0.237218,0.193498,0.194686
0.215962,0.383722,0.386714
0.665147,0.662334,0.666114
0.687152,0.215028,0.212459
0.299564,0.642828,0.641256
0.471112,0.234308,0.236617
0.494446,0.407352,0.408826
0.533694,0.473242,0.472052
0.022346,0.191405,0.193937
0.534315,0.514001,0.514012
0.665299,0.600997,0.601209
0.14881,0.513634,0.51307
0.234783,0.363352,0.36614
0.172641,0.599737,0.599216
0.215259,0.280189,0.278796
0.127263,0.0418034,0.0441165
0.362408,0.406398,0.405905
0.599359,0.171634,0.171714
0.407403,0.173419,0.171932
0.298402,0.0212448,0.0202133
0.643471,0.105158,0.105708
0.386001,0.022036,0.0229871
0.108132,0.0222376,0.0201524
0.384711,0.0868678,0.0865949
0.427464,0.513255,0.515958
0.0198506,0.365758,0.365396
0.130505,0.321767,0.322173
0.194015,0.0865272,0.0845857
0.298053,0.0409671,0.0413246
0.407075,0.513746,0.51275
0.257682,0.665701,0.663382
0.300698,0.622303,0.62272
0.407323,0.555546,0.555466
0.406624,0.0635341,0.063394
0.32236,0.36275,0.364215
0.321944,0.192405,0.193428
0.55717,0.515358,0.513752
0.665714,0.171547,0.172301
0.42763,0.365909,0.363265
0.471285,0.0868935,0.0839016
0.256755,0.366158,0.362723
0.0855396,0.686006,0.684352
0.365138,0.469826,0.470804
0.470743,0.619947,0.623337
0.0837544,0.235656,0.236895
0.47047,0.57703,0.578849
0.641038,0.0637647,0.0646628
0.0862186,0.0652932,0.0645692
0.512438,0.405419,0.40838
0.0425208,0.665668,0.66442
0.493578,0.106069,0.10683
0.472006,0.535901,0.536669
0.621687,0.622033,0.62169
0.193902,0.171258,0.173164
0.576803,0.321533,0.322577
0.170478,0.53731,0.537292
0.19103,0.126724,0.127349
0.685144,0.427564,0.429914
0.280235,0.320433,0.321337
0.0840546,0.320579,0.322217
0.0410626,0.536474,0.533808
0.0422833,0.51428,0.512637
0.299418,0.491096,0.491625
0.340891,0.0850689,0.0857086
0.448499,0.0647926,0.0642436
0.298515,0.0648138,0.0623521
0.299186,0.580467,0.576918
0.0841648,0.148201,0.148299
0.27755,0.277946,0.280484
0.23376,0.279496,0.277108
0.0661163,0.640953,0.643189
0.0629537,0.342088,0.343311
0.365407,0.364046,0.365903
0.644013,0.191474,0.194752
0.213675,0.194388,0.193408
0.470945,0.148008,0.148543
0.684177,0.62077,0.619497
0.408486,0.362502,0.363122
0.19107,0.257983,0.25827
0.384084,0.342147,0.343958
0.405925,0.105768,0.107622
0.407596,0.255867,0.25834
0.236509,0.408431,0.407797
0.59978,0.105675,0.107912
0.107516,0.644002,0.642096
0.215788,0.299153,0.301348
0.687216,0.237063,0.237128
0.192444,0.342375,0.34254
0.640952,0.129316,0.128375
0.537017,0.301799,0.299085
0.150047,0.170972,0.169844
0.449948,0.555208,0.555154
0.406628,0.665519,0.663559
0.683804,0.536396,0.536684
0.536869,0.429219,0.428404
0.642081,0.537302,0.534555
0.14987,0.451569,0.451209
0.601297,0.064542,0.0629339
0.384998,0.53496,0.536943
0.0429817,0.257302,0.257648
0.0210689,0.0444491,0.0410488
0.0219282,0.644647,0.643864
0.426636,0.171085,0.172478
0.108708,0.215588,0.214293
0.14851,0.341897,0.342107
0.0203301,0.472475,0.472642
0.579969,0.407511,0.40909
0.300701,0.109078,0.10756
0.0850917,0.642848,0.64164
0.469768,0.171385,0.170211
0.0862365,0.278877,0.278279
0.513923,0.213865,0.214067
0.363313,0.640984,0.643626
0.213373,0.255309,0.257129
0.66322,0.214714,0.215992
0.408567,0.319859,0.321993
0.428915,0.0639895,0.0659009
0.363381,0.66603,0.663611
0.298695,0.343207,0.341883
0.385975,0.126971,0.127785
0.451056,0.578155,0.57799
0.105972,0.535693,0.534149
0.684536,0.323141,0.321831
0.643068,0.557649,0.557755
0.0426023,0.277962,0.277724
0.258734,0.151981,0.149583
0.257259,0.020859,0.0229961
0.558614,0.406357,0.406625
0.621609,0.598361,0.598774
0.623085,0.36247,0.364553
0.300882,0.427488,0.429079
0.59821,0.536143,0.534612
0.600906,0.448749,0.450568
0.0432833,0.0433656,0.0430057
0.342522,0.277163,0.276985
0.365734,0.255408,0.25556
0.450618,0.255359,0.255719
0.407309,0.642439,0.642985
0.492851,0.0226042,0.019653
0.536437,0.384882,0.38562
0.686284,0.172005,0.171349
0.234423,0.514009,0.513994
0.169973,0.40661,0.406079
0.0215595,0.493219,0.494276
0.515306,0.471494,0.473084
0.0853326,0.127996,0.13041
0.619688,0.341335,0.342814
0.150265,0.280008,0.27999
0.473357,0.04279,0.0412031
0.663732,0.450089,0.451401
0.53755,0.0649486,0.0629952
0.599989,0.473083,0.47275
0.428303,0.127131,0.128601
