0.611013,0.474538,0.470593
0.206135,0.0524244,0.061569
0.332829,0.286378,0.288429
0.340246,0.389788,0.411819
0.308852,0.613186,0.615668
0.403167,0.482086,0.47303
0.0303208,0.588939,0.563333
0.249344,0.198703,0.209393
0.229457,0.367941,0.394865
0.672313,0.646993,0.68101
0.698931,0.221053,0.197935
0.296202,0.642859,0.628711
0.468768,0.223153,0.243937
0.507359,0.409192,0.422461
0.517754,0.487939,0.477232
0.0296945,0.179865,0.202657
0.523335,0.511932,0.512034
0.673343,0.607706,0.612513
0.13935,0.508631,0.503551
0.227431,0.356031,0.381126
0.182413,0.597875,0.593192
0.221182,0.295781,0.265918
0.116852,0.0333906,0.0542092
0.347537,0.400601,0.396172
0.594474,0.173348,0.174068
0.40965,0.189408,0.176027
0.28574,0.0197836,0.0104995
0.644557,0.0934562,0.11831
0.388456,0.0269041,0.035464
0.116089,0.0287186,0.00995167
0.376842,0.0961305,0.0936744
0.418782,0.505217,0.529543
0.00723563,0.377687,0.374427
0.146026,0.324601,0.328263
0.203357,0.0930653,0.0755919
0.282604,0.0258644,0.0290821
0.4067,0.50964,0.500671
0.2621,0.677299,0.656425
0.3064,0.629552,0.633309
0.404118,0.55256,0.583884
0.402639,0.057547,0.0562863
0.329945,0.350612,0.363797
0.326197,0.188869,0.19807
0.557612,0.524146,0.509691
0.677415,0.172561,0.179349
0.420272,0.379043,0.35525
0.470328,0.0963619,0.0694352
0.253754,0.381288,0.350366
0.0820947,0.688197,0.675404
0.372102,0.457201,0.465998
0.465455,0.608348,0.638857
0.0681104,0.235288,0.246433
0.462998,0.564939,0.581308
0.631291,0.0584975,0.111051
0.0844468,0.0759664,0.0604741
0.497865,0.391791,0.418443
0.039848,0.676997,0.665764
0.499542,0.0975226,0.10437
0.476817,0.537616,0.544524
0.624004,0.62712,0.624033
0.20234,0.169959,0.187121
0.562892,0.3225,0.331897
0.162948,0.550297,0.550133
0.176491,0.112,0.117622
0.680861,0.419676,0.440826
0.293511,0.315009,0.332716
0.0708124,0.313914,0.328654
0.026724,0.542768,0.518773
0.0377103,0.514441,0.499659
0.300559,0.475825,0.476442
0.324893,0.081093,0.089966
0.436674,0.0688742,0.0639329
0.286759,0.0690651,0.0469092
0.292794,0.59587,0.563922
0.0718035,0.133866,0.134748
0.269494,0.273058,0.295897
0.217786,0.28501,0.262507
0.0807872,0.625979,0.646106
0.0523841,0.336004,0.347091
0.374526,0.362279,0.378993
0.653526,0.180488,0.20999
0.208874,0.206716,0.197894
0.467268,0.132133,0.136944
0.672497,0.617265,0.60291
0.419399,0.348378,0.353963
0.176854,0.264812,0.26739
0.375422,0.339118,0.385078
0.396348,0.0948127,0.111502
0.41139,0.245765,0.268024
0.242961,0.418899,0.413193
0.598268,0.0939769,0.114109
0.110547,0.653426,0.636265
0.227891,0.292499,0.312253
0.699513,0.247952,0.248533
0.189219,0.338657,0.340145
0.625976,0.135328,0.126858
0.547655,0.31631,0.291888
0.150483,0.167393,0.15724
0.449711,0.539954,0.539473
0.402675,0.675656,0.658012
0.668803,0.542067,0.544656
0.546322,0.434578,0.427243
0.63613,0.55022,0.525503
0.146815,0.454599,0.418069
0.611921,0.0666181,0.0521458
0.379427,0.529142,0.546991
0.0439954,0.258679,0.261792
0.0182003,0.0572021,0.0265995
0.0259337,0.659228,0.652181
0.411327,0.168406,0.18094
0.121269,0.226095,0.214436
0.13665,0.334356,0.336249
0.0115509,0.481036,0.482539
0.59139,0.410623,0.424832
0.306431,0.1246,0.110945
0.0801461,0.643041,0.632167
0.456672,0.171107,0.160543
0.0904488,0.281433,0.276054
0.511227,0.210588,0.212402
0.355676,0.626261,0.650039
0.206158,0.240744,0.257124
0.654969,0.218224,0.229734
0.420125,0.307432,0.326639
0.43184,0.0616461,0.0788483
0.356288,0.680258,0.658483
0.288374,0.346144,0.334229
0.388214,0.114222,0.12155
0.459684,0.575062,0.573578
0.0966491,0.535738,0.521845
0.679744,0.332592,0.303423
0.645016,0.561928,0.562875
0.0405807,0.273203,0.271056
0.27157,0.167894,0.146308
0.258297,0.0163107,0.035545
0.570614,0.400236,0.402651
0.623306,0.58549,0.589207
0.636591,0.348095,0.366836
0.308062,0.418992,0.433314
0.59258,0.531123,0.442756
0.608402,0.438922,0.455299
0.0467097,0.0474505,0.0442116
0.339985,0.266012,0.264408
0.376811,0.246832,0.252267
0.455743,0.241197,0.244429
0.408806,0.63936,0.644271
0.493001,0.0320178,0.00545715
0.542236,0.378412,0.385391
0.691122,0.176687,0.17078
0.224188,0.512003,0.511871
0.158401,0.402517,0.397736
0.0226157,0.496311,0.505826
0.523679,0.472207,0.486523
0.0823139,0.123445,0.145169
0.60602,0.329294,0.342611
0.148777,0.285547,0.209101
0.488973,0.0422701,0.0279883
0.659569,0.450985,0.462794
0.548676,0.0714212,0.0512592
0.600142,0.486508,0.483514
0.426328,0.115664,0.128892
0.590941,0.39962,0.397729
0.45637,0.268183,0.264987
0.209909,0.668185,0.65805
0.580768,0.00667169,0.00586225
0.184036,0.576002,0.589193
0.438314,0.357765,0.341719
0.257106,0.0969289,0.112857
0.0745733,0.195193,0.206469
0.340756,0.30114,0.310741
0.413798,0.356421,0.325666
0.431301,0.0274574,0.0472919
0.0519392,0.565607,0.551533
0.375354,0.388512,0.390165
0.44301,0.109909,0.0895488
0.258333,0.230108,0.221013
0.654932,0.304238,0.31752
0.264192,0.239078,0.253632
0.314725,0.372779,0.359099
0.225456,0.492308,0.476022
0.022956,0.113756,0.115268
0.262797,0.591042,0.588845
0.542632,0.271781,0.269991
0.272775,0.374441,0.315221
0.447066,0.663082,0.679793
0.343369,0.454413,0.458213
0.017062,0.292215,0.314528
0.231751,0.210112,0.206196
0.412488,0.598621,0.595463
0.167386,0.283074,0.279671
0.0463936,0.343817,0.346546
0.129579,0.462094,0.454583
0.114042,0.377031,0.401023
0.0862923,0.414904,0.402646
0.0695062,0.196001,0.190822
0.551835,0.572939,0.59231
0.614262,0.296251,0.296533
0.0476289,0.616157,0.588299
0.0898215,0.0986036,0.0994957
0.656434,0.0969148,0.0917079
0.270328,0.148307,0.154664
0.460909,0.328674,0.329557
0.376587,0.325687,0.30994
0.45327,0.377346,0.370314
0.157048,0.490321,0.501003
0.503468,0.567226,0.575179
0.335642,0.573155,0.545297
0.505774,0.367292,0.367326
0.112049,0.624607,0.630626
0.344498,0.53789,0.553687
0.01488,0.605147,0.632844
0.330522,0.0672092,0.0728461
0.572235,0.0417343,0.0275507
0.097631,0.0951128,0.0717525
0.684004,0.00604145,0.017809
0.0983206,0.525367,0.518535
0.203513,0.00648264,0.0163376
0.316628,0.263273,0.281804
0.669331,0.47606,0.492424
0.0909154,0.126693,0.130622
0.567143,0.113648,0.130918
0.224108,0.169587,0.162612
0.454935,0.42022,0.420886
0.508594,0.608666,0.626231
0.27381,0.502395,0.518707
0.503762,0.0167185,0.0101717
0.333807,0.307448,0.322076
0.27233,0.383039,0.451959
0.44721,0.51113,0.499887
0.520589,0.350094,0.334808
0.615835,0.0287514,0.0269551
0.38242,0.501262,0.365868
0.199651,0.360181,0.359115
0.281131,0.0709071,0.0684364
0.225086,0.284547,0.301527
0.2441,0.424009,0.440431
0.180511,0.140354,0.165629
0.669476,0.514318,0.513625
0.0313593,0.00511753,0.0229001
0.463781,0.351247,0.35638
0.523254,0.0497158,0.0507442
0.090698,0.2957,0.295743
0.498066,0.277565,0.262088
0.251028,0.291434,0.293331
0.103167,0.14605,0.147355
0.559829,0.384449,0.378198
0.228689,0.449416,0.467317
0.210438,0.234133,0.224456
0.671389,0.341041,0.347098
0.348687,0.502662,0.518433
0.573059,0.324877,0.356988
0.187766,0.394941,0.371651
0.202654,0.123597,0.099038
0.445721,0.210699,0.200082
0.202688,0.312999,0.312052
0.353997,0.174785,0.160125
0.335634,0.157096,0.217498
0.287097,0.481797,0.489421
0.397974,0.610111,0.639339
0.542386,0.587307,0.59213
0.652283,0.604224,0.607683
0.225673,0.0732061,0.0812883
0.521898,0.240743,0.24237
0.484302,0.297209,0.285636
0.324972,0.414779,0.432308
0.35509,0.565694,0.563838
0.508618,0.0702851,0.0985539
0.418874,0.383602,0.394947
0.380177,0.58963,0.567456
0.649555,0.431209,0.445297
0.158452,0.186903,0.153739
0.100827,0.670485,0.67431
0.0573829,0.464956,0.468562
0.389659,0.265442,0.261677
0.102891,0.197664,0.200983
0.56782,0.317928,0.309029
0.428403,0.370603,0.368247
0.369968,0.669583,0.655566
0.0290933,0.458495,0.462449
0.637959,0.439892,0.410964
0.609468,0.286532,0.279507
0.423701,0.285074,0.287783
0.439256,0.223213,0.239681
0.0665332,0.00742902,0.0176459
0.129415,0.268452,0.277485
0.512086,0.264415,0.282519
0.573179,0.442134,0.42273
0.501194,0.45105,0.432792
0.542397,0.56967,0.596197
0.22923,0.598856,0.586196
0.0587031,0.396919,0.416694
0.0638067,0.101989,0.0717385
0.122838,0.302942,0.314893
0.200911,0.33388,0.336524
0.160818,0.179903,0.20189
0.293982,0.676943,0.668551
0.477726,0.502831,0.499554
0.436572,0.0845821,0.0874622
0.642051,0.422738,0.412398
0.0651558,0.517341,0.497559
0.490884,0.138818,0.144265
0.573371,0.163148,0.188224
0.0717901,0.256888,0.267466
0.36208,0.213985,0.214241
0.548711,0.296227,0.299284
0.638416,0.113152,0.143503
0.0395247,0.199764,0.197507
0.264144,0.461294,0.466172
0.240956,0.519385,0.550751
0.428821,0.0883918,0.0571678
0.37037,0.627794,0.657898
0.204386,0.0545757,0.0327047
0.319372,0.61196,0.592935
0.553051,0.138822,0.166388
0.17146,0.362654,0.364774
0.41971,0.643457,0.645822
0.220745,0.418041,0.446509
0.0562541,0.435313,0.441899
0.700809,0.175788,0.20186
0.604783,0.305957,0.314972
0.207532,0.469497,0.466322
0.0315201,0.358966,0.358315
0.191642,0.655941,0.66301
0.356949,0.142735,0.162958
0.250294,0.627471,0.62848
0.0279418,0.0886386,0.088164
0.358586,0.520178,0.498869
0.292816,0.329566,0.329528
0.21904,0.387795,0.37644
0.520313,0.496283,0.515291
0.0451611,0.0994819,0.0786778
0.307719,0.437212,0.434863
0.291754,0.532651,0.536388
0.678854,0.202457,0.181238
0.220219,0.523359,0.510374
0.225421,0.62574,0.628384
0.281583,0.460684,0.462075
0.462484,0.67347,0.650381
0.416617,0.445809,0.433836
0.388834,0.448575,0.457102
0.53501,0.0503415,0.0630291
0.63772,0.608812,0.630402
0.55027,0.133526,0.142394
0.0559006,0.687828,0.681978
0.589033,0.466593,0.447192
0.684486,0.656665,0.62756
0.0372098,0.686599,0.681625
0.165521,0.233516,0.229853
0.316107,0.200243,0.200649
0.24204,0.410595,0.426782
0.656721,0.250641,0.237487
0.515742,0.183892,0.201115
0.398127,0.160405,0.148888
0.143133,0.175993,0.170098
0.0402255,0.372479,0.347538
0.625875,0.255873,0.269
0.117859,0.133075,0.136603
0.284784,0.536996,0.519078
0.637442,0.14247,0.161703
0.268898,0.46182,0.457163
0.128646,0.421998,0.436481
0.114919,0.0822984,0.0825796
0.166815,0.414461,0.424746
0.486584,0.0621242,0.0520121
0.372819,0.0772971,0.101604
0.27195,0.644052,0.64844
0.111807,0.239151,0.220154
0.278819,0.617528,0.600305
0.369713,0.0520122,0.0802424
0.418534,0.568867,0.591337
0.391679,0.095953,0.0924765
0.569243,0.472602,0.482991
0.262899,0.395449,0.403863
0.625335,0.570034,0.585575
0.460326,0.628753,0.653345
0.373359,0.295524,0.30476
0.457804,0.392508,0.379475
0.639315,0.232787,0.217971
0.637311,0.0357502,0.043516
0.681483,0.591442,0.563883
0.0315364,0.28284,0.262091
0.427265,0.217122,0.203789
0.641547,0.441045,0.456974
0.0738551,0.267127,0.27488
0.30853,0.56882,0.546218
0.104862,0.435436,0.437433
0.397068,0.423355,0.397694
0.275462,0.666988,0.671588
0.233002,0.136456,0.146191
0.0629969,0.0390854,0.0584564
0.661637,0.33149,0.306183
0.50936,0.102961,0.124115
0.591921,0.506607,0.530581
0.576696,0.0468676,0.0534371
0.457484,0.44783,0.456688
0.594449,0.443055,0.476663
0.633006,0.480838,0.487063
0.0461671,0.237468,0.244727
0.151018,0.654537,0.650055
0.0348828,0.545448,0.560959
0.692342,0.269797,0.265421
0.026319,0.395354,0.408475
0.00537124,0.186236,0.170143
0.190555,0.648689,0.628173
0.0289169,0.412861,0.395497
0.40565,0.609156,0.59392
0.483712,0.209883,0.214844
0.629265,0.627584,0.644016
0.0863853,0.006311,0.0627123
0.701606,0.607677,0.606011
0.513896,0.326695,0.336487
0.359274,0.234944,0.234373
0.0277086,0.32486,0.313477
0.462805,0.350174,0.376954
0.556119,0.573217,0.544627
0.542333,0.225184,0.217989
0.034417,0.671086,0.688733
0.518257,0.412725,0.393424
0.314257,0.658113,0.631766
0.202883,0.480646,0.474183
0.105349,0.353705,0.341808
0.570118,0.669181,0.654894
0.0272951,0.161609,0.164842
0.153449,0.472133,0.497385
0.226099,0.0501082,0.0490214
0.601511,0.5929,0.566192
0.615541,0.339405,0.328269
0.268559,0.208434,0.231339
0.30999,0.163594,0.107136
0.364369,0.317985,0.319975
0.120909,0.133686,0.153076
0.443708,0.624214,0.610485
0.573739,0.649619,0.631169
0.598665,0.0265128,0.0525103
0.170394,0.649884,0.638519
0.458339,0.455961,0.443771
0.251664,0.252618,0.263647
0.519709,0.670292,0.65828
0.489361,0.366936,0.37006
0.187581,0.262812,0.270043
0.629475,0.513279,0.500344
0.602356,0.23636,0.233519
0.255836,0.585779,0.599208
0.396466,0.29203,0.296467
0.267783,0.307188,0.282163
0.127291,0.109933,0.103352
0.165735,0.264185,0.248475
0.322159,0.091261,0.118165
0.569205,0.117531,0.102516
0.633336,0.064443,0.0106473
0.57585,0.545799,0.5709
0.546701,0.0996031,0.124695
0.515849,0.121316,0.173994
0.0603966,0.251494,0.227622
0.335567,0.436576,0.446179
0.55017,0.0700376,0.0889025
0.181884,0.462948,0.447594
0.593547,0.347136,0.365669
0.461108,0.612895,0.588673
0.299088,0.420664,0.418495
0.60409,0.604219,0.615144
0.660773,0.0219342,0.00828954
0.242271,0.226426,0.235379
0.17805,0.0662393,0.0487908
0.0729856,0.51633,0.525746
0.0901387,0.484183,0.488952
0.507748,0.435775,0.415175
0.2052,0.499252,0.5248
0.0478793,0.284616,0.289574
0.487267,0.167242,0.175658
0.033166,0.592478,0.57652
0.481456,0.192525,0.195587
0.602882,0.390667,0.416027
0.313015,0.0237463,0.0106298
0.463768,0.21291,0.227786
0.539153,0.647957,0.632439
0.119995,0.242676,0.273543
