0.596303,0.478978,0.469444
0.219227,0.0364803,0.577216
0.349003,0.267103,0.272058
0.336571,0.365232,0.418474
0.323894,0.630577,0.655908
0.397564,0.497219,0.475333
0.0318454,0.594395,0.336694
0.26867,0.206999,0.232832
0.250964,0.34279,0.407857
0.683732,0.622542,0.704752
0.69651,0.230655,0.174786
0.290844,0.642908,0.608717
0.465033,0.205376,0.255602
0.527938,0.412125,0.444192
0.492348,0.511364,0.485486
0.0414061,0.161473,0.216554
0.505836,0.508636,0.508882
0.683576,0.606328,0.66253
0.124273,0.500657,0.488379
0.215714,0.344362,0.405009
0.197987,0.594909,0.583592
0.22924,0.362823,0.436835
0.10026,0.0199827,0.0702945
0.323835,0.391363,0.380659
0.586689,0.17608,0.177819
0.413232,0.214891,0.182553
0.265561,0.0174547,0.0049819
0.627982,0.0933235,0.374131
0.392368,0.0346627,0.055349
0.12877,0.0390477,0.00630572
0.3643,0.110893,0.104957
0.404944,0.492407,0.551194
0.0128695,0.396698,0.388821
0.150078,0.327022,0.689284
0.218245,0.103485,0.061258
0.257981,0.00179439,0.00957051
0.406103,0.503096,0.48142
0.269141,0.695782,0.645337
0.315489,0.641106,0.650185
0.390166,0.565236,0.56335
0.396287,0.0480052,0.0449585
0.342033,0.331268,0.36313
0.332976,0.183232,0.205468
0.558317,0.538152,0.50322
0.696063,0.174178,0.190583
0.408547,0.399975,0.342477
0.468803,0.111452,0.0463793
0.248972,0.405401,0.330674
0.0621338,0.688739,0.677176
0.3832,0.43708,0.458338
0.455982,0.590678,0.664562
0.0531565,0.230061,0.312346
0.451089,0.545667,0.585226
0.620242,0.0489789,0.612004
0.0696257,0.0983335,0.0421035
0.474639,0.370072,0.434482
0.0355881,0.695053,0.667906
0.509047,0.0839017,0.100449
0.486929,0.538143,0.291614
0.627698,0.635228,0.627768
0.215788,0.16789,0.209364
0.540722,0.324042,0.346751
0.150946,0.570994,0.570599
0.153319,0.0885321,0.102119
0.674036,0.407104,0.458216
0.342964,0.330391,0.323598
0.0497075,0.303291,0.338914
0.00387185,0.5528,0.494812
0.030422,0.514699,0.478975
0.317029,0.447898,0.326902
0.227499,0.0110218,0.0500805
0.417827,0.0753792,0.0634377
0.268022,0.0758405,0.0222971
0.282606,0.620418,0.543211
0.0521026,0.111021,0.113152
0.256655,0.265269,0.320462
0.183287,0.254083,0.272797
0.104169,0.602115,0.650754
0.0389235,0.322223,0.36092
0.389059,0.359462,0.399856
0.668686,0.162979,0.234276
0.200707,0.225394,0.203665
0.461409,0.106832,0.11846
0.656467,0.623749,0.441887
0.436791,0.325868,0.339366
0.154196,0.275696,0.281925
0.366272,0.3371,0.630626
0.380368,0.0397008,0.0902999
0.417435,0.229665,0.283458
0.253243,0.435582,0.421792
0.595858,0.0753329,0.123986
0.115377,0.668445,0.626972
0.248737,0.285199,0.331329
0.695103,0.265306,0.26671
0.184078,0.332731,0.336327
0.603504,0.138506,0.139488
0.56461,0.339437,0.280417
0.151178,0.161688,0.137151
0.449335,0.515643,0.514481
0.396375,0.691812,0.649173
0.644895,0.551107,0.557362
0.561388,0.443119,0.425393
0.626646,0.570808,0.511076
0.137582,0.439152,0.284095
0.628854,0.0699271,0.0349523
0.370548,0.51987,0.563004
0.045611,0.260875,0.268397
0.0136285,0.0775272,0.00357089
0.0323175,0.682467,0.665437
0.386929,0.164138,0.194427
0.141288,0.242839,0.214665
0.117749,0.322337,0.326911
0.00244086,0.494681,0.498313
0.609591,0.415584,0.449921
0.315562,0.149338,0.11634
0.0722641,0.643348,0.617069
0.435802,0.170664,0.145135
0.0971623,0.285507,0.272508
0.506932,0.205365,0.209748
0.343506,0.602796,0.660259
0.194659,0.217532,0.257115
0.641818,0.223819,0.251634
0.438545,0.287627,0.334044
0.436501,0.0579113,0.0994834
0.344984,0.702934,0.65031
0.274863,0.350131,0.324575
0.360133,0.0844282,0.304567
0.473437,0.570133,0.566547
0.0785309,0.551504,0.548965
0.692601,0.327027,0.302749
0.648121,0.568748,0.571036
0.0373589,0.265617,0.260429
0.292026,0.193254,0.141088
0.261919,0.00920363,0.0543872
0.592764,0.392202,0.395925
0.62601,0.564977,0.573961
0.658117,0.325184,0.370476
0.319505,0.405452,0.440064
0.623968,0.481829,0.149702
0.620347,0.423261,0.462839
0.0521707,0.053961,0.0461335
0.335941,0.24824,0.244363
0.377289,0.182714,0.024991
0.463912,0.218625,0.226436
0.405905,0.630871,0.618114
0.49822,0.0434218,0.00355795
0.545533,0.368702,0.592188
0.698832,0.184149,0.169874
0.207875,0.508807,0.508488
0.139957,0.395993,0.38444
0.024299,0.501239,0.524235
0.537024,0.473345,0.507941
0.0775029,0.116193,0.168691
0.584237,0.310105,0.342288
0.140209,0.284231,0.274499
0.5013,0.0274985,0.0129278
0.652935,0.452412,0.480951
0.551852,0.0861887,0.0162467
0.600387,0.507904,0.500669
0.423181,0.0973876,0.129356
0.608025,0.418774,0.416957
0.465427,0.253487,0.245762
0.203724,0.673758,0.649265
0.583922,0.0142323,0.0161885
0.201909,0.572404,0.604282
0.452146,0.37891,0.340132
0.257072,0.0824668,0.120961
0.0891521,0.198517,0.225766
0.337805,0.302777,0.325979
0.423256,0.375661,0.301337
0.426204,0.00991371,0.545009
0.034453,0.577638,0.543625
0.391061,0.392504,0.396498
0.433139,0.113836,0.0646316
0.264516,0.232695,0.063583
0.672084,0.279908,0.312005
0.248695,0.237429,0.267726
0.335606,0.384838,0.351778
0.241296,0.491566,0.452208
0.0251215,0.0927759,0.0964304
0.27132,0.608245,0.592266
0.552472,0.292536,0.288211
0.268174,0.377492,0.348887
0.451035,0.666323,0.673786
0.345136,0.454311,0.49938
0.0108775,0.281209,0.33513
0.226154,0.204215,0.194751
0.390102,0.596732,0.589358
0.161673,0.289472,0.281248
0.0480114,0.349299,0.34399
0.131017,0.47926,0.461108
0.0934668,0.364757,0.422738
0.0871173,0.425928,0.396304
0.0465508,0.200468,0.187953
0.554145,0.558997,0.541907
0.620641,0.316987,0.499395
0.0240364,0.639089,0.571765
0.0956463,0.11687,0.119026
0.645359,0.0824328,0.0698496
0.25867,0.145919,0.161283
0.476396,0.308607,0.310741
0.388638,0.298135,0.07534
0.457935,0.395873,0.378881
0.136687,0.486764,0.512578
0.518536,0.551195,0.570416
0.325392,0.597112,0.0625473
0.493754,0.371577,0.371659
0.121812,0.625091,0.668004
0.346847,0.541011,0.579186
0.0056043,0.582125,0.649062
0.311101,0.0534482,0.0558613
0.5633,0.0401467,0.00586971
0.0841635,0.108434,0.0519795
0.68662,0.013174,0.026823
0.08909,0.525408,0.477863
0.219818,0.0130967,0.054612
0.30985,0.241621,0.286404
0.64617,0.452301,0.491846
0.0679344,0.12404,0.133535
0.551138,0.0961863,0.374974
0.207684,0.16699,0.150134
0.431603,0.438775,0.440384
0.500569,0.59063,0.633078
0.297441,0.485588,0.525007
0.488892,0.0100475,0.00577388
0.321011,0.287666,0.323016
0.284065,0.397736,0.620391
0.44329,0.506698,0.479526
0.529557,0.36037,0.32343
0.607956,0.00877139,0.00443023
0.378533,0.500522,0.503696
0.178934,0.354391,0.351815
0.284777,0.080292,0.0743212
0.219335,0.256799,0.475521
0.255996,0.417577,0.457263
0.19339,0.126699,0.18778
0.681048,0.494885,0.0170998
0.0454295,0.0179882,0.0249862
0.45298,0.363157,0.375563
0.5397,0.0458101,0.690635
0.0977645,0.289629,0.289733
0.491443,0.28177,0.117015
0.242383,0.27932,0.283906
0.0936567,0.142796,0.145082
0.580487,0.388628,0.425521
0.249109,0.448621,0.491881
0.205519,0.232879,0.209903
0.660235,0.359895,0.364658
0.374021,0.460772,0.0498421
0.595647,0.29943,0.377032
0.210924,0.40804,0.351755
0.18619,0.146915,0.0875639
0.470047,0.235988,0.210332
0.197593,0.299736,0.265443
0.369802,0.179552,0.144125
0.366907,0.142342,0.452967
0.28354,0.469999,0.610909
0.385015,0.594123,0.664757
0.54791,0.5782,0.572073
0.665682,0.610252,0.618611
0.241819,0.0554925,0.0750244
0.532719,0.247884,0.251817
0.502574,0.293277,0.26531
0.33108,0.423966,0.46136
0.34209,0.547494,0.543007
0.530982,0.0484333,0.11675
0.435523,0.380638,0.408055
0.37236,0.605338,0.551751
0.668099,0.426571,0.467057
0.140081,0.208838,0.12869
0.0918881,0.679316,0.688559
0.0391193,0.451475,0.476763
0.36492,0.246863,0.237764
0.127231,0.174133,0.182153
0.55263,0.343348,0.321842
0.428196,0.349223,0.343531
0.347689,0.677135,0.64326
0.0095975,0.440208,0.449762
0.661422,0.455961,0.386052
0.606438,0.271805,0.235933
0.416831,0.26395,0.270497
0.424068,0.205519,0.245317
0.0543479,0.0120534,0.0163207
0.13062,0.254135,0.275966
0.523043,0.238768,0.409875
0.595937,0.461379,0.414485
0.51304,0.45257,0.408446
0.547923,0.553213,0.6993
0.22006,0.59728,0.566683
0.0507992,0.382466,0.430254
0.0631328,0.125051,0.0519457
0.145081,0.307132,0.336013
0.204227,0.3357,0.668932
0.145798,0.161566,0.2147
0.285478,0.694922,0.674641
0.486681,0.486641,0.478721
0.426949,0.0809914,0.380836
0.62159,0.438631,0.17687
0.0663931,0.521707,0.473899
0.494071,0.12553,0.258747
0.566046,0.151429,0.212029
0.0521005,0.255629,0.283475
0.358981,0.213576,0.214193
0.533968,0.307913,0.540416
0.662527,0.0913168,0.164666
0.0348069,0.209562,0.204108
0.268705,0.447619,0.644882
0.218044,0.496291,0.572092
0.419836,0.0941842,0.0719465
0.348661,0.606501,0.679253
0.190377,0.07118,0.0183251
0.316482,0.628947,0.582971
0.547294,0.122998,0.189615
0.171516,0.360368,0.365493
0.412474,0.647933,0.678275
0.229911,0.403154,0.471951
0.0549029,0.412437,0.152749
0.69197,0.151622,0.214629
0.611602,0.284062,0.305848
0.197981,0.466795,0.459122
0.0448196,0.383106,0.421048
0.189934,0.644167,0.66125
0.376937,0.132453,0.181326
0.270469,0.606224,0.619334
0.0371704,0.0927877,0.0916407
0.350538,0.528563,0.477065
0.313015,0.310762,0.310671
0.195434,0.390771,0.36333
0.528888,0.470816,0.516752
0.0526698,0.0814816,0.0070676
0.301539,0.441427,0.623344
0.288263,0.525722,0.655839
0.69954,0.21607,0.164791
0.20084,0.505167,0.198567
0.241211,0.631893,0.638282
0.285869,0.445495,0.448858
0.449846,0.686529,0.63073
0.430068,0.47026,0.441325
0.393281,0.446589,0.467196
0.552276,0.0559073,0.232807
0.63049,0.590983,0.64316
0.570929,0.1102,0.13163
0.0440264,0.690872,0.676734
0.603897,0.490133,0.443245
0.682795,0.676273,0.605935
0.0292125,0.687902,0.675882
0.187521,0.230418,0.221568
0.308592,0.180365,0.181346
0.220663,0.38516,0.424278
0.646052,0.271805,0.240015
0.517842,0.171204,0.212828
0.397682,0.1704,0.176465
0.163772,0.182471,0.168226
0.0365003,0.384113,0.323837
0.63222,0.254092,0.285816
0.106683,0.13714,0.146524
0.285436,0.541478,0.264772
0.660172,0.131812,0.178292
0.290947,0.47795,0.147261
0.128762,0.412716,0.447716
0.0955873,0.0774655,0.078145
0.190648,0.394501,0.419359
0.477732,0.0590668,0.0346291
0.384935,0.0653789,0.124121
0.279613,0.644943,0.703178
0.0880678,0.244038,0.198127
0.27919,0.642403,0.60078
0.347074,0.0346294,0.102852
0.4347,0.555162,0.609463
0.434476,0.123513,0.124075
0.55607,0.474298,0.499405
0.240718,0.378912,0.399245
0.630915,0.557982,0.595538
0.444631,0.608819,0.66825
0.38624,0.289205,0.311525
0.468893,0.402159,0.370665
0.635031,0.247054,0.22759
0.634148,0.0327718,0.689433
0.705895,0.609716,0.543116
0.0458573,0.288908,0.238763
0.425445,0.221156,0.188934
0.667384,0.44226,0.611565
0.0855593,0.251884,0.285499
0.320636,0.585403,0.530782
0.101638,0.414836,0.419662
0.382825,0.446352,0.384338
0.271078,0.670865,0.681982
0.243321,0.112777,0.062277
0.0611758,0.0337452,0.0805585
0.657932,0.345767,0.284607
0.502419,0.0970452,0.148167
0.58052,0.495766,0.553704
0.57408,0.0221965,0.038073
0.468119,0.444789,0.466195
0.598761,0.462754,0.495589
0.619097,0.494202,0.509247
0.0409103,0.24462,0.206775
0.152472,0.640775,0.629943
0.0235889,0.528922,0.566405
0.701782,0.287743,0.277166
0.0304838,0.378709,0.412535
0.0173751,0.207227,0.168333
0.177987,0.651355,0.531356
0.00917121,0.420991,0.379027
0.403564,0.62217,0.585351
0.470793,0.203662,0.21565
0.640412,0.605993,0.645705
0.102716,0.0154527,0.567428
0.690045,0.618595,0.61457
0.51338,0.33418,0.357842
0.382556,0.23387,0.232491
0.0171069,0.33065,0.0460456
0.450622,0.330209,0.394926
0.554708,0.596029,0.526937
