0.604091,0.476627,0.470053
0.212296,0.0449213,0.197179
0.34044,0.277308,0.280725
0.338516,0.378233,0.414951
0.314769,0.621994,0.626136
0.40053,0.489208,0.474114
0.0296576,0.597802,0.563126
0.258439,0.202607,0.220423
0.239578,0.356105,0.400979
0.677686,0.635487,0.692183
0.706448,0.225571,0.187041
0.293681,0.642882,0.619302
0.467011,0.214787,0.249426
0.517043,0.410572,0.432687
0.505798,0.498963,0.481116
0.0352059,0.17121,0.209197
0.5151,0.510381,0.510551
0.678159,0.607057,0.656429
0.132255,0.504878,0.496411
0.221917,0.35054,0.392365
0.189742,0.59648,0.588674
0.224974,0.32733,0.279366
0.109044,0.027081,0.0617788
0.336383,0.396254,0.388872
0.590811,0.174634,0.175833
0.411336,0.2014,0.179098
0.276244,0.0186876,0.00321411
0.636757,0.0933938,0.414885
0.390297,0.0305552,0.0448216
0.122057,0.0335794,0.00230114
0.37094,0.103078,0.0989841
0.41227,0.499188,0.539732
0.0022256,0.386633,0.381201
0.148549,0.325797,0.402393
0.210363,0.0979689,0.0688466
0.271016,0.0145373,0.0199002
0.406419,0.506561,0.491612
0.265413,0.685997,0.651207
0.310678,0.63499,0.641251
0.397553,0.558525,0.636323
0.39965,0.0530568,0.0509556
0.335633,0.341509,0.363483
0.329387,0.186216,0.201551
0.557944,0.530737,0.506646
0.68619,0.173322,0.184636
0.414754,0.388893,0.349239
0.46961,0.103463,0.0585854
0.251504,0.392635,0.341099
0.0727013,0.688452,0.702953
0.377325,0.447732,0.462393
0.461488,0.599649,0.650497
0.0564457,0.234983,0.253609
0.457394,0.55587,0.583152
0.626091,0.0540182,0.277782
0.0774721,0.0864921,0.0232587
0.486935,0.38157,0.425991
0.0378433,0.685494,0.666772
0.504015,0.0911128,0.102525
0.481537,0.537894,0.493886
0.625742,0.630936,0.625791
0.208668,0.168986,0.197588
0.552459,0.323226,0.338887
0.1573,0.560037,0.559764
0.165586,0.100956,0.110327
0.677649,0.41376,0.449009
0.318634,0.321202,0.0894008
0.0608807,0.308915,0.333482
0.0159701,0.547489,0.507497
