0.615917,0.473058,0.470976
0.208402,0.0579532,0.0598858
0.327438,0.292804,0.293886
0.341471,0.397974,0.409601
0.304665,0.606945,0.608255
0.405035,0.477042,0.472262
0.0261212,0.584029,0.570515
0.242902,0.195938,0.20158
0.222287,0.376325,0.390535
0.668506,0.655143,0.673097
0.692673,0.217852,0.205651
0.297988,0.642843,0.635376
0.470013,0.229079,0.240048
0.500499,0.408215,0.415218
0.526222,0.480131,0.47448
0.0257906,0.185995,0.198025
0.529168,0.513031,0.513085
0.669227,0.60485,0.605858
0.144376,0.511289,0.508608
0.231337,0.35992,0.373165
0.177222,0.598864,0.596393
0.218951,0.286307,0.279693
0.122383,0.0378599,0.0488475
0.355437,0.40368,0.401343
0.597069,0.172438,0.172817
0.408456,0.180914,0.173851
0.292467,0.0205599,0.0156599
0.645895,0.0977361,0.10035
0.387152,0.0243179,0.0288356
0.111862,0.0252756,0.0153708
0.381022,0.0912097,0.0899134
0.423394,0.509487,0.522326
0.0139373,0.37135,0.369629
0.137781,0.323095,0.325028
0.198394,0.0895919,0.0803698
0.290811,0.0338877,0.0355859
0.406899,0.511821,0.507088
0.259753,0.671138,0.660121
0.303371,0.625701,0.627684
0.408075,0.549664,0.549287
0.404756,0.0607276,0.0600623
0.325915,0.35706,0.364019
0.323938,0.190747,0.195604
0.557377,0.519477,0.511848
0.671199,0.172022,0.175605
0.424181,0.372065,0.359508
0.470836,0.0913318,0.0771205
0.255348,0.37325,0.356931
0.0849008,0.68723,0.679376
0.368402,0.463908,0.468551
0.468264,0.61451,0.630612
0.0764213,0.235484,0.241366
0.466968,0.571362,0.580002
0.634974,0.0616704,0.06718
0.0881263,0.0690834,0.0656444
0.505607,0.399031,0.413097
0.0412679,0.670979,0.66505
0.496373,0.102063,0.105677
0.474261,0.536705,0.540351
0.622773,0.624418,0.622788
0.197857,0.170649,0.179706
0.570282,0.321987,0.326946
0.166948,0.543398,0.543311
0.184215,0.119822,0.122789
0.683136,0.423866,0.435029
0.286529,0.316761,0.321054
0.0778473,0.317455,0.325234
0.0343414,0.539424,0.52676
0.0401397,0.514355,0.506554
0.297291,0.484584,0.487098
0.333582,0.0826651,0.0857038
0.442956,0.0667059,0.064098
0.293004,0.0668066,0.0551132
0.296189,0.587687,0.570826
0.0783704,0.141481,0.141947
0.273774,0.275655,0.287709
0.226477,0.283017,0.271672
0.0729933,0.633934,0.644556
0.0579709,0.339268,0.34508
0.369681,0.363218,0.372039
0.648472,0.186324,0.201895
0.211425,0.200167,0.195511
0.469222,0.140566,0.143106
0.678545,0.618418,0.612372
0.413602,0.355881,0.358829
0.184406,0.261185,0.262545
0.378472,0.339791,0.348636
0.401436,0.100633,0.109441
0.409374,0.251132,0.26288
0.239533,0.413337,0.410326
0.599072,0.100192,0.110817
0.108937,0.64842,0.639362
0.221461,0.296034,0.30646
0.69298,0.242167,0.242474
0.190932,0.340632,0.341417
0.633932,0.132135,0.127664
0.542003,0.308601,0.295711
0.150251,0.169294,0.163936
0.449837,0.548057,0.547804
0.404775,0.670271,0.660959
0.676772,0.539054,0.540421
0.5413,0.431731,0.42786
0.639291,0.543357,0.530312
0.14941,0.457537,0.45583
0.606277,0.0655152,0.057877
0.382387,0.532233,0.541653
0.0434569,0.257948,0.25959
0.0197242,0.0504271,0.0342757
0.0238058,0.651482,0.647763
0.41946,0.169829,0.176444
0.114595,0.220513,0.21436
0.142951,0.338362,0.339361
0.0162149,0.476488,0.477281
0.585323,0.40897,0.416469
0.303387,0.116354,0.109147
0.0827735,0.642939,0.6372
0.463629,0.171255,0.165679
0.088211,0.280075,0.277236
0.512659,0.212329,0.213286
0.359733,0.634083,0.646632
0.209991,0.248482,0.257127
0.659352,0.216359,0.222434
0.413985,0.314034,0.324171
0.430286,0.062891,0.07197
0.360056,0.6727,0.661207
0.293857,0.344583,0.338295
0.387024,0.120995,0.124863
0.4551,0.576705,0.575922
0.101602,0.535714,0.528382
0.680251,0.329623,0.323404
0.643981,0.559655,0.560155
0.0416547,0.275731,0.274598
0.264751,0.15944,0.148048
0.257746,0.018727,0.0288784
0.564239,0.403488,0.404762
0.622404,0.592327,0.594289
0.629416,0.355732,0.365623
0.304248,0.423505,0.431064
0.591614,0.537855,0.530579
0.60442,0.444142,0.452786
0.0448894,0.0452804,0.043571
0.341333,0.271936,0.27109
0.371233,0.248952,0.249671
0.45302,0.248721,0.250426
0.408011,0.640996,0.643588
0.492921,0.0270168,0.0129987
0.539252,0.381837,0.385339
0.688552,0.1742,0.171082
0.229625,0.513069,0.512999
0.164549,0.404692,0.402169
0.0220546,0.494668,0.49969
0.519231,0.471828,0.479384
0.0839176,0.125863,0.137328
0.613281,0.335691,0.342719
0.151287,0.285451,0.285362
0.480677,0.0425463,0.0350087
0.66178,0.450509,0.456741
0.544536,0.0674467,0.058168
0.600061,0.479376,0.477796
0.427377,0.121756,0.128738
0.585086,0.393044,0.392046
0.453351,0.273082,0.271395
0.211971,0.666328,0.660979
0.579717,0.0136397,0.0132125
0.178078,0.577201,0.584163
0.433703,0.350717,0.342248
0.257117,0.10175,0.110156
0.0697137,0.194086,0.200036
0.34174,0.300594,0.305662
0.410646,0.350007,0.333776
0.43057,0.0344504,0.04244
0.057768,0.561597,0.554169
0.370119,0.387182,0.388054
0.4463,0.1086,0.0978545
0.257483,0.232299,0.228577
0.649214,0.312348,0.319358
0.270975,0.237484,0.245165
0.307764,0.36876,0.36154
0.220176,0.492555,0.48396
0.0222342,0.120749,0.121547
0.260121,0.585139,0.58398
0.539353,0.264862,0.263918
0.27478,0.371958,0.366332
0.44609,0.662225,0.663548
0.343119,0.452318,0.454324
0.0191235,0.295884,0.30766
0.233617,0.212078,0.210011
0.420073,0.599258,0.597591
0.169291,0.280941,0.279145
0.0447544,0.34332,0.344799
0.1291,0.456372,0.452408
0.1209,0.381122,0.393784
0.0860173,0.411229,0.40476
0.0771579,0.194511,0.191779
0.554328,0.575585,0.585808
0.616542,0.296308,0.29403
0.0554931,0.608513,0.59381
0.0878799,0.0925149,0.0929858
0.660126,0.101742,0.0989941
0.274214,0.149103,0.152458
0.455747,0.335364,0.33583
0.37257,0.334871,0.341972
0.451715,0.37117,0.367459
0.163834,0.491507,0.497144
0.498445,0.57257,0.576767
0.339046,0.565454,0.556299
0.509781,0.365864,0.365881
0.109729,0.623091,0.626268
0.343715,0.53685,0.545187
0.0179718,0.61282,0.627439
0.336339,0.0658497,0.0688155
0.575213,0.0422635,0.0347777
0.10212,0.0906726,0.0783435
0.684795,0.0133071,0.0195177
0.102484,0.520122,0.516516
0.198477,0.0135399,0.0187411
0.318887,0.270491,0.280271
0.677051,0.48398,0.492617
0.0985758,0.127577,0.12965
0.572526,0.120692,0.129807
0.229583,0.170452,0.166771
0.462712,0.414035,0.414386
0.51127,0.614678,0.623948
0.265933,0.507998,0.516607
0.508719,0.0189422,0.015487
0.338073,0.314042,0.321762
0.266488,0.38185,0.38413
0.448517,0.512608,0.506674
0.5176,0.346668,0.338601
0.618461,0.0354114,0.0344633
0.383715,0.501509,0.500907
0.206557,0.36211,0.361548
0.279916,0.0677788,0.0664748
0.228838,0.292123,0.291406
0.240134,0.426153,0.43482
0.176218,0.144905,0.158245
0.666876,0.514921,0.514969
0.0266693,0.0128194,0.0222047
0.467381,0.347277,0.349986
0.520718,0.0561114,0.0584064
0.0883425,0.297723,0.297746
0.500105,0.276238,0.274762
0.253909,0.295472,0.296473
0.105042,0.147912,0.1486
0.558547,0.385037,0.381738
0.221882,0.449681,0.459129
0.21225,0.234874,0.229767
0.670315,0.339579,0.333601
0.348015,0.499276,0.494923
0.56553,0.333359,0.350307
0.180047,0.390575,0.378283
0.208141,0.115824,0.102863
0.437612,0.202269,0.196666
0.207593,0.317033,0.316583
0.348728,0.173196,0.165459
0.325303,0.162045,0.164397
0.286061,0.48628,0.488116
0.402294,0.61544,0.630866
0.539223,0.593286,0.595832
0.647816,0.602215,0.604041
0.22029,0.0791107,0.0833763
0.518291,0.238363,0.239222
0.478212,0.29852,0.292412
0.323291,0.421282,0.430533
0.359424,0.571761,0.570781
0.501164,0.077569,0.0924887
0.413325,0.38459,0.390578
0.382783,0.584394,0.572691
0.646376,0.429953,0.437388
0.164576,0.179592,0.162088
0.103807,0.667542,0.66956
0.060641,0.468001,0.469905
0.397905,0.271636,0.269648
0.0947777,0.205508,0.20726
0.572883,0.309455,0.304758
0.428472,0.37773,0.376486
0.377395,0.667065,0.659668
0.0355918,0.464591,0.466678
0.630138,0.434536,0.419269
0.606071,0.284472,0.283192
0.42599,0.292115,0.293545
0.444319,0.22911,0.237802
0.070595,0.0139232,0.0121538
0.129014,0.273224,0.277991
0.508602,0.272888,0.275752
0.565593,0.435719,0.425478
0.497245,0.450543,0.440907
0.539228,0.57386,0.58786
0.232286,0.599382,0.5927
0.0613378,0.401737,0.412174
0.0640314,0.0943017,0.0783361
0.115424,0.301546,0.307853
0.207222,0.338111,0.339507
0.165824,0.186016,0.19762
0.296817,0.67095,0.666521
0.474741,0.508228,0.506498
0.441234,0.0854666,0.080449
0.642416,0.415364,0.409906
0.0647434,0.515886,0.505445
0.491804,0.144095,0.14697
0.575813,0.167054,0.180288
0.0783634,0.257002,0.262585
0.363113,0.214122,0.214257
0.552679,0.298001,0.299615
0.630379,0.12043,0.136449
0.0410973,0.196498,0.195307
0.260934,0.466052,0.468315
0.248594,0.527083,0.543637
0.430361,0.0867734,0.0768317
0.377607,0.634892,0.65078
0.209056,0.0490409,0.0374979
0.320336,0.606298,0.596257
0.55497,0.144097,0.158646
0.171441,0.363416,0.364535
0.423884,0.643158,0.644407
0.21769,0.423003,0.438028
0.0585166,0.442555,0.45063
0.693665,0.183844,0.197604
0.60251,0.313255,0.318013
