0.605244,0.476279,0.470143
0.211269,0.0461718,0.161361
0.339172,0.278819,0.282009
0.338804,0.380159,0.414429
0.313778,0.620529,0.624389
0.40097,0.488021,0.473933
0.0310405,0.595948,0.559143
0.256923,0.201956,0.218585
0.237891,0.358078,0.39996
0.676791,0.637404,0.690321
0.706293,0.224818,0.188857
0.294101,0.642878,0.62087
0.467303,0.216182,0.248511
0.515429,0.410342,0.430983
0.507791,0.497126,0.480469
0.0342873,0.172652,0.208107
0.516473,0.51064,0.510798
0.677356,0.607165,0.645666
0.133438,0.505504,0.497601
0.222836,0.351455,0.390492
0.18852,0.596712,0.589427
0.224342,0.322072,0.268855
0.110346,0.0281326,0.0605172
0.338242,0.396978,0.390089
0.591421,0.174419,0.175539
0.411055,0.199402,0.178586
0.277827,0.0188703,0.00442834
0.638057,0.0934042,0.341084
0.38999,0.0299467,0.043262
0.121062,0.0327693,0.00357622
0.371923,0.10192,0.0980991
0.413355,0.500193,0.538034
0.000648726,0.385142,0.380072
0.148322,0.325616,0.378306
0.209195,0.0971516,0.0699708
0.272948,0.0164252,0.0214305
0.406466,0.507074,0.493121
0.264861,0.684547,0.652077
0.309965,0.634083,0.639927
0.398647,0.557531,0.668658
0.400148,0.0538051,0.051844
0.334685,0.343026,0.363535
0.328856,0.186658,0.200971
0.557888,0.529639,0.507153
0.684728,0.173195,0.183755
0.415674,0.387252,0.350241
0.46973,0.10228,0.0603937
0.251879,0.390744,0.342644
0.0742669,0.688409,0.695148
0.376454,0.44931,0.462994
0.462149,0.601098,0.648557
0.0583328,0.235058,0.252394
0.458328,0.557381,0.582844
0.626958,0.0547647,0.241474
0.0786346,0.0847378,0.0319182
0.488756,0.383274,0.424733
0.0381775,0.684078,0.666604
0.503269,0.0921811,0.102832
0.480738,0.537857,0.510758
0.625453,0.6303,0.625498
0.207613,0.169148,0.195844
0.554198,0.323105,0.337722
0.158241,0.558413,0.558159
0.167404,0.102797,0.111543
0.678185,0.414746,0.447645
0.315029,0.319841,0.171309
0.0625359,0.309748,0.332678
0.0177624,0.546702,0.509377
0.0348522,0.514542,0.491548
0.307018,0.464874,0.439178
0.304583,0.0658488,0.13141
0.429283,0.0714252,0.0637387
0.279411,0.0717221,0.0372574
0.288798,0.605497,0.5558
0.0640777,0.124908,0.126279
0.264459,0.270004,0.305531
0.204257,0.272882,0.0879302
0.0899565,0.61662,0.647929
0.0471042,0.330602,0.35074
0.380225,0.361174,0.387175
0.659471,0.173622,0.219514
0.205874,0.21442,0.200698
0.46497,0.122211,0.129696
0.66621,0.619808,0.566455
0.426219,0.33955,0.348239
0.167968,0.269081,0.27309
0.371834,0.338327,0.491717
0.390224,0.0792503,0.243966
0.41376,0.239451,0.274077
0.246993,0.425441,0.416565
0.597323,0.0866655,0.117982
