0.608706,0.475235,0.470413
0.208189,0.0499234,0.0856269
0.335366,0.283355,0.285861
0.339669,0.385936,0.412863
0.310822,0.616123,0.619156
0.402288,0.48446,0.473391
0.0322971,0.591249,0.559953
0.252376,0.200005,0.21307
0.23283,0.363996,0.396903
0.674104,0.643157,0.684734
0.701876,0.222559,0.194304
0.295362,0.642867,0.625574
0.468182,0.220365,0.245767
0.510587,0.409652,0.42587
0.513768,0.491614,0.478526
0.0315316,0.17698,0.204837
0.52059,0.511415,0.51154
0.674948,0.607489,0.621641
0.136985,0.50738,0.501171
0.225593,0.3542,0.384872
0.184856,0.59741,0.591686
0.222446,0.306297,0.257169
0.11425,0.0312874,0.0567324
0.343819,0.399152,0.393739
0.593253,0.173777,0.174656
0.410212,0.193405,0.17705
0.282575,0.0194183,0.00807101
0.641957,0.0934354,0.178173
0.38907,0.0281211,0.0385832
0.118078,0.0303389,0.00740149
0.374874,0.0984462,0.0954443
0.416611,0.503207,0.532939
0.00408189,0.380669,0.376685
0.147642,0.325072,0.334559
0.205692,0.0946998,0.0733434
0.278741,0.0220887,0.0260214
0.406607,0.508614,0.497651
0.263204,0.680198,0.654686
0.307826,0.631365,0.635956
0.40193,0.554548,0.634667
0.401642,0.0560503,0.0545094
0.331841,0.347578,0.363692
0.327261,0.187985,0.19923
0.557723,0.526343,0.508676
0.68034,0.172815,0.181111
0.418433,0.382326,0.353247
0.470089,0.098729,0.0658186
0.253004,0.385071,0.347277
0.0789636,0.688282,0.679446
0.373843,0.454045,0.464796
0.464132,0.605448,0.642737
0.0641994,0.235196,0.248817
0.46113,0.561916,0.581922
0.629558,0.0570044,0.152997
0.0821219,0.0794749,0.0520001
0.494221,0.388384,0.420959
0.0391798,0.67983,0.6661
0.501033,0.095386,0.103755
0.478341,0.537747,0.541098
0.624584,0.628392,0.624619
0.204449,0.169635,0.19061
0.559415,0.322742,0.334227
0.161065,0.553543,0.553343
0.172856,0.108318,0.11519
0.679791,0.417704,0.443553
0.304216,0.315756,0.316445
0.0675018,0.312248,0.330264
0.0231394,0.544342,0.515015
0.036567,0.514482,0.496415
0.303143,0.471445,0.464847
0.320279,0.0817603,0.112929
0.433717,0.0698946,0.0638552
0.28382,0.0701279,0.0430485
0.291195,0.599721,0.560674
0.0687131,0.130283,0.131361
0.26748,0.271836,0.299751
0.212375,0.280159,0.223469
0.0844549,0.622236,0.646835
0.050271,0.333845,0.348276
0.376805,0.361837,0.382266
0.655904,0.177742,0.2138
0.207674,0.209798,0.199015
0.466349,0.128164,0.134045
0.669982,0.618282,0.592461
0.422127,0.344847,0.351673
0.173299,0.26652,0.26967
0.373987,0.338802,0.419461
0.393953,0.0920738,0.112472
0.412338,0.24324,0.270445
0.244573,0.421516,0.414542
0.59789,0.0910524,0.115658
0.111305,0.655782,0.634807
0.231084,0.291191,0.315029
0.702587,0.250674,0.251384
0.188412,0.337727,0.339546
0.622232,0.136832,0.126479
0.550315,0.319937,0.290088
0.150592,0.166498,0.154089
0.449652,0.53614,0.535553
0.401687,0.67819,0.656626
0.665053,0.543485,0.546649
0.548685,0.435918,0.426953
0.634642,0.553449,0.52324
0.145367,0.452176,0.359448
0.614578,0.0671372,0.0494488
0.378034,0.527688,0.549503
0.0442488,0.259024,0.262828
0.0174831,0.0603904,0.0229872
0.0269351,0.662874,0.654261
0.4075,0.167737,0.183056
0.124409,0.228721,0.214472
0.133685,0.332471,0.334784
0.00935614,0.483177,0.485014
0.594245,0.411401,0.428767
0.307863,0.12848,0.111791
0.0789098,0.643089,0.629798
0.453398,0.171038,0.158126
0.0915019,0.282072,0.275498
0.510553,0.209769,0.211985
0.353767,0.62258,0.651642
0.204354,0.237103,0.257123
0.652906,0.219102,0.233169
0.423014,0.304326,0.327801
0.432571,0.0610603,0.0820852
0.354515,0.683815,0.657201
0.285794,0.346878,0.332315
0.388774,0.111034,0.119991
0.461842,0.574289,0.572475
0.0940711,0.536953,0.519175
0.681761,0.331719,0.244879
0.645503,0.562998,0.564155
0.0400753,0.272013,0.269389
0.274779,0.171872,0.145489
0.258557,0.0151737,0.0386822
0.573614,0.398705,0.401657
0.62373,0.582272,0.586816
0.639968,0.344501,0.367407
0.309857,0.416868,0.434373
0.597503,0.523391,0.213205
0.610275,0.436465,0.456482
0.0475664,0.0484718,0.044513
0.339351,0.263224,0.261264
0.379145,0.248111,0.271582
0.457025,0.237656,0.241606
0.40918,0.63859,0.644592
0.493038,0.0343712,0.00190819
0.542754,0.376889,0.392535
0.692331,0.177857,0.170638
0.221629,0.511502,0.511341
0.155508,0.401494,0.395651
0.0228797,0.497084,0.508714
0.525773,0.472386,0.489883
0.0815592,0.122308,0.148859
0.602603,0.326284,0.342561
0.147433,0.285341,0.109741
0.492877,0.0421402,0.0246846
0.658528,0.451208,0.465642
0.549174,0.0737377,0.0453893
0.600181,0.489864,0.486205
0.425835,0.112797,0.128965
0.593697,0.402714,0.400403
0.457791,0.265878,0.261971
0.208939,0.66906,0.656672
0.581263,0.00339262,0.00240331
0.18684,0.575438,0.59156
0.440484,0.361082,0.34147
0.2571,0.0946603,0.114129
0.0768602,0.195715,0.209496
0.340294,0.301397,0.313131
0.415282,0.359439,0.32185
0.430501,0.0247055,0.0715422
0.0491963,0.567494,0.550292
0.377818,0.389139,0.391159
0.441461,0.110525,0.0856402
0.259273,0.230356,0.212581
0.657622,0.300422,0.316655
0.260999,0.239828,0.257617
0.318,0.374671,0.357951
0.227941,0.492192,0.472286
0.0232957,0.110465,0.112313
0.264056,0.593819,0.591135
0.544176,0.275036,0.272849
0.272053,0.374919,0.232598
0.447689,0.663591,0.700276
0.3435,0.455307,0.46006
0.0160919,0.290489,0.317759
0.230873,0.209187,0.204401
0.408919,0.598321,0.594462
0.16649,0.284077,0.279918
0.0466491,0.344675,0.347129
0.129805,0.464787,0.455607
0.110814,0.375105,0.404429
0.0864217,0.416633,0.401651
0.0659053,0.196701,0.190372
0.551016,0.571863,0.594968
0.615262,0.299504,0.329393
0.0439281,0.619754,0.585705
0.0907352,0.101469,0.102559
0.654697,0.0946431,0.0882792
0.268499,0.147932,0.155702
0.463338,0.325527,0.326606
0.378478,0.321365,0.277632
0.454002,0.380252,0.371658
0.153854,0.489763,0.502818
0.505832,0.564711,0.574432
0.334034,0.576913,0.517084
0.503889,0.367964,0.368005
0.11314,0.625321,0.632677
0.344866,0.538379,0.557686
0.013425,0.601535,0.635388
0.327497,0.0651801,0.0698901
0.570833,0.0414853,0.0241498
0.0955184,0.0972023,0.0686509
0.683632,0.00262233,0.0170049
0.0966086,0.526631,0.519079
0.205883,0.00316156,0.0152065
0.315565,0.259877,0.282526
0.665698,0.472333,0.492333
0.0873106,0.126276,0.131079
0.564609,0.110333,0.131441
0.221532,0.169179,0.160655
0.451275,0.423131,0.423944
0.507335,0.605836,0.627305
0.277517,0.499759,0.519695
0.50143,0.0156721,0.00767047
0.3318,0.304345,0.322223
0.274171,0.385345,0.606343
0.446595,0.510435,0.496693
0.521996,0.351706,0.333023
0.614599,0.0256173,0.0234218
0.38181,0.501146,0.216944
0.196401,0.359273,0.357969
0.281703,0.0723792,0.0693595
0.224261,0.280357,0.34323
0.245966,0.423,0.443071
0.182531,0.138212,0.169103
0.671291,0.51127,0.49395
0.0335664,0.00149309,0.0232273
0.462087,0.353115,0.359389
0.521631,0.0481003,0.0414928
0.0918065,0.294747,0.2948
0.497027,0.278224,0.249951
0.249671,0.289534,0.291853
0.102285,0.145174,0.146769
0.561388,0.384549,0.376693
0.231892,0.449291,0.47117
0.209585,0.233785,0.221957
0.669639,0.343998,0.402591
0.352661,0.496091,0.514794
0.576602,0.320886,0.360132
0.191399,0.396996,0.36853
0.200071,0.127255,0.0972382
0.449537,0.214666,0.20169
0.201889,0.310918,0.308543
0.356476,0.175533,0.157616
0.34054,0.154781,0.280836
0.286539,0.479947,0.496616
0.395941,0.607603,0.643326
0.543875,0.584493,0.590388
0.654385,0.60517,0.609398
0.228205,0.0704275,0.0803057
0.523595,0.241863,0.243852
0.487168,0.296592,0.282448
0.325763,0.411718,0.433144
0.353051,0.562839,0.56057
0.512126,0.0668574,0.101408
0.421486,0.383137,0.397004
0.378951,0.592094,0.564993
0.65105,0.4318,0.449019
0.155571,0.190344,0.149809
0.0994251,0.671871,0.676545
0.0557109,0.463455,0.467941
0.385778,0.262528,0.257926
0.106709,0.193973,0.198029
0.565437,0.321915,0.311039
0.428371,0.367249,0.36437
0.366474,0.670767,0.653635
