0.608129,0.475409,0.470368
0.208702,0.0492981,0.0949454
0.336,0.282599,0.285219
0.339525,0.384973,0.413124
0.311315,0.616858,0.620029
0.402069,0.485054,0.473481
0.0327912,0.591827,0.559108
0.253134,0.20033,0.213989
0.233674,0.363009,0.397413
0.674552,0.642198,0.685666
0.702612,0.222935,0.193396
0.295152,0.642869,0.62479
0.468036,0.219667,0.246224
0.511394,0.409767,0.426722
0.512772,0.492533,0.47885
0.0319909,0.176259,0.205382
0.519904,0.511286,0.511416
0.67535,0.607435,0.624784
0.136394,0.507067,0.500576
0.225134,0.353743,0.385809
0.185467,0.597294,0.59131
0.222762,0.308926,0.25705
0.113599,0.0307616,0.0573632
0.342889,0.39879,0.39313
0.592948,0.173884,0.174803
0.410353,0.194405,0.177306
0.281783,0.0193269,0.0074639
0.641307,0.0934302,0.199232
0.389223,0.0284254,0.039363
0.118575,0.0307439,0.00676395
0.374383,0.0990251,0.0958868
0.416068,0.502705,0.533788
0.00329345,0.381414,0.37725
0.147756,0.325162,0.33888
0.206276,0.0951084,0.0727813
0.277776,0.0211448,0.0252563
0.406583,0.508357,0.496896
0.26348,0.680923,0.654251
0.308183,0.631818,0.636618
0.401383,0.555045,0.650834
0.401393,0.0556761,0.0540652
0.332315,0.346819,0.363666
0.327527,0.187764,0.19952
0.55775,0.526892,0.508422
0.681071,0.172878,0.181552
0.417973,0.383147,0.352746
0.470029,0.0993208,0.0649144
0.252817,0.386016,0.346505
0.0781808,0.688303,0.68126
0.374278,0.453256,0.464496
0.463802,0.604723,0.643707
0.0632216,0.235173,0.249413
0.460663,0.56116,0.582076
0.629124,0.0566311,0.165613
0.0815407,0.0803521,0.0492674
0.493311,0.387532,0.421588
0.0390127,0.680538,0.666184
0.501406,0.0948519,0.103601
0.47874,0.537765,0.538153
0.624728,0.62871,0.624766
0.204977,0.169554,0.191482
0.558545,0.322803,0.33481
0.160594,0.554355,0.554146
0.171947,0.107398,0.114582
0.679523,0.417211,0.444235
0.306018,0.316437,0.302734
0.0666742,0.311831,0.330666
0.0222432,0.544735,0.514075
0.0362812,0.514492,0.495603
0.303789,0.47035,0.461258
0.318597,0.0808312,0.121015
0.432978,0.0701497,0.0638358
0.283085,0.0703936,0.0420833
0.290796,0.600683,0.559861
0.0679406,0.129387,0.130514
0.266977,0.271531,0.300714
0.211022,0.278946,0.207294
0.0853718,0.6213,0.647017
0.0497432,0.333304,0.348629
0.377375,0.361726,0.383084
0.656498,0.177055,0.214752
0.207374,0.210568,0.199296
0.466119,0.127172,0.13332
0.669353,0.618536,0.588987
0.422809,0.343964,0.351101
0.172411,0.266947,0.27024
0.373628,0.338723,0.429781
0.393355,0.0913891,0.112715
0.412575,0.242608,0.27105
0.244977,0.42217,0.414879
0.597796,0.0903212,0.116046
0.111494,0.656371,0.634443
0.231905,0.290912,0.315737
0.703355,0.251355,0.252097
0.188211,0.337495,0.339396
0.621296,0.137207,0.126384
0.550979,0.320844,0.289638
0.150619,0.166274,0.153301
0.449637,0.535187,0.534572
0.40144,0.678824,0.656279
0.664115,0.54384,0.547147
0.549276,0.436253,0.426881
0.634271,0.554257,0.522674
0.145005,0.45157,0.340638
0.615242,0.0672669,0.0487745
0.377686,0.527324,0.550131
0.0443122,0.25911,0.263087
0.0173039,0.0611874,0.0220841
0.0271854,0.663785,0.65478
0.406543,0.167569,0.183585
0.125194,0.229378,0.214481
0.132944,0.331999,0.334418
0.00880744,0.483712,0.485632
0.594959,0.411596,0.429751
0.308221,0.12945,0.112003
0.0786007,0.643101,0.629206
0.45258,0.17102,0.157522
0.0917652,0.282232,0.275359
0.510385,0.209564,0.211881
0.35329,0.62166,0.652043
0.203903,0.236193,0.257122
0.65239,0.219321,0.234028
0.423736,0.303549,0.328091
0.432754,0.0609138,0.0828944
0.354072,0.684705,0.65688
0.285149,0.347061,0.331837
