0.610148,0.474799,0.470526
0.206905,0.0514865,0.0681128
0.33378,0.285245,0.287466
0.340029,0.388344,0.412211
0.309591,0.614288,0.616976
0.402838,0.482977,0.473165
0.031062,0.589805,0.562065
0.250481,0.199191,0.210772
0.230722,0.366461,0.39563
0.672984,0.645554,0.682407
0.700035,0.221617,0.196573
0.295887,0.642862,0.627535
0.468548,0.222108,0.244623
0.508569,0.409365,0.42374
0.516259,0.489317,0.477717
0.0303834,0.178783,0.203474
0.522306,0.511738,0.511849
0.673945,0.607624,0.61529
0.138463,0.508162,0.502658
0.226742,0.355344,0.382531
0.183329,0.597701,0.592628
0.221656,0.299724,0.261087
0.115876,0.0326019,0.0551554
0.346143,0.400058,0.395259
0.594016,0.173509,0.174288
0.409861,0.190907,0.176411
0.284553,0.0196466,0.00958879
0.643582,0.0934484,0.136189
0.388686,0.0273605,0.0366337
0.116835,0.0293262,0.00899536
0.376104,0.0969989,0.0943381
0.417968,0.504463,0.530817
0.00605298,0.378805,0.375274
0.147281,0.32484,0.328955
0.204233,0.0936782,0.0747487
0.281155,0.0244485,0.0279343
0.406665,0.509255,0.499538
0.262514,0.678386,0.655773
0.306935,0.630232,0.634302
0.403298,0.553306,0.600324
0.402265,0.0569857,0.05562
0.330656,0.349474,0.363758
0.326596,0.188537,0.198505
0.557653,0.52497,0.509311
0.678512,0.172656,0.18001
0.419583,0.380274,0.354499
0.470238,0.0972495,0.068079
0.253473,0.382706,0.349208
0.0809205,0.688229,0.676317
0.372754,0.456018,0.465547
0.464959,0.60726,0.640312
0.0666437,0.235253,0.247327
0.462298,0.563805,0.581538
0.630641,0.0579376,0.125183
0.0835749,0.0772821,0.057757
0.496498,0.390513,0.419387
0.0395974,0.678059,0.66589
0.500101,0.0967214,0.104139
0.477342,0.5377,0.544763
0.624221,0.627597,0.624253
0.203131,0.169838,0.188429
0.561588,0.322591,0.332771
0.162242,0.551514,0.551337
0.175128,0.110619,0.11671
0.68046,0.418936,0.441849
0.297525,0.31529,0.333578
0.0695709,0.313289,0.329258
0.0253798,0.543358,0.517364
0.0372816,0.514457,0.498442
0.301528,0.474183,0.472611
0.323163,0.0813433,0.0962406
0.435565,0.0692568,0.0639038
0.285657,0.0694636,0.0454614
0.292194,0.597314,0.562704
0.0706446,0.132523,0.133478
0.268739,0.2726,0.297342
0.215757,0.283191,0.252679
0.0821626,0.624575,0.646379
0.0515904,0.335196,0.347492
0.375381,0.362113,0.380221
0.654418,0.179458,0.211419
0.208424,0.207871,0.198315
0.466924,0.130644,0.135857
0.671554,0.617646,0.599637
0.420422,0.347054,0.353104
0.175521,0.265453,0.268245
0.374884,0.339,0.396679
0.39545,0.0937856,0.111866
0.411745,0.244818,0.268932
0.243565,0.41988,0.413698
0.598126,0.0928802,0.11469
0.110831,0.65431,0.635718
0.229032,0.291887,0.313281
0.700666,0.248973,0.249602
0.188916,0.338308,0.33992
0.624572,0.135892,0.126716
0.548652,0.31767,0.291213
0.150524,0.167057,0.156058
0.449689,0.538524,0.538003
0.402304,0.676606,0.657492
0.667397,0.542599,0.545403
0.547208,0.435081,0.427135
0.635572,0.551431,0.524655
0.146272,0.45369,0.399203
0.612917,0.0668128,0.0511344
0.378905,0.528597,0.547933
0.0440904,0.258809,0.262181
0.0179314,0.0583977,0.0252449
0.0263092,0.660595,0.652961
0.409892,0.168155,0.181734
0.122446,0.22708,0.21445
0.135539,0.333649,0.335699
0.0107279,0.481839,0.483467
0.59246,0.410915,0.426308
0.306968,0.126055,0.111263
0.0796825,0.643059,0.631279
0.455445,0.171081,0.159637
0.0908437,0.281673,0.275846
0.510975,0.210281,0.212246
0.35496,0.624881,0.65064
0.205481,0.239379,0.257123
0.654195,0.218553,0.231022
0.421208,0.306267,0.327075
0.432114,0.0614264,0.0800622
0.355623,0.681592,0.658002
0.287406,0.346419,0.333511
0.388424,0.113026,0.120965
0.460493,0.574772,0.573165
0.0957751,0.535742,0.520692
0.680501,0.332264,0.285898
0.645198,0.562329,0.563355
0.0403912,0.272757,0.270431
0.272773,0.169386,0.146001
0.258395,0.0158843,0.0367215
0.571739,0.399662,0.402278
0.623465,0.584283,0.58831
0.637857,0.346747,0.36705
0.308735,0.418196,0.433711
0.594426,0.528223,0.373618
0.609104,0.438001,0.455743
0.047031,0.0478335,0.0443246
0.339747,0.264967,0.263229
0.377686,0.247312,0.257937
0.456224,0.239869,0.24337
0.408946,0.639071,0.644391
0.493015,0.0329003,0.00412629
0.54243,0.377841,0.386967
0.691575,0.177126,0.170727
0.223228,0.511815,0.511672
0.157316,0.402133,0.396954
0.0227147,0.496601,0.506909
0.524464,0.472274,0.487783
0.0820309,0.123019,0.146553
0.604739,0.328166,0.342592
0.148273,0.28547,0.176613
0.490437,0.0422214,0.0267494
0.659179,0.451069,0.463862
0.548863,0.0722899,0.0492821
0.600157,0.487766,0.484523
0.426143,0.114589,0.12892
0.591975,0.40078,0.398732
0.456903,0.267319,0.263856
0.209545,0.668513,0.657534
0.580954,0.00544204,0.00456515
0.185088,0.575791,0.590081
0.439127,0.359009,0.341626
0.257104,0.0960782,0.113334
0.0754309,0.195389,0.207604
0.340583,0.301236,0.311637
0.414355,0.357553,0.324235
0.431001,0.0264254,0.0540389
0.0509106,0.566314,0.551068
0.376278,0.388747,0.390538
0.442429,0.11014,0.0880831
0.258663,0.230084,0.218533
0.655941,0.302807,0.317195
0.262995,0.23936,0.255126
0.315953,0.373489,0.358669
0.226388,0.492264,0.474621
0.0230834,0.112522,0.11416
0.263269,0.592083,0.589704
0.543211,0.273002,0.271063
0.272504,0.37462,0.288787
0.4473,0.663273,0.686509
0.343413,0.454783,0.4589
0.0166982,0.291568,0.315739
0.231422,0.209765,0.205523
0.41115,0.598509,0.595087
0.16705,0.28345,0.279763
0.0464907,0.344137,0.346808
0.129664,0.463104,0.454967
