0.609571,0.474973,0.470481
0.207419,0.0508613,0.0741272
0.334415,0.284489,0.286824
0.339885,0.387381,0.412472
0.310083,0.615022,0.617848
0.402618,0.48357,0.473256
0.031556,0.590383,0.56122
0.251239,0.199517,0.211691
0.231565,0.365475,0.396139
0.673432,0.644596,0.683338
0.700771,0.221994,0.195665
0.295677,0.642864,0.626751
0.468402,0.22141,0.24508
0.509376,0.40948,0.424592
0.515263,0.490236,0.478041
0.0308427,0.178062,0.204019
0.521619,0.511609,0.511725
0.674346,0.60757,0.617572
0.137872,0.507849,0.502063
0.226283,0.354887,0.383467
0.18394,0.597585,0.592251
0.221972,0.302353,0.258899
0.115226,0.0320761,0.0557862
0.345213,0.399695,0.394651
0.593711,0.173616,0.174435
0.410002,0.191906,0.176667
0.283762,0.0195552,0.00898168
0.642932,0.0934432,0.151155
0.38884,0.0276648,0.0374135
0.117332,0.0297313,0.00835781
0.375612,0.0975778,0.0947806
0.417425,0.503961,0.531666
0.00526454,0.379551,0.375839
0.147472,0.324936,0.330306
0.204816,0.0940869,0.0741866
0.28019,0.0235046,0.0271692
0.406642,0.508999,0.498783
0.26279,0.679111,0.655338
0.307292,0.630685,0.634964
0.402751,0.553803,0.61302
0.402016,0.0566116,0.0551757
0.33113,0.348716,0.363731
0.326862,0.188316,0.198795
0.557681,0.525519,0.509057
0.679243,0.172719,0.180451
0.419123,0.381095,0.353998
0.470178,0.0978413,0.0671748
0.253285,0.383652,0.348436
0.0801377,0.68825,0.677328
0.37319,0.455228,0.465247
0.464628,0.606535,0.641282
0.065666,0.23523,0.247923
0.461831,0.563049,0.581692
0.630208,0.0575643,0.13567
0.0829937,0.0781592,0.0556385
0.495588,0.389662,0.420016
0.0394304,0.678767,0.665974
0.500474,0.0961872,0.103986
0.477742,0.537719,0.543931
0.624366,0.627915,0.624399
0.203658,0.169757,0.189302
0.560719,0.322652,0.333353
0.161771,0.552326,0.55214
0.174219,0.109699,0.116102
0.680192,0.418443,0.442531
0.300202,0.315476,0.329511
0.0687433,0.312873,0.32966
0.0244836,0.543752,0.516424
0.0369958,0.514467,0.497631
0.302174,0.473088,0.469712
0.32201,0.0815101,0.101981
0.434826,0.0695119,0.0638843
0.284922,0.0697293,0.0444962
0.291795,0.598277,0.561892
0.069872,0.131627,0.132631
0.268235,0.272295,0.298306
0.214404,0.281978,0.242919
0.0830795,0.623639,0.646561
0.0510626,0.334656,0.347789
0.375951,0.362002,0.381039
0.655012,0.178772,0.212371
0.208124,0.208642,0.198595
0.466694,0.129652,0.135132
0.670925,0.617901,0.597025
0.421104,0.346171,0.352532
0.174632,0.26588,0.268815
0.374525,0.33892,0.405275
0.394851,0.0931009,0.112109
0.411982,0.244187,0.269537
0.243969,0.420534,0.414036
0.598032,0.0921491,0.115077
0.11102,0.654899,0.635354
0.229853,0.291609,0.313976
0.701434,0.249653,0.250315
0.188715,0.338076,0.339771
0.623636,0.136268,0.126621
0.549317,0.318577,0.290763
0.150551,0.166833,0.15527
0.449674,0.53757,0.537023
