0.605821,0.476105,0.470188
0.210756,0.0467971,0.145435
0.338537,0.279575,0.282651
0.338949,0.381122,0.414168
0.313286,0.619795,0.623517
0.40119,0.487427,0.473843
0.0317319,0.595021,0.558043
0.256165,0.201631,0.217665
0.237048,0.359064,0.399451
0.676343,0.638363,0.68939
0.705557,0.224442,0.189765
0.294311,0.642876,0.621654
0.46745,0.216879,0.248054
0.514622,0.410227,0.430131
0.508787,0.496207,0.480145
0.033828,0.173374,0.207562
0.517159,0.510769,0.510921
0.676955,0.607219,0.640801
0.134029,0.505816,0.498196
0.223296,0.351912,0.389555
0.18791,0.596829,0.589804
0.224026,0.319443,0.26484
0.110996,0.0286584,0.0598864
0.339172,0.397341,0.390697
0.591727,0.174312,0.175391
0.410915,0.198402,0.17833
0.278618,0.0189616,0.00503545
0.638707,0.0934094,0.307839
0.389837,0.0296424,0.0424822
0.120565,0.0323642,0.00421377
0.372415,0.101341,0.0976567
0.413898,0.500696,0.537185
0.00013971,0.384397,0.379507
0.148209,0.325525,0.368045
0.208611,0.096743,0.0705329
0.273913,0.0173691,0.0221956
0.406489,0.50733,0.493876
0.264585,0.683822,0.652512
0.309608,0.63363,0.639265
0.399194,0.557034,0.686908
0.400397,0.0541793,0.0522883
0.334211,0.343785,0.363562
0.32859,0.186879,0.200681
0.557861,0.529089,0.507407
0.683997,0.173132,0.183314
0.416134,0.386431,0.350742
0.46979,0.101688,0.0612978
0.252066,0.389799,0.343416
0.0750497,0.688388,0.691728
0.376019,0.450099,0.463294
0.46248,0.601823,0.647587
0.0593106,0.235081,0.251798
0.458795,0.558137,0.582691
0.627391,0.055138,0.224598
0.0792158,0.0838606,0.0358794
0.489667,0.384125,0.424104
0.0383445,0.68337,0.66652
0.502897,0.0927152,0.102986
0.480338,0.537839,0.517926
0.625308,0.629982,0.625352
0.207086,0.169229,0.194971
0.555068,0.323045,0.33714
0.158712,0.557602,0.557356
0.168313,0.103717,0.11215
0.678452,0.415239,0.446963
0.313227,0.31916,0.205977
0.0633636,0.310165,0.332275
0.0186585,0.546309,0.510316
0.035138,0.514532,0.492359
0.306372,0.465969,0.444146
0.307386,0.0688452,0.133381
0.430022,0.0711701,0.0637581
0.280146,0.0714564,0.0382226
0.289198,0.604534,0.556613
0.0648502,0.125803,0.127126
0.264963,0.270309,0.304567
0.20561,0.274095,0.116935
0.0890395,0.617556,0.647746
0.047632,0.331142,0.350272
0.379655,0.361284,0.386357
0.658876,0.174309,0.218561
0.206174,0.21365,0.200417
0.4652,0.123203,0.130421
0.666839,0.619553,0.57165
0.425537,0.340433,0.348811
0.168857,0.268654,0.27252
0.372192,0.338406,0.477951
0.390859,0.0818019,0.196641
0.413523,0.240083,0.273471
0.24659,0.424787,0.416228
0.597417,0.0873967,0.117595
0.112252,0.658727,0.632985
0.23519,0.289797,0.318618
0.706429,0.254077,0.254948
0.187404,0.336565,0.338798
0.617552,0.13871,0.126005
0.553639,0.324472,0.287839
0.150728,0.165379,0.15015
0.449578,0.531374,0.530652
0.400451,0.681358,0.654893
0.660365,0.545258,0.54914
0.55164,0.437593,0.42659
0.632783,0.557486,0.520411
0.143557,0.449147,0.248777
0.617898,0.067786,0.0460775
0.376293,0.52587,0.552643
0.0445656,0.259454,0.264123
0.0165867,0.0643757,0.0184717
0.0281868,0.66743,0.65686
0.402716,0.1669,0.1857
0.128334,0.232004,0.214517
0.129979,0.330114,0.332953
0.00661265,0.485852,0.488107
0.597814,0.412374,0.433687
0.309653,0.133331,0.112849
0.0773643,0.643149,0.626838
0.449306,0.170951,0.155105
0.0928183,0.282871,0.274803
0.509711,0.208745,0.211465
0.351381,0.617979,0.653646
0.202099,0.232552,0.257121
0.650327,0.220199,0.237463
0.426626,0.300442,0.329253
0.433485,0.060328,0.0861313
0.352299,0.688262,0.655598
0.282569,0.347796,0.329924
0.389474,0.10705,0.118043
0.464538,0.573323,0.571097
0.0904571,0.540337,0.519231
0.684282,0.330628,0.118554
0.646112,0.564335,0.565755
0.0394436,0.270526,0.267305
0.27879,0.176845,0.144465
0.258881,0.0137524,0.0426038
0.577364,0.396792,0.400415
0.62426,0.57825,0.583826
0.644188,0.340008,0.368121
0.312101,0.414213,0.435696
0.603658,0.513725,0.209288
0.612618,0.433394,0.45796
0.0486371,0.0497483,0.0448899
0.338558,0.25974,0.257333
0.380473,0.241687,0.304264
0.458626,0.23323,0.238078
0.408676,0.636972,0.643937
0.493085,0.037313,0.00252802
0.5434,0.374985,0.4147
0.693843,0.17932,0.17046
0.21843,0.510875,0.510677
0.151891,0.400215,0.393043
0.0232098,0.49805,0.512323
0.528389,0.472609,0.494082
0.0806159,0.120886,0.153471
0.598332,0.322522,0.342497
0.145753,0.285083,0.0640827
0.497757,0.0419777,0.0205549
0.657227,0.451488,0.469202
0.549797,0.0766332,0.0353617
0.600229,0.494059,0.489568
0.425218,0.109213,0.129056
0.597141,0.406583,0.403746
0.459567,0.262996,0.258202
0.207726,0.670152,0.65495
0.581881,0.000706208,0.00192037
0.190344,0.574732,0.594519
0.443196,0.365228,0.341159
0.257094,0.0918246,0.115717
0.0797188,0.196367,0.213279
0.339715,0.301718,0.316119
0.417136,0.363211,0.317079
0.429502,0.0212655,0.130018
0.0457676,0.569853,0.548742
0.380898,0.389921,0.3924
0.439526,0.111295,0.0807545
0.260492,0.2309,0.193568
0.660986,0.295651,0.315573
0.257009,0.240766,0.262597
0.322095,0.377035,0.356515
0.231047,0.492046,0.467617
0.0237203,0.106351,0.108619
0.26563,0.597291,0.593997
0.546105,0.279106,0.276421
0.271151,0.375518,0.0747289
0.448467,0.664226,0.683959
0.343879,0.455088,0.464133
0.0148792,0.288331,0.321799
0.229776,0.208031,0.202157
0.404458,0.597947,0.59321
0.16537,0.285332,0.280227
0.0469659,0.34575,0.347343
0.130087,0.468153,0.456886
0.10678,0.372699,0.408687
0.0865835,0.418795,0.400408
0.0614043,0.197577,0.18981
0.550821,0.570925,0.592715
0.616513,0.30357,0.410701
0.0393022,0.624251,0.582463
0.0918773,0.10505,0.106389
0.652525,0.0918035,0.0839932
0.266213,0.147464,0.157
0.466375,0.321592,0.322916
0.380841,0.315963,0.221737
0.454916,0.383885,0.373338
0.149861,0.489065,0.505088
0.508786,0.561568,0.573498
0.332024,0.58161,0.456957
0.501532,0.368804,0.368855
0.114504,0.626213,0.63524
0.345327,0.538991,0.562686
0.0116062,0.597021,0.638568
0.323684,0.0624517,0.053687
0.569081,0.041174,0.0198986
0.0928777,0.0998143,0.0647738
0.683166,0.00165156,0.0159998
0.0948601,0.526346,0.516367
0.208846,0.000989782,0.0137926
0.314236,0.255631,0.283428
0.661156,0.467675,0.49222
0.0828045,0.125756,0.13165
0.561473,0.106949,0.143283
0.218311,0.16867,0.158208
0.4467,0.426769,0.427767
0.505762,0.6023,0.628648
0.28215,0.496463,0.52093
0.498514,0.014364,0.00454388
0.329291,0.300466,0.322408
0.276472,0.388226,0.548371
0.445826,0.509566,0.492701
0.523754,0.353721,0.330792
0.613054,0.0216996,0.0190051
0.381048,0.501001,0.0443419
0.192339,0.358137,0.356538
0.282418,0.0742194,0.0705134
0.223115,0.274879,0.434371
0.248298,0.421739,0.446372
0.185056,0.135534,0.173447
0.67356,0.507459,0.438896
0.0363253,0.00303745,0.0236364
0.459969,0.355451,0.363151
0.524528,0.0474083,0.0563569
0.0931921,0.293557,0.293622
0.495728,0.279049,0.229223
0.247976,0.287158,0.290005
0.101182,0.144079,0.146037
0.566533,0.385898,0.378716
0.235896,0.449136,0.475987
0.208519,0.233349,0.218833
0.667452,0.347695,0.525102
0.357629,0.487877,0.473689
0.581031,0.315896,0.364063
0.195939,0.399564,0.364629
0.196843,0.131827,0.0949883
0.454307,0.219625,0.2037
0.20089,0.308318,0.302168
0.359575,0.176467,0.154478
0.346672,0.151889,0.394523
0.285841,0.477633,0.511816
0.3934,0.604468,0.64831
0.545736,0.580976,0.588211
0.657012,0.606352,0.61154
0.231371,0.0669543,0.0790775
0.525717,0.243264,0.245704
0.490751,0.295822,0.278462
0.326767,0.408529,0.434324
0.350502,0.559271,0.556486
0.516511,0.0625727,0.104976
0.42475,0.382556,0.399574
0.377418,0.595174,0.561913
0.654608,0.430962,0.453489
0.151968,0.194645,0.144898
0.0976723,0.673602,0.679339
0.0518715,0.46068,0.467912
0.380927,0.258885,0.253237
0.111482,0.189359,0.194337
0.562458,0.3269,0.313551
0.42833,0.363057,0.359524
0.362105,0.672248,0.651223
0.0222124,0.452041,0.457971
0.64624,0.445563,0.402172
0.608399,0.281334,0.164087
0.421276,0.277618,0.281682
0.433896,0.216968,0.24167
0.0622325,0.000552871,0.00794254
0.12984,0.263399,0.276949
0.515953,0.255363,0.309132
0.581211,0.448926,0.41982
0.505375,0.451586,0.424199
0.544126,0.564447,0.611504
0.225993,0.5983,0.579309
0.0559135,0.391818,0.42148
0.0635689,0.110129,0.0647528
0.130689,0.304421,0.322347
0.194795,0.329802,0.334032
0.155517,0.173431,0.206411
0.29098,0.683289,0.6707
0.480887,0.497117,0.492201
0.433175,0.0833148,0.143342
0.641664,0.430547,0.415035
0.0655925,0.518882,0.489208
0.491112,0.133749,0.146955
0.570786,0.159012,0.196625
0.0648302,0.256767,0.272634
0.360986,0.213841,0.214224
0.54363,0.299677,0.323855
0.646926,0.105445,0.150973
0.0378596,0.203222,0.199837
0.265754,0.456467,0.509266
0.23287,0.511235,0.558283
0.42565,0.0904362,0.0111437
0.362708,0.620279,0.665435
0.199441,0.060436,0.0276296
0.318352,0.617956,0.589419
0.551019,0.133237,0.174586
0.171479,0.361847,0.365028
0.416262,0.644427,0.648378
0.22398,0.412787,0.455488
0.0557772,0.427239,0.386412
0.705839,0.167259,0.206367
0.607189,0.298229,0.311752
0.204161,0.468543,0.463781
0.0363817,0.36709,0.366215
0.191039,0.651785,0.662389
0.364003,0.139106,0.169441
