0.620532,0.471666,0.471337
0.213347,0.0632831,0.0635882
0.322364,0.298851,0.299022
0.342623,0.405678,0.407514
0.300724,0.601071,0.601278
0.406793,0.472295,0.47154
0.0221686,0.579408,0.577274
0.236839,0.193335,0.194226
0.21554,0.384215,0.386459
0.664924,0.662814,0.665648
0.686784,0.21484,0.212913
0.29967,0.642827,0.641648
0.471185,0.234657,0.236388
0.494043,0.407295,0.4084
0.534193,0.472782,0.47189
0.0221164,0.191765,0.193665
0.534658,0.514066,0.514074
0.665037,0.60074,0.600899
0.149105,0.51379,0.513367
0.235013,0.363581,0.365672
0.172336,0.599795,0.599405
0.215013,0.279781,0.278737
0.127589,0.0420663,0.0438011
0.362873,0.406579,0.40621
0.599511,0.171581,0.17164
0.407333,0.172919,0.171804
0.298798,0.0212905,0.0205168
0.643309,0.105653,0.106066
0.385925,0.0218839,0.0225972
0.107883,0.0220351,0.0204712
0.384957,0.0865783,0.0863736
0.427736,0.513506,0.515533
0.0202448,0.365385,0.365114
0.13002,0.321678,0.321983
0.193723,0.0863229,0.0848667
0.298536,0.0414391,0.0417072
0.407087,0.513875,0.513127
0.257544,0.665339,0.6636
0.300519,0.622077,0.62239
0.407273,0.555938,0.555878
0.406748,0.0637212,0.0636161
0.322123,0.363129,0.364228
0.321811,0.192516,0.193283
0.557156,0.515083,0.513879
0.665349,0.171515,0.172081
0.42786,0.365498,0.363516
0.471315,0.0865976,0.0843537
0.256848,0.365686,0.363109
0.0855822,0.685924,0.684684
0.36492,0.470221,0.470954
0.470909,0.620309,0.622852
0.0842433,0.235668,0.236596
0.470704,0.577408,0.578772
0.641485,0.0638941,0.0645677
0.0860914,0.0650405,0.0644975
0.512893,0.405844,0.408066
0.0426044,0.665314,0.664378
0.493391,0.106336,0.106907
0.471856,0.535848,0.536423
0.621614,0.621874,0.621617
0.193638,0.171298,0.172728
0.577238,0.321503,0.322286
0.170714,0.536904,0.536891
0.191484,0.127184,0.127653
0.685278,0.42781,0.429573
0.279816,0.320678,0.321356
0.0844685,0.320787,0.322016
0.0415107,0.536277,0.534277
0.0424262,0.514275,0.513043
0.299559,0.49153,0.491927
0.341378,0.0852291,0.085709
0.448868,0.0646651,0.0642533
0.298883,0.064681,0.0628347
0.299385,0.579986,0.577324
0.084551,0.148649,0.148722
0.277802,0.278099,0.280002
0.234246,0.279261,0.27747
0.0656578,0.641421,0.643098
0.0632859,0.342276,0.343193
0.365122,0.364101,0.365494
0.643716,0.191817,0.194276
0.213825,0.194003,0.193268
0.47106,0.148504,0.148905
0.684553,0.620927,0.619972
0.408145,0.362943,0.363408
0.191514,0.25777,0.257985
0.384487,0.34232,0.343678
0.406224,0.10611,0.107501
0.407478,0.256183,0.258038
0.236307,0.408103,0.407628
0.599828,0.106041,0.107718
0.107422,0.643708,0.642278
0.21541,0.299361,0.301007
0.686832,0.236723,0.236771
0.192545,0.342491,0.342615
0.64142,0.129129,0.128423
0.536684,0.301345,0.29931
0.150033,0.171084,0.170238
0.449955,0.555684,0.555644
0.406751,0.665202,0.663732
0.684273,0.536219,0.536434
0.536573,0.429052,0.428441
0.642266,0.536898,0.534838
0.1499,0.451171,0.450901
0.600965,0.0644771,0.0632711
0.385172,0.535142,0.536629
0.04295,0.257259,0.257518
0.0211585,0.0440506,0.0415003
0.021803,0.644191,0.643604
0.427114,0.171169,0.172213
0.108315,0.21526,0.214288
0.148881,0.342133,0.34229
0.0206044,0.472207,0.472332
0.579613,0.407414,0.408598
0.300522,0.108593,0.107455
0.0852463,0.642842,0.641936
0.470177,0.171394,0.170513
0.0861048,0.278797,0.278349
0.514007,0.213968,0.214119
0.363551,0.641444,0.643426
0.213598,0.255764,0.257129
0.663478,0.214604,0.215563
0.408206,0.320247,0.321848
0.428824,0.0640627,0.0654963
0.363602,0.665586,0.663771
0.299017,0.343115,0.342122
0.385905,0.12737,0.12798
0.450786,0.578252,0.578128
0.106263,0.535691,0.534533
0.684822,0.322709,0.321727
0.643007,0.557516,0.557594
0.0426654,0.278111,0.277932
0.258333,0.151484,0.149685
0.257227,0.0210011,0.0226039
0.558239,0.406548,0.406749
0.621556,0.598763,0.599073
