0.602072,0.477237,0.469895
0.214093,0.0427329,0.272579
0.34266,0.274662,0.278478
0.338012,0.374862,0.415864
0.317086,0.624245,0.630349
0.399761,0.491285,0.47443
0.028805,0.598882,0.567955
0.261091,0.203746,0.22364
0.24253,0.352653,0.402762
0.679254,0.632131,0.695441
0.703872,0.226889,0.183864
0.292945,0.642889,0.616557
0.466498,0.212347,0.251027
0.519868,0.410975,0.43567
0.502311,0.502178,0.482249
0.0368133,0.168686,0.211104
0.512699,0.509929,0.510118
0.679563,0.606868,0.67858
0.130186,0.503784,0.494329
0.220309,0.348938,0.395643
0.191879,0.596072,0.587357
0.22608,0.336532,0.30572
0.106767,0.0252407,0.0639865
0.33313,0.394986,0.386743
0.589742,0.175009,0.176348
0.411828,0.204898,0.179994
0.273474,0.018368,0.00108922
0.634482,0.0933755,0.567495
0.390834,0.0316201,0.0475509
0.123797,0.0349971,6.97287e-05
0.369218,0.105104,0.100533
0.41037,0.49743,0.542704
0.00498512,0.389242,0.383176
0.148945,0.326115,0.455981
0.212407,0.0993991,0.0668792
0.267637,0.0112336,0.0172221
0.406337,0.505662,0.488969
0.26638,0.688534,0.649686
0.311925,0.636575,0.643567
0.395637,0.560265,0.593104
0.398778,0.0517471,0.0494008
0.337292,0.338854,0.363392
0.330318,0.185443,0.202567
0.558041,0.53266,0.505758
0.68875,0.173544,0.186177
0.413145,0.391766,0.347486
0.469401,0.105534,0.0554208
0.250848,0.395945,0.338396
0.0699616,0.688526,0.696919
0.378848,0.44497,0.461342
0.460331,0.597111,0.653892
0.055459,0.233775,0.259204
0.455759,0.553225,0.58369
0.624575,0.0527117,0.349523
0.0754379,0.0895621,0.00573963
0.483747,0.378589,0.428192
0.0372587,0.687972,0.667066
0.50532,0.0892433,0.101987
0.482935,0.537959,0.456229
0.626249,0.632049,0.626304
0.210514,0.168702,0.200641
0.549416,0.323438,0.340926
0.155652,0.562877,0.562573
0.162406,0.097735,0.108199
0.676713,0.412034,0.451396
0.324942,0.323584,0.081706
0.0579839,0.307457,0.33489
0.0128335,0.548866,0.504208
0.0332802,0.514598,0.487087
0.31057,0.45885,0.406924
0.289169,0.049368,0.084372
0.425218,0.0728282,0.0636319
0.27537,0.0731834,0.0319489
0.286601,0.610791,0.551333
0.0598285,0.11998,0.121621
0.26169,0.268323,0.310829
0.196816,0.266211,0.0982205
0.0949996,0.611473,0.648931
0.0442014,0.327629,0.353723
0.38336,0.360566,0.391674
0.662741,0.169846,0.224752
0.204224,0.218658,0.20224
0.463707,0.116754,0.125709
0.662753,0.621206,0.531724
0.429971,0.334695,0.34509
0.163081,0.271428,0.276225
0.36986,0.337891,0.579751
0.386726,0.0652166,0.692606
0.415064,0.235979,0.277405
0.249211,0.429039,0.41842
0.596803,0.0826443,0.120112
0.113483,0.662555,0.630616
0.240526,0.287986,0.323467
0.702789,0.2585,0.259582
0.186094,0.335055,0.337824
0.611468,0.141153,0.125388
0.557961,0.330367,0.284915
0.150905,0.163925,0.145029
0.449482,0.525177,0.524282
0.398846,0.685476,0.65264
0.654271,0.547562,0.552379
0.55548,0.43977,0.426119
0.630366,0.562734,0.516734
0.141203,0.44521,0.042786
0.622214,0.0686294,0.0416949
0.37403,0.523506,0.556724
0.0449774,0.260014,0.265807
0.0154213,0.0695566,0.0126017
0.0298141,0.673354,0.660239
0.396497,0.165812,0.189138
0.133437,0.236273,0.214576
0.125161,0.32705,0.330573
0.00304612,0.48933,0.492127
0.602453,0.413638,0.440082
0.311981,0.139637,0.114224
0.0753551,0.643228,0.622989
0.443986,0.170838,0.151177
0.0945295,0.283909,0.273899
0.508616,0.207413,0.210789
0.348278,0.611998,0.656251
0.199168,0.226635,0.257119
0.646975,0.221625,0.243046
0.431321,0.295394,0.33114
0.434673,0.059376,0.0913912
0.349417,0.694042,0.653515
0.278376,0.348989,0.326814
0.386257,0.100636,0.119706
0.468044,0.572066,0.569304
0.0857589,0.544736,0.525529
0.687559,0.329209,0.109148
0.646903,0.566073,0.567836
0.0386224,0.268592,0.264596
0.284004,0.183309,0.143135
0.259303,0.0119047,0.0477018
0.582239,0.394305,0.398801
0.624949,0.573021,0.57994
0.649675,0.334168,0.369049
0.315018,0.410762,0.437417
0.611659,0.50116,0.479513
0.615663,0.429402,0.459882
0.0500291,0.0514079,0.0453798
0.337527,0.25521,0.252224
0.379218,0.218455,0.261455
0.460709,0.227477,0.233492
0.407584,0.634569,0.638151
0.493146,0.0411372,0.00829508
0.54424,0.37251,0.465501
0.695808,0.181222,0.170229
0.214272,0.51006,0.509815
0.14719,0.398552,0.389654
0.0236389,0.499306,0.517016
0.531791,0.472899,0.499542
0.0793896,0.119037,0.159467
0.592779,0.31763,0.342415
0.143569,0.284747,0.229679
0.504101,0.0417665,0.0151864
0.655536,0.451852,0.473831
0.550607,0.0803975,0.0178571
0.600291,0.499513,0.493941
0.424415,0.104555,0.129174
0.601618,0.411611,0.408092
